time,z,y,x
1694683083994838000,25.087501525878903,-15.693750381469728,-36.525001525878906
1694683084014848300,24.993751525878903,-15.881250381469728,-36.337501525878906
1694683084034863600,24.67500114440918,-15.71250057220459,-36.63750076293945
1694683084054838000,25.200000762939453,-15.862500190734863,-36.22500228881836
1694683084074839000,24.881250381469727,-15.881250381469728,-36.525001525878906
1694683084094847500,24.881250381469727,-15.881250381469728,-36.337501525878906
1694683084114851600,24.881250381469727,-15.975000381469728,-36.337501525878906
1694683084134851800,25.087501525878903,-15.975000381469728,-36.525001525878906
1694683084154811100,25.293750762939453,-16.3125,-36.243751525878906
1694683084174816800,25.181251525878903,-16.3125,-36.243751525878906
1694683084194841000,25.61250114440918,-16.23750114440918,-36.337501525878906
1694683084214856200,25.61250114440918,-16.05000114440918,-36.11250305175781
1694683084234857500,25.293750762939453,-16.21875,-36.13125228881836
1694683084254818300,25.51875114440918,-16.05000114440918,-36.337501525878906
1694683084274836500,25.293750762939453,-16.21875,-36.13125228881836
1694683084294858500,25.181251525878903,-16.068750381469727,-36.525001525878906
1694683084314864000,25.406251907348636,-16.14375114440918,-36.431251525878906
1694683084334866400,25.087501525878903,-16.14375114440918,-36.22500228881836
1694683084354827000,25.181251525878903,-15.975000381469728,-36.63750076293945
1694683084374833400,25.500001907348636,-16.068750381469727,-36.63750076293945
1694683084394846200,24.76875114440918,-16.068750381469727,-36.54375076293945
1694683084414856400,25.087501525878903,-16.14375114440918,-36.337501525878906
1694683084434860000,24.468751907348636,-16.068750381469727,-36.63750076293945
1694683084454816300,24.975000381469727,-15.693750381469728,-36.525001525878906
1694683084474822100,25.293750762939453,-15.693750381469728,-36.41250228881836
1694683084494840000,25.293750762939453,-16.21875,-36.13125228881836
1694683084514861600,24.262500762939453,-16.068750381469727,-36.45000076293945
1694683084534874000,24.881250381469727,-16.05000114440918,-36.22500228881836
1694683084554837500,24.993751525878903,-15.787500381469728,-36.431251525878906
1694683084574845700,24.881250381469727,-15.881250381469728,-36.431251525878906
1694683084594859800,25.087501525878903,-15.975000381469728,-36.63750076293945
1694683084614866700,24.993751525878903,-15.956250190734863,-36.337501525878906
1694683084634867500,24.787500381469727,-15.506250381469728,-36.01875305175781
1694683084654843100,24.881250381469727,-15.975000381469728,-36.73125076293945
1694683084674851600,25.181251525878903,-16.3125,-36.337501525878906
1694683084694866000,25.087501525878903,-16.14375114440918,-36.13125228881836
1694683084714873000,25.200000762939453,-15.862500190734863,-36.01875305175781
1694683084734857500,25.293750762939453,-15.61875057220459,-36.525001525878906
1694683084754823700,25.181251525878903,-15.881250381469728,-36.431251525878906
1694683084774819600,24.881250381469727,-15.881250381469728,-36.337501525878906
1694683084794825700,24.881250381469727,-15.975000381469728,-36.431251525878906
1694683084814845200,24.881250381469727,-16.21875,-36.03750228881836
1694683084834857000,25.181251525878903,-15.975000381469728,-36.63750076293945
1694683084854819800,24.787500381469727,-15.975000381469728,-36.54375076293945
1694683084874839800,25.406251907348636,-16.068750381469727,-36.525001525878906
1694683084894851800,25.61250114440918,-16.14375114440918,-36.525001525878906
1694683084914868200,24.562501907348636,-15.693750381469728,-36.22500228881836
1694683084934865200,25.087501525878903,-15.881250381469728,-36.337501525878906
1694683084954822000,25.406251907348636,-15.787500381469728,-36.22500228881836
1694683084974824200,24.881250381469727,-15.862500190734863,-36.03750228881836
1694683084994842600,24.881250381469727,-16.40625,-36.03750228881836
1694683085014852400,24.787500381469727,-15.693750381469728,-36.22500228881836
1694683085034866700,24.787500381469727,-15.862500190734863,-36.13125228881836
1694683085054824700,24.76875114440918,-15.975000381469728,-36.84375
1694683085074829000,25.087501525878903,-15.61875057220459,-36.41250228881836
1694683085094843000,24.881250381469727,-15.693750381469728,-36.431251525878906
1694683085114852000,24.881250381469727,-15.693750381469728,-36.337501525878906
1694683085134850600,25.293750762939453,-16.40625,-36.63750076293945
1694683085154810600,25.087501525878903,-15.693750381469728,-36.31875228881836
1694683085174817000,24.881250381469727,-15.975000381469728,-36.525001525878906
1694683085194841600,25.200000762939453,-15.61875057220459,-36.22500228881836
1694683085214856700,24.975000381469727,-16.23750114440918,-36.63750076293945
1694683085234857200,25.087501525878903,-15.881250381469728,-36.525001525878906
1694683085254818000,24.76875114440918,-16.068750381469727,-36.63750076293945
1694683085274836500,25.087501525878903,-16.05000114440918,-36.22500228881836
1694683085294858500,25.181251525878903,-16.14375114440918,-36.22500228881836
1694683085314863600,25.406251907348636,-15.881250381469728,-36.525001525878906
1694683085334859800,25.181251525878903,-16.33125114440918,-36.63750076293945
1694683085354822000,25.51875114440918,-16.05000114440918,-36.22500228881836
1694683085374829600,25.70625114440918,-16.05000114440918,-36.31875228881836
1694683085394837500,24.787500381469727,-16.03125,-35.92500305175781
1694683085414838300,25.406251907348636,-15.975000381469728,-36.63750076293945
1694683085434846200,24.993751525878903,-15.881250381469728,-36.431251525878906
1694683085454812200,25.51875114440918,-16.14375114440918,-36.22500228881836
1694683085474825500,24.76875114440918,-16.23750114440918,-36.54375076293945
1694683085494843600,24.881250381469727,-15.881250381469728,-36.63750076293945
1694683085514865400,24.975000381469727,-16.33125114440918,-36.63750076293945
1694683085534877400,24.881250381469727,-15.862500190734863,-35.92500305175781
1694683085554840300,24.881250381469727,-15.787500381469728,-36.01875305175781
1694683085574848300,24.881250381469727,-16.14375114440918,-36.431251525878906
1694683085594861800,25.181251525878903,-15.975000381469728,-36.63750076293945
1694683085614868200,24.562501907348636,-16.068750381469727,-36.337501525878906
1694683085634861000,24.787500381469727,-15.693750381469728,-35.92500305175781
1694683085654819800,25.200000762939453,-15.862500190734863,-36.01875305175781
1694683085674834000,24.787500381469727,-15.693750381469728,-36.11250305175781
1694683085694853000,25.087501525878903,-15.975000381469728,-36.63750076293945
1694683085714864400,24.975000381469727,-16.14375114440918,-36.54375076293945
1694683085734849500,24.468751907348636,-15.975000381469728,-36.431251525878906
1694683085754867500,24.67500114440918,-15.787500381469728,-36.22500228881836
1694683085774858000,25.293750762939453,-16.23750114440918,-36.431251525878906
1694683085794854000,24.881250381469727,-16.14375114440918,-36.243751525878906
1694683085814865700,24.975000381469727,-15.61875057220459,-36.618751525878906
1694683085834863600,24.67500114440918,-16.14375114440918,-36.54375076293945
1694683085854823000,24.993751525878903,-15.787500381469728,-36.22500228881836
1694683085874829300,24.76875114440918,-15.975000381469728,-36.63750076293945
1694683085894842000,25.181251525878903,-16.33125114440918,-36.84375
1694683085914860000,24.881250381469727,-15.71250057220459,-36.63750076293945
1694683085934858500,25.200000762939453,-15.862500190734863,-36.22500228881836
1694683085954815200,24.881250381469727,-15.693750381469728,-36.337501525878906
1694683085974822000,24.562501907348636,-15.61875057220459,-36.22500228881836
1694683085994846500,24.356250762939453,-15.787500381469728,-36.431251525878906
1694683086014855700,24.468751907348636,-15.693750381469728,-36.431251525878906
1694683086034864600,24.562501907348636,-15.881250381469728,-36.22500228881836
1694683086054875400,24.67500114440918,-15.787500381469728,-36.431251525878906
1694683086074867700,25.500001907348636,-15.71250057220459,-36.82500076293945
1694683086094877000,24.975000381469727,-16.14375114440918,-36.63750076293945
1694683086114871300,24.881250381469727,-16.14375114440918,-36.54375076293945
1694683086134869500,24.787500381469727,-15.52500057220459,-36.31875228881836
1694683086154833400,24.67500114440918,-16.14375114440918,-36.431251525878906
1694683086174831600,25.181251525878903,-15.881250381469728,-36.337501525878906
1694683086194849800,24.881250381469727,-15.61875057220459,-36.41250228881836
1694683086214860500,24.562501907348636,-16.068750381469727,-36.431251525878906
1694683086234865000,24.562501907348636,-15.881250381469728,-36.73125076293945
1694683086254822000,25.087501525878903,-15.862500190734863,-36.22500228881836
1694683086274837800,24.356250762939453,-15.80625057220459,-36.54375076293945
1694683086294858200,24.67500114440918,-15.71250057220459,-36.82500076293945
1694683086314863900,24.881250381469727,-15.862500190734863,-36.13125228881836
1694683086334870300,24.881250381469727,-15.975000381469728,-36.525001525878906
1694683086354829000,24.787500381469727,-15.975000381469728,-36.431251525878906
1694683086374834400,24.562501907348636,-15.787500381469728,-36.431251525878906
1694683086394839300,23.943750381469727,-15.975000381469728,-36.65625
1694683086414838800,24.975000381469727,-16.33125114440918,-36.75
1694683086434836500,24.056251525878903,-16.068750381469727,-36.45000076293945
1694683086454794800,24.150001525878903,-15.975000381469728,-36.54375076293945
1694683086474811600,24.262500762939453,-15.787500381469728,-36.337501525878906
1694683086494833700,24.562501907348636,-15.956250190734863,-36.13125228881836
1694683086514858000,24.76875114440918,-15.80625057220459,-36.63750076293945
1694683086534872600,24.975000381469727,-15.693750381469728,-36.525001525878906
1694683086554837200,24.356250762939453,-15.80625057220459,-36.84375
1694683086574846700,25.087501525878903,-15.787500381469728,-36.63750076293945
1694683086594861300,24.562501907348636,-15.975000381469728,-36.54375076293945
1694683086614868200,25.087501525878903,-16.05000114440918,-36.13125228881836
1694683086634869200,24.468751907348636,-15.881250381469728,-36.84375
1694683086654838000,24.562501907348636,-15.881250381469728,-36.63750076293945
1694683086674848000,24.67500114440918,-15.787500381469728,-36.337501525878906
1694683086694863400,24.150001525878903,-16.40625,-36.243751525878906
1694683086714871600,24.67500114440918,-16.068750381469727,-36.63750076293945
1694683086734854100,24.468751907348636,-16.14375114440918,-36.54375076293945
1694683086754809600,24.787500381469727,-15.881250381469728,-36.431251525878906
1694683086774809000,24.356250762939453,-16.23750114440918,-36.54375076293945
1694683086794823000,24.76875114440918,-15.975000381469728,-36.63750076293945
1694683086814832600,24.67500114440918,-16.068750381469727,-36.54375076293945
1694683086834848300,24.67500114440918,-15.881250381469728,-36.63750076293945
1694683086854814200,24.468751907348636,-15.693750381469728,-36.431251525878906
1694683086874825000,24.356250762939453,-16.05000114440918,-36.243751525878906
1694683086894841600,24.243751525878903,-16.162500381469727,-36.75
1694683086914861600,24.468751907348636,-16.33125114440918,-36.75
1694683086934861300,24.562501907348636,-15.881250381469728,-36.337501525878906
1694683086954819000,24.67500114440918,-15.975000381469728,-36.337501525878906
1694683086974832000,24.562501907348636,-16.23750114440918,-36.65625
1694683086994848500,24.975000381469727,-15.787500381469728,-36.63750076293945
1694683087014857000,24.468751907348636,-16.068750381469727,-36.337501525878906
1694683087034859300,24.881250381469727,-15.71250057220459,-36.73125076293945
1694683087054818600,24.881250381469727,-16.40625,-36.35625076293945
1694683087074824400,24.356250762939453,-15.80625057220459,-36.63750076293945
1694683087094837800,24.168750762939453,-15.52500057220459,-36.431251525878906
1694683087114843400,23.83125114440918,-15.975000381469728,-36.65625
1694683087134851300,24.881250381469727,-15.80625057220459,-36.73125076293945
1694683087154823000,24.67500114440918,-15.881250381469728,-36.63750076293945
1694683087174838300,24.787500381469727,-15.787500381469728,-36.431251525878906
1694683087194857700,24.67500114440918,-16.14375114440918,-36.13125228881836
1694683087214868500,24.562501907348636,-16.068750381469727,-36.431251525878906
1694683087234872300,24.993751525878903,-15.61875057220459,-36.41250228881836
1694683087254828800,24.975000381469727,-15.881250381469728,-36.525001525878906
1694683087274843400,25.293750762939453,-15.881250381469728,-36.63750076293945
1694683087294855700,24.881250381469727,-15.956250190734863,-36.03750228881836
1694683087314869200,24.993751525878903,-15.881250381469728,-36.337501525878906
1694683087334874400,24.993751525878903,-15.61875057220459,-36.31875228881836
1694683087354832100,25.181251525878903,-15.881250381469728,-36.431251525878906
1694683087374840800,25.087501525878903,-16.23750114440918,-36.243751525878906
1694683087394843400,24.881250381469727,-16.05000114440918,-36.22500228881836
