time,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1694851158318000000,7.900000095367432,1.100000023841858,12.899999618530272,3.900000095367432,6.543555736541748,274.0701599121094,70.5,3.1038396,50.6867549
1694851159318000000,7.199999809265137,1.100000023841858,12.899999618530272,3.900000095367432,6.562153339385986,278.8516845703125,70.0,3.1037456,50.6867655
1694851160318000000,8.600000381469727,1.2999999523162842,12.899999618530272,3.900000095367432,6.320240497589111,281.8583679199219,69.9,3.1036546,50.686784
1694851161318000000,8.100000381469727,1.2999999523162842,13.0,3.900000095367432,6.681084156036377,290.647216796875,69.7,3.1035678,50.6868102
1694851162318000000,7.5,1.2000000476837158,12.800000190734863,3.900000095367432,6.670632362365723,294.8307189941406,69.4,3.1034786,50.686842
1694851163318000000,9.100000381469728,1.5,12.800000190734863,3.900000095367432,6.899129390716553,302.4881591796875,69.1,3.1033955,50.6868773
1694851164318000000,8.300000190734863,1.2999999523162842,12.300000190734863,3.900000095367432,6.172237873077393,311.4626770019531,67.9,3.1033205,50.6869172
1694851165318000000,7.699999809265137,1.2999999523162842,11.800000190734863,3.900000095367432,6.097748756408691,321.4940185546875,66.5,3.1032678,50.6869594
1694851166318000000,7.699999809265137,1.2999999523162842,11.5,3.900000095367432,6.440231800079346,316.273193359375,65.7,3.1032168,50.6870007
1694851167318000000,8.399999618530273,1.399999976158142,11.300000190734863,3.900000095367432,6.42910099029541,306.6007080078125,65.7,3.1031509,50.6870395
1694851168318000000,10.300000190734863,1.600000023841858,11.399999618530272,3.900000095367432,6.671881675720215,294.8936462402344,65.5,3.1030709,50.6870642
1694851169318000000,10.199999809265137,1.5,11.5,3.900000095367432,6.612395286560059,283.6950988769531,65.2,3.1029802,50.6870769
1694851170318000000,10.5,1.5,11.899999618530272,3.900000095367432,6.365189552307129,271.7059326171875,65.2,3.1028874,50.6870751
1694851171318000000,10.699999809265137,1.5,11.800000190734863,3.900000095367432,6.227664470672607,253.18771362304688,65.30000000000001,3.1027946,50.6870579
1694851172318000000,10.800000190734863,1.5,11.899999618530272,3.900000095367432,6.00875186920166,243.6728057861328,65.5,3.102709,50.6870288
1694851173318000000,9.699999809265137,1.5,11.899999618530272,3.900000095367432,6.114253997802734,234.6030731201172,65.9,3.1026344,50.6869991
1694851174318000000,8.399999618530273,1.399999976158142,12.399999618530272,3.900000095367432,6.261743545532227,229.29981994628903,66.5,3.1025647,50.6869609
1694851175318000000,7.900000095367432,1.2999999523162842,12.699999809265137,3.900000095367432,6.111305236816406,229.01284790039065,66.5,3.102498,50.6869213
1694851176318000000,7.0,1.2000000476837158,12.800000190734863,3.900000095367432,6.344898223876953,238.5926971435547,66.7,3.102426,50.6868852
1694851177318000000,7.599999904632568,1.2000000476837158,12.899999618530272,3.900000095367432,5.861088275909424,243.81024169921875,66.7,3.1023566,50.6868564
1694851178318000000,9.5,1.2999999523162842,12.100000381469728,3.900000095367432,5.278953075408936,248.81619262695312,66.5,3.1022876,50.6868391
1694851179318000000,9.800000190734863,1.2000000476837158,12.399999618530272,3.900000095367432,4.7415642738342285,242.3488922119141,66.2,3.1022218,50.6868228
1694851180318000000,11.199999809265137,1.2999999523162842,12.399999618530272,3.900000095367432,4.424460887908936,226.90122985839844,66.4,3.1021678,50.6867997
1694851181318000000,12.100000381469728,1.399999976158142,11.0,3.900000095367432,4.138125419616699,210.8989715576172,66.4,3.1021278,50.6867684
1694851182318000000,7.400000095367432,1.100000023841858,10.699999809265137,3.900000095367432,4.682770252227783,197.3305511474609,66.6,3.1021017,50.6867295
1694851183318000000,12.800000190734863,1.2999999523162842,10.899999618530272,3.900000095367432,4.332842350006104,180.772705078125,66.2,3.1020864,50.6866875
1694851184318000000,11.600000381469728,1.399999976158142,11.0,3.900000095367432,4.839926719665527,167.5077362060547,65.80000000000001,3.1020934,50.686646
1694851185318000000,8.5,1.2999999523162842,11.0,3.900000095367432,5.251623153686523,152.53541564941406,65.30000000000001,3.1021178,50.6866011
1694851186318000000,8.199999809265137,1.2000000476837158,11.0,3.900000095367432,5.304145336151123,145.3002166748047,64.6,3.1021623,50.6865586
1694851187318000000,9.199999809265137,1.2000000476837158,11.0,3.900000095367432,4.930528163909912,136.42941284179688,64.5,3.1022154,50.6865268
1694851188318000000,0.0,0.0,11.100000381469728,4.389999866485596,4.2491841316223145,29.350343704223636,64.30000000000001,3.1022644,50.6864982
1694851188833157000,0.0,0.0,11.100000381469728,4.964000225067139,4.003598690032959,315.3529968261719,64.30000000000001,3.1022683,50.6865127
1694851189336967400,0.0,0.0,11.399999618530272,5.39300012588501,4.238730430603027,313.95770263671875,64.9,3.1022658,50.686509
1694851189840777700,0.0,0.0,11.399999618530272,5.807000160217285,3.633022546768189,190.89959716796875,64.9,3.1022705,50.6864895
1694851190344588000,0.0,0.0,11.800000190734863,5.945000171661377,4.256918430328369,185.2638397216797,64.80000000000001,3.1022814,50.6864709
1694851190848398000,0.0,0.0,11.800000190734863,6.000999927520752,4.748129367828369,192.0624084472656,64.80000000000001,3.1023001,50.6864015
1694851191352208400,0.0,0.0,12.0,5.854000091552734,4.798234462738037,204.0922698974609,65.2,3.1022958,50.6863739
1694851191856018700,0.0,0.0,12.0,6.165999889373779,4.879796981811523,204.4930725097656,65.2,3.1022818,50.68635
1694851192318000000,9.0,1.399999976158142,11.800000190734863,5.940000057220459,5.6256184577941895,201.56719970703125,65.6,3.1022662,50.6863301
1694851193318000000,8.399999618530273,1.2999999523162842,11.899999618530272,5.940000057220459,5.779088020324707,201.9971618652344,66.2,3.1022254,50.6862764
1694851194318000000,8.5,1.2999999523162842,11.899999618530272,5.456999778747559,5.784200191497803,202.0005340576172,66.5,3.1021903,50.686226
1694851195318000000,8.699999809265137,1.399999976158142,12.100000381469728,4.781000137329102,5.820012092590332,202.0069732666016,66.4,3.102153,50.6861758
1694851196318000000,8.800000190734863,1.399999976158142,12.399999618530272,4.412000179290772,5.7997822761535645,202.00205993652344,66.5,3.1021172,50.6861269
1694851197318000000,8.199999809265137,1.2999999523162842,12.0,3.900000095367432,5.5549821853637695,198.1273498535156,66.9,3.1020832,50.6860784
1694851198318000000,8.600000381469727,1.2999999523162842,11.699999809265137,3.900000095367432,5.824653148651123,196.10411071777344,67.1,3.1020539,50.6860279
1694851199318000000,8.600000381469727,1.2999999523162842,11.199999809265137,3.900000095367432,5.4905924797058105,196.9327850341797,67.2,3.1020269,50.685977
1694851200318000000,0.0,0.0,10.899999618530272,4.343999862670898,5.0399169921875,197.60494995117188,67.30000000000001,3.1020001,50.6859324
1694851200856590800,0.0,0.0,10.899999618530272,5.043000221252441,3.5737574100494385,266.1320495605469,67.30000000000001,3.1019839,50.685918
1694851201360401400,0.0,0.0,10.899999618530272,5.909999847412109,3.9243276119232178,285.1434936523437,67.2,3.1019769,50.6859234
1694851202368022500,0.0,0.0,11.199999809265137,6.328000068664551,3.7815091609954834,215.72303771972656,67.4,3.1019342,50.6858837
1694851203375643600,0.0,0.0,11.300000190734863,6.763000011444092,3.6904079914093018,203.32391357421875,67.30000000000001,3.1019099,50.685836
1694851204383264800,0.0,0.0,10.899999618530272,7.193999767303467,3.5550525188446045,196.88815307617188,67.4,3.1018955,50.6857956
1694851205390886400,0.0,0.0,10.800000190734863,7.638999938964844,3.3841118812561035,201.26025390625,67.7,3.1018762,50.6857634
1694851206398508500,0.0,0.0,10.899999618530272,7.690000057220459,3.005718231201172,203.9288482666016,68.1,3.1018532,50.6857388
1694851207406130200,0.0,0.0,11.0,7.035999774932861,2.156155824661255,211.3082733154297,68.2,3.1018375,50.6857209
1694851208413751600,0.0,0.0,10.899999618530272,7.084000110626221,1.890879273414612,193.3920135498047,68.4,3.1018313,50.6857037
1694851209421372200,0.0,0.0,10.800000190734863,7.057000160217285,1.6604350805282593,190.0945281982422,68.7,3.1018264,50.685688
1694851209925182700,0.0,0.0,10.800000190734863,6.943999767303467,1.4325528144836426,197.6943206787109,68.7,3.101827,50.685682
1694851210428993000,0.0,0.0,10.100000381469728,6.870999813079834,1.4263370037078855,197.88372802734372,69.2,3.1018263,50.6856799
1694851211436613400,0.0,0.0,9.699999809265137,6.829999923706055,1.3974984884262085,196.0993804931641,69.5,3.1018186,50.6856682
1694851211940423200,0.0,0.0,9.699999809265137,6.329999923706055,1.0335612297058103,195.7281646728516,69.5,3.101816,50.6856642
1694851212444233200,0.0,0.0,9.5,6.138999938964844,1.0230088233947754,195.69854736328125,69.6,3.101815,50.6856625
1694851212948043000,0.0,0.0,9.399999618530272,5.872000217437744,0.0676109045743942,0.0,70.1,3.1018167,50.685663
1694851213955661800,0.0,0.0,9.399999618530272,5.438000202178955,0.0005624912446364,0.0,70.1,3.1018175,50.6856665
1694851214459470800,0.0,0.0,9.5,5.011000156402588,0.0013572800671681,0.0,70.2,3.1018195,50.6856684
1694851214963280100,0.0,0.0,9.5,4.8429999351501465,6.7312241299e-05,0.0,70.2,3.1018193,50.6856696
1694851215970902300,0.0,0.0,10.0,4.27899980545044,6.49125067866e-05,0.0,70.2,3.1018205,50.6856712
