time,seconds_elapsed,z,y,x
1694673234379311600,6.9323115234375,-1.256250023841858,28.70625114440918,-39.375
1694673234399316500,6.95231640625,0.9000000357627869,27.525001525878906,-40.57500076293945
1694673234419327700,6.97232763671875,1.9312500953674316,26.100000381469727,-40.91250228881836
1694673234439332400,6.992332275390625,2.5500001907348633,25.031251907348633,-40.837501525878906
1694673234459331600,7.01233154296875,3.7875001430511475,24.168750762939453,-40.931251525878906
1694673234479326500,7.032326416015625,3.9937500953674316,23.53125,-41.04375076293945
1694673234499329300,7.052329345703125,4.181250095367432,23.34375,-41.868751525878906
1694673234519327500,7.072327392578125,4.40625,23.17500114440918,-41.26875305175781
1694673234539315000,7.09231494140625,3.7875001430511475,23.53125,-41.26875305175781
1694673234559315200,7.112315185546875,4.106250286102295,23.793750762939453,-41.23125076293945
1694673234579316200,7.132316162109375,3.281250238418579,24.712501525878906,-40.125
1694673234599324700,7.15232470703125,2.043750047683716,25.762500762939453,-40.40625
1694673234619331300,7.172331298828125,1.631250023841858,26.850000381469727,-39.375
1694673234639331600,7.19233154296875,0.5062500238418579,28.181251525878906,-39.243751525878906
1694673234659328800,7.212328857421875,-0.8062500357627869,29.887500762939453,-38.41875076293945
1694673234679320800,7.23232080078125,-1.3125,31.14375114440918,-37.57500076293945
1694673234699321900,7.25232177734375,-2.8687500953674316,32.118751525878906,-37.16250228881836
1694673234719326500,7.272326416015625,-3.0375001430511475,33.48750305175781,-35.51250076293945
1694673234739325700,7.29232568359375,-3.656250238418579,34.650001525878906,-34.98750305175781
1694673234759332400,7.312332275390625,-5.493750095367432,36.1875,-33.97500228881836
1694673234779333400,7.33233349609375,-5.90625,36.91875076293945,-33.13125228881836
1694673234799330000,7.352330078125,-6.712500095367432,37.72500228881836,-32.025001525878906
1694673234819334400,7.37233447265625,-7.631250381469727,38.36250305175781,-31.70625114440918
1694673234839333600,7.392333740234375,-7.518750190734863,38.98125076293945,-31.181251525878906
1694673234859340000,7.412340087890625,-8.231250762939453,38.92500305175781,-30.281251907348633
1694673234879331300,7.432331298828125,-8.4375,39.35625076293945,-30.281251907348633
1694673234899348200,7.45234814453125,-9.168750762939453,39.375,-29.981250762939453
1694673234919339000,7.472339111328125,-8.831250190734863,39.73125076293945,-29.475000381469727
1694673234939319800,7.49231982421875,-8.325000762939453,40.01250076293945,-29.45625114440918
1694673234959315500,7.5123154296875,-8.737500190734863,39.5625,-29.26875114440918
1694673234979305000,7.532304931640625,-9.262500762939453,39.375,-30.093751907348633
1694673234999305500,7.552305419921875,-9.487500190734863,39.28125,-30.093751907348633
1694673235019302000,7.572302001953125,-9.375,39.1875,-30.39375114440918
1694673235039314200,7.592314208984375,-9.168750762939453,38.64375305175781,-30.525001525878906
1694673235059320300,7.6123203125,-8.96250057220459,38.90625,-30.618751525878906
1694673235079332000,7.63233203125,-8.662500381469727,38.00625228881836,-31.125001907348633
1694673235099337200,7.652337158203125,-8.887500762939453,37.91250228881836,-31.23750114440918
1694673235119347700,7.67234765625,-8.362500190734863,37.462501525878906,-31.856250762939453
1694673235139339800,7.69233984375,-8.268750190734863,37.10625076293945,-32.15625
1694673235159340300,7.71234033203125,-7.968750476837158,36.65625,-32.587501525878906
1694673235179336400,7.73233642578125,-8.081250190734863,35.92500305175781,-33.30000305175781
1694673235199332900,7.752332763671875,-7.575000286102295,34.837501525878906,-33.9375
1694673235219335200,7.772335205078125,-6.975000381469727,33.48750305175781,-35.28750228881836
1694673235239331600,7.79233154296875,-6.693750381469727,32.66250228881836,-36
1694673235259335700,7.812335693359375,-5.15625,31.031251907348633,-37.23750305175781
1694673235279317200,7.832317138671875,-4.762500286102295,29.943750381469727,-38.26875305175781
1694673235299320800,7.85232080078125,-4.256250381469727,28.593751907348633,-39.20625305175781
1694673235319319300,7.8723193359375,-2.8125,27.881250381469727,-39.91875076293945
1694673235339320600,7.892320556640625,-2.3062500953674316,26.625001907348633,-40.44375228881836
1694673235359312400,7.9123125,-0.5625,24.58125114440918,-40.98750305175781
1694673235379309000,7.93230908203125,-0.375,23.418750762939453,-41.8125
1694673235399325400,7.952325439453125,-0.16875000298023224,22.42500114440918,-41.94375228881836
1694673235419334100,7.972334228515625,0.6375000476837158,21.881250381469727,-42.26250076293945
1694673235439336400,7.99233642578125,0.6375000476837158,21.543750762939453,-41.962501525878906
1694673235459345400,8.012345458984376,1.3687500953674316,21.28125,-41.868751525878906
1694673235479347500,8.032347412109376,1.162500023841858,21.11250114440918,-41.775001525878906
1694673235499345000,8.052344970703125,0.4312500059604645,22.162500381469727,-41.85000228881836
1694673235519349200,8.072349365234375,-0.581250011920929,23.043750762939453,-41.73750305175781
1694673235539341800,8.092341796875,-0.8812500238418579,23.868751525878906,-41.41875076293945
1694673235559338500,8.11233837890625,-2.2125000953674316,25.293750762939453,-40.59375
1694673235579331800,8.132331787109376,-2.9250001907348633,26.531251907348633,-40.16250228881836
1694673235599326500,8.152326416015624,-3.750000238418579,27.431251525878906,-39.54375076293945
1694673235619318800,8.17231884765625,-3.825000047683716,28.968751907348633,-38.587501525878906
1694673235639320000,8.192320068359376,-5.362500190734863,30.86250114440918,-37.14375305175781
1694673235659329000,8.2123291015625,-4.725000381469727,32.212501525878906,-36.39375305175781
1694673235679320800,8.23232080078125,-5.625,33.84375,-35.13750076293945
1694673235699329000,8.2523291015625,-6.037500381469727,34.650001525878906,-34.72500228881836
1694673235719331300,8.272331298828124,-6.825000286102295,35.92500305175781,-32.98125076293945
1694673235739329300,8.292329345703125,-7.031250476837158,36.5625,-32.56875228881836
1694673235759334400,8.31233447265625,-7.443750381469727,37.368751525878906,-32.13750076293945
1694673235779323100,8.3323232421875,-8.362500190734863,37.743751525878906,-31.23750114440918
1694673235799321600,8.352321533203124,-8.231250762939453,38.47500228881836,-30.618751525878906
1694673235819327700,8.37232763671875,-9.90000057220459,38.56875228881836,-30.225000381469727
1694673235839328500,8.39232861328125,-9.675000190734863,39.28125,-30.000001907348633
1694673235859337500,8.41233740234375,-9.46875,39.01875305175781,-29.606250762939453
1694673235879341300,8.43234130859375,-9.675000190734863,39.20625305175781,-29.006250381469727
1694673235899349500,8.452349609375,-10.18125057220459,39.20625305175781,-29.193750381469727
1694673235919351300,8.472351318359374,-10.106250762939453,38.56875228881836,-29.92500114440918
1694673235939331000,8.4923310546875,-10.631250381469727,38.64375305175781,-30.431251525878906
1694673235959320600,8.512320556640624,-10.21875,38.38125228881836,-30.243751525878906
1694673235979308500,8.53230859375,-10.3125,38.025001525878906,-30.656251907348633
1694673235999306800,8.552306640625,-10.237500190734863,37.556251525878906,-31.462501525878906
1694673236019302100,8.57230224609375,-9.825000762939453,37.462501525878906,-31.762500762939453
1694673236039314000,8.59231396484375,-10.03125,36.91875076293945,-32.08125305175781
1694673236059319600,8.612319580078125,-10.143750190734863,36.65625,-31.89375114440918
1694673236079331300,8.632331298828126,-10.050000190734863,36.28125,-32.625
1694673236099336200,8.652336181640624,-9.33750057220459,35.73750305175781,-33.01875305175781
1694673236119346700,8.6723466796875,-9.24375057220459,35.118751525878906,-33.431251525878906
1694673236139339300,8.69233935546875,-8.625,33.76875305175781,-33.97500228881836
1694673236159339800,8.71233984375,-8.11875057220459,33.13125228881836,-34.89375305175781
1694673236179336200,8.732336181640624,-7.425000190734863,31.593751907348633,-36.13125228881836
1694673236199332900,8.752332763671875,-7.031250476837158,30.506250381469727,-37.48125076293945
1694673236219341000,8.772341064453125,-6.225000381469727,29.325000762939453,-38.306251525878906
1694673236239336000,8.7923359375,-4.78125,27.356250762939453,-39.243751525878906
1694673236259346000,8.812345947265625,-3.450000047683716,26.118751525878906,-39.67500305175781
1694673236279323600,8.83232373046875,-2.231250047683716,24.39375114440918,-40.81875228881836
1694673236299325700,8.85232568359375,-1.5187500715255737,23.775001525878906,-41.32500076293945
1694673236319327700,8.87232763671875,-0.581250011920929,22.96875,-41.73750305175781
1694673236339320800,8.89232080078125,-0.581250011920929,22.162500381469727,-41.75625228881836
1694673236359324700,8.91232470703125,0.01875000074505806,21.431251525878906,-42.375
1694673236379317800,8.93231787109375,0.6375000476837158,21.09375,-41.98125076293945
1694673236399319800,8.95231982421875,0.956250011920929,21.28125,-41.868751525878906
1694673236419329000,8.9723291015625,0.4312500059604645,21.806251525878906,-41.962501525878906
1694673236439332000,8.99233203125,0.45000001788139343,22.368751525878906,-41.4375
1694673236459341600,9.012341552734375,0.26250001788139343,23.53125,-40.70625305175781
1694673236479333400,9.03233349609375,-0.35625001788139343,24.318750381469727,-40.89375305175781
1694673236499334000,9.052333984375,-1.3875000476837158,24.67500114440918,-40.29375076293945
1694673236519341300,9.07234130859375,-2.3062500953674316,26.381250381469727,-39.54375076293945
1694673236539335700,9.092335693359376,-3.2250001430511475,27.731250762939453,-38.92500305175781
1694673236559334700,9.112334716796875,-4.856250286102295,29.606250762939453,-37.98750305175781
1694673236579329800,9.132329833984375,-6.412500381469727,30.843751907348633,-37.462501525878906
1694673236599333000,9.1523330078125,-7.518750190734863,32.493751525878906,-35.60625076293945
1694673236619336200,9.172336181640626,-7.087500095367432,33.67500305175781,-34.875
1694673236639333600,9.192333740234375,-6.956250190734863,34.76250076293945,-33.22500228881836
1694673236659328300,9.212328369140625,-7.462500095367432,35.64375305175781,-33.39375305175781
1694673236679323600,9.23232373046875,-7.968750476837158,36.13125228881836,-31.875001907348633
1694673236699330600,9.25233056640625,-7.331250190734863,37.01250076293945,-31.856250762939453
1694673236719332000,9.27233203125,-7.950000286102295,37.743751525878906,-31.537500381469727
1694673236739329300,9.292329345703125,-8.02500057220459,38.400001525878906,-30.093751907348633
1694673236759334400,9.31233447265625,-8.53125,39.375,-29.887500762939453
1694673236779323000,9.332322998046875,-8.737500190734863,39.65625,-29.36250114440918
1694673236799321000,9.352321044921876,-8.512500762939453,39.9375,-28.968751907348633
1694673236819327200,9.3723271484375,-8.625,40.53750228881836,-29.45625114440918
1694673236839328300,9.392328369140625,-7.481250286102295,40.29375076293945,-28.837501525878906
1694673236859328500,9.41232861328125,-7.162500381469727,40.181251525878906,-29.231250762939453
1694673236879328300,9.432328369140626,-6.768750190734863,39.65625,-29.45625114440918
1694673236899339800,9.45233984375,-6.262500286102295,39.11250305175781,-30.356250762939453
1694673236919350800,9.472350830078126,-5.943750381469727,38.73750305175781,-30.67500114440918
1694673236939330600,9.49233056640625,-5.4375,38.025001525878906,-30.787500381469727
1694673236959320600,9.512320556640624,-5.34375,37.38750076293945,-31.61250114440918
1694673236979318500,9.532318603515625,-4.837500095367432,36.95625305175781,-31.61250114440918
1694673236999316700,9.552316650390624,-6.206250190734863,36.5625,-32.45625305175781
1694673237019309300,9.572309326171874,-5.475000381469727,35.75625228881836,-32.868751525878906
1694673237039319300,9.5923193359375,-5.793750286102295,35.681251525878906,-32.66250228881836
1694673237059323100,9.6123232421875,-5.493750095367432,34.76250076293945,-33.69375228881836
1694673237079333600,9.632333740234374,-5.831250190734863,33.50625228881836,-34.743751525878906
1694673237099337500,9.65233740234375,-6.168750286102295,32.04375076293945,-35.8125
1694673237119347500,9.672347412109374,-5.662500381469727,31.031251907348633,-37.33125305175781
1694673237139339300,9.69233935546875,-4.443750381469727,29.962501525878906,-37.76250076293945
1694673237159339500,9.712339599609376,-3.3375000953674316,27.900001525878906,-39.22500228881836
1694673237179335400,9.73233544921875,-2.0812501907348633,26.475000381469727,-39.63750076293945
1694673237199332600,9.75233251953125,-0.956250011920929,25.406251907348633,-40.25625228881836
1694673237219333400,9.77233349609375,0.675000011920929,24.76875114440918,-40.76250076293945
1694673237239330300,9.792330322265625,0.3375000059604645,23.15625,-41.71875
1694673237259334700,9.812334716796874,0.768750011920929,21.993751525878906,-41.55000305175781
1694673237279316000,9.83231591796875,0.8437500596046448,21.543750762939453,-42.056251525878906
1694673237299319300,9.8523193359375,0.8437500596046448,20.73750114440918,-42.58125305175781
1694673237319335400,9.87233544921875,1.1437500715255737,20.475000381469727,-42.39375305175781
1694673237339327000,9.892326904296874,0.6187500357627869,20.36250114440918,-42.91875076293945
1694673237359335000,9.9123349609375,0.6375000476837158,21,-42.375
1694673237379325700,9.93232568359375,-0.5062500238418579,21.356250762939453,-42.39375305175781
1694673237399326000,9.952325927734375,-1.21875,22.59375,-42.26250076293945
1694673237419333000,9.9723330078125,-1.8375000953674316,23.400001525878906,-41.94375228881836
1694673237439335000,9.9923349609375,-2.8500001430511475,24.918750762939453,-41.212501525878906
1694673237459343000,10.012343017578125,-3.356250047683716,25.912500381469727,-40.48125076293945
1694673237479345400,10.032345458984375,-4.275000095367432,27.356250762939453,-39.54375076293945
