time,seconds_elapsed,z,y,x
1694672672613328100,121.161328125,29.287500381469727,17.90625,25.181251525878906
1694672672633322500,121.18132250976562,29.36250114440918,17.587501525878906,23.756250381469727
1694672672653321200,121.2013212890625,29.887500762939453,17.325000762939453,23.662500381469727
1694672672673327400,121.22132739257812,29.775001525878906,17.137500762939453,22.743751525878906
1694672672693316900,121.24131689453125,30.281251907348633,17.118751525878906,22.556251525878906
1694672672713326800,121.26132690429688,31.012500762939453,17.025001525878906,22.068750381469727
1694672672733330700,121.28133056640625,31.818750381469727,16.743751525878906,21.056251525878906
1694672672753334000,121.301333984375,32.55000305175781,16.668750762939453,21.168750762939453
1694672672773339400,121.32133935546875,32.94375228881836,16.106250762939453,20.4375
1694672672793339100,121.34133911132812,33.5625,15.99375057220459,19.743751525878906
1694672672813334300,121.36133422851563,33.86250305175781,15.300000190734863,19.725000381469727
1694672672833319000,121.38131884765625,34.275001525878906,15.018750190734863,19.21875
1694672672853313800,121.40131372070313,35.32500076293945,14.58750057220459,19.125
1694672672873307000,121.42130688476563,36.03750228881836,14.11875057220459,18.11250114440918
1694672672893298700,121.44129858398438,36.84375,13.312500953674316,18.20625114440918
1694672672913306400,121.46130639648437,37.275001525878906,12.975000381469727,18.30000114440918
1694672672933308700,121.48130859375,37.78125,12.24375057220459,17.775001525878906
1694672672953318100,121.50131811523437,38.51250076293945,11.8125,18.1875
1694672672973332700,121.52133276367188,38.71875,10.83750057220459,17.850000381469727
1694672672993328400,121.54132836914063,39.22500228881836,10.3125,17.943750381469727
1694672673013332000,121.56133203125,39.84375,9.787500381469727,17.943750381469727
1694672673033323500,121.58132348632813,40.462501525878906,9.075000762939453,17.83125114440918
1694672673053330400,121.60133032226562,40.462501525878906,8.625,17.8125
1694672673073325000,121.62132495117187,41.493751525878906,7.912500381469727,17.71875
1694672673093319400,121.6413193359375,40.462501525878906,7.818750381469727,17.587501525878906
1694672673113326600,121.66132666015625,40.875,7.125000476837158,18.075000762939453
1694672673133309400,121.68130932617187,42.22500228881836,6.768750190734863,17.887500762939453
1694672673153303300,121.70130322265625,41.90625,6.056250095367432,17.756250381469727
1694672673173306000,121.72130615234374,42.11250305175781,5.700000286102295,17.868751525878906
1694672673193305000,121.74130517578125,42.431251525878906,5.793750286102295,18.168750762939453
1694672673213300200,121.76130029296876,42.431251525878906,5.4375,18.056251525878906
1694672673233304300,121.78130419921875,42.01875305175781,5.362500190734863,18.356250762939453
1694672673253311000,121.80131103515625,42,4.818750381469727,17.83125114440918
1694672673273323500,121.82132348632813,41.60625076293945,5.175000190734863,18.337501525878906
1694672673293317600,121.84131762695313,42.11250305175781,5.4375,18.150001525878906
1694672673313320200,121.8613203125,42.13125228881836,5.643750190734863,18.86250114440918
1694672673333317600,121.88131762695312,42.13125228881836,6.337500095367432,18.67500114440918
1694672673353322800,121.90132275390626,42.03750228881836,6.431250095367432,18.881250381469727
1694672673373333800,121.92133374023437,41.41875076293945,7.237500190734863,18.806251525878906
1694672673393338000,121.94133813476563,40.6875,7.218750476837158,18.58125114440918
1694672673413330200,121.961330078125,40.78125,7.668750286102295,18.806251525878906
1694672673433326300,121.98132641601562,39.95625305175781,8.193750381469727,18.918750762939453
1694672673453330400,122.00133032226563,39.86250305175781,8.643750190734863,19.21875
1694672673473329700,122.02132958984375,39.45000076293945,9.28125,19.631250381469727
1694672673493317000,122.04131713867187,39.03750228881836,9.450000762939453,19.42500114440918
1694672673513315300,122.0613154296875,38.025001525878906,10.36875057220459,20.45625114440918
1694672673533309200,122.08130908203125,37.70625305175781,10.443750381469727,20.45625114440918
1694672673553312800,122.10131274414063,37.91250228881836,10.818750381469727,20.568750381469727
1694672673573318400,122.121318359375,37.181251525878906,11.0625,20.662500381469727
1694672673593319400,122.1413193359375,36.375,11.4375,21.168750762939453
1694672673613327000,122.1613271484375,35.64375305175781,12.24375057220459,21.67500114440918
1694672673633322200,122.181322265625,35.23125076293945,12.693750381469727,21.881250381469727
1694672673653321000,122.20132104492187,34.931251525878906,12.61875057220459,22.387500762939453
1694672673673327000,122.2213271484375,34.3125,13.237500190734863,22.40625
1694672673693328000,122.24132788085937,33.806251525878906,13.331250190734863,22.80000114440918
1694672673713335600,122.26133544921875,33.50625228881836,13.706250190734863,23.512500762939453
1694672673733329400,122.28132934570313,32.34375,13.593750953674316,23.08125114440918
1694672673753330700,122.30133056640625,32.47500228881836,14.512500762939453,24.225000381469727
1694672673773336600,122.32133666992188,31.23750114440918,14.268750190734863,24.693750381469727
1694672673793336800,122.3413369140625,31.031251907348633,14.981250762939453,25.33125114440918
1694672673813325000,122.36132495117188,30.01875114440918,14.812500953674316,25.818750381469727
1694672673833323500,122.38132348632813,29.17500114440918,15.862500190734863,25.837501525878906
1694672673853317600,122.40131762695313,28.668750762939453,15.412500381469727,25.70625114440918
1694672673873313500,122.4213134765625,28.368751525878906,15.61875057220459,26.512500762939453
1694672673893302800,122.441302734375,27.431251525878906,16.42500114440918,26.625001907348633
1694672673913309400,122.46130932617187,26.606250762939453,16.5,26.512500762939453
1694672673933311000,122.48131103515625,25.875001907348633,16.856250762939453,26.418750762939453
1694672673953319700,122.50131958007813,25.462501525878906,17.025001525878906,26.512500762939453
1694672673973322200,122.521322265625,24.656251907348633,17.325000762939453,27.712501525878906
1694672673993320200,122.5413203125,23.8125,17.137500762939453,27.39375114440918
1694672674013325800,122.56132592773437,23.606250762939453,17.325000762939453,27.918750762939453
1694672674033319000,122.58131884765625,23.512500762939453,17.418750762939453,28.218751907348633
1694672674053327400,122.60132739257813,22.78125,17.775001525878906,28.42500114440918
1694672674073322800,122.62132275390626,21.543750762939453,18.037500381469727,28.70625114440918
1694672674093329200,122.6413291015625,21.76875114440918,17.962501525878906,28.912500381469727
1694672674113334500,122.66133447265625,20.8125,18.037500381469727,28.70625114440918
1694672674133323300,122.6813232421875,20.306251525878906,18.225000381469727,28.89375114440918
1694672674153325300,122.7013251953125,20.418750762939453,18.150001525878906,29.606250762939453
1694672674173325600,122.72132568359375,19.575000762939453,17.962501525878906,29.381250381469727
1694672674193327400,122.74132739257813,19.068750381469727,18.86250114440918,30.01875114440918
1694672674213316000,122.76131616210938,18.543750762939453,18.86250114440918,30.000001907348633
1694672674233316900,122.78131689453124,18.65625,18.337501525878906,29.981250762939453
1694672674253319000,122.80131884765625,17.8125,18.506250381469727,29.887500762939453
1694672674273327600,122.82132763671875,18.356250762939453,18.67500114440918,29.981250762939453
1694672674293330400,122.84133032226562,17.625,18.76875114440918,29.981250762939453
1694672674313328400,122.86132836914062,18.131250381469727,18.506250381469727,29.887500762939453
1694672674333322500,122.88132250976562,17.83125114440918,18.412500381469727,30.187501907348633
1694672674353325000,122.90132495117187,17.625,18.412500381469727,29.868751525878906
1694672674373334300,122.92133422851562,17.92500114440918,18.225000381469727,29.868751525878906
1694672674393337300,122.94133740234375,17.83125114440918,18.84375,29.887500762939453
1694672674413328400,122.96132836914063,17.306251525878906,18.693750381469727,30.48750114440918
1694672674433316900,122.98131689453125,17.71875,18.58125114440918,29.775001525878906
1694672674453322800,123.00132275390625,17.306251525878906,18.67500114440918,29.887500762939453
1694672674473315800,123.02131591796875,17.83125114440918,18.67500114440918,29.981250762939453
1694672674493307400,123.04130737304688,17.193750381469727,18.76875114440918,29.681251525878906
1694672674513307600,123.0613076171875,17.71875,18.412500381469727,30.075000762939453
1694672674533304800,123.08130493164063,17.71875,18.243751525878906,30.075000762939453
1694672674553310200,123.10131030273438,17.83125114440918,18.67500114440918,30.281251907348633
1694672674573317400,123.1213173828125,16.78125,18.48750114440918,29.962501525878906
1694672674593319200,123.14131909179687,18.037500381469727,18.412500381469727,30.075000762939453
1694672674613327600,123.16132763671875,17.73750114440918,18.412500381469727,30.48750114440918
1694672674633323500,123.18132348632813,17.193750381469727,18.243751525878906,30.262500762939453
1694672674653322200,123.201322265625,17.512500762939453,18.075000762939453,30.468751907348633
1694672674673328400,123.22132836914062,17.325000762939453,18.337501525878906,30.67500114440918
1694672674693317600,123.24131762695312,17.418750762939453,17.887500762939453,30.468751907348633
1694672674713327600,123.26132763671875,17.73750114440918,18.243751525878906,30.375001907348633
1694672674733327600,123.28132763671876,17.53125,18.262500762939453,31.481250762939453
1694672674753322800,123.30132275390625,17.943750381469727,18.075000762939453,30.881250381469727
1694672674773319700,123.32131958007812,17.83125114440918,17.981250762939453,30.67500114440918
1694672674793313000,123.34131298828125,18.037500381469727,18.168750762939453,30.48750114440918
1694672674813307600,123.3613076171875,18.243751525878906,17.90625,30.58125114440918
1694672674833311500,123.3813115234375,17.418750762939453,17.55000114440918,31.162500381469727
1694672674853310700,123.40131079101562,17.53125,17.90625,31.368751525878906
1694672674873305600,123.4213056640625,17.418750762939453,17.55000114440918,31.256250381469727
1694672674893303600,123.44130346679688,16.59375,17.73750114440918,31.256250381469727
1694672674913311200,123.46131127929688,17.006250381469727,17.73750114440918,31.368751525878906
1694672674933313300,123.48131323242187,17.418750762939453,17.8125,30.86250114440918
1694672674953322200,123.501322265625,17.006250381469727,18.168750762939453,30.562501907348633
1694672674973325000,123.52132495117188,17.53125,18,31.387500762939453
1694672674993322800,123.54132275390624,17.118751525878906,18.431251525878906,30.67500114440918
1694672675013328000,123.56132788085938,16.481250762939453,18.600000381469727,30.76875114440918
1694672675033320700,123.58132080078126,16.162500381469727,18.76875114440918,30.468751907348633
1694672675053329000,123.60132885742188,16.6875,18.506250381469727,30.562501907348633
1694672675073323800,123.62132373046875,16.481250762939453,18.76875114440918,30.168750762939453
1694672675093323300,123.6413232421875,16.78125,18.58125114440918,30.075000762939453
1694672675113330200,123.661330078125,16.481250762939453,18.318750381469727,30.262500762939453
1694672675133312800,123.68131274414063,16.575000762939453,18.9375,29.981250762939453
1694672675153305900,123.70130590820312,16.575000762939453,18.76875114440918,30.168750762939453
1694672675173308000,123.72130786132813,16.387500762939453,18.787500381469727,30.787500381469727
1694672675193294600,123.74129467773437,16.89375114440918,18.86250114440918,30.48750114440918
1694672675213292300,123.76129223632813,16.068750381469727,18.787500381469727,30.76875114440918
1694672675233298700,123.78129858398438,16.068750381469727,18.76875114440918,30.468751907348633
1694672675253307100,123.80130712890625,16.068750381469727,18.86250114440918,30.67500114440918
1694672675273321000,123.82132104492187,16.387500762939453,19.21875,30.58125114440918
1694672675293327400,123.84132739257812,16.80000114440918,19.05000114440918,30.787500381469727
1694672675313328000,123.861328125,16.068750381469727,19.125,30.67500114440918
1694672675333323800,123.88132373046875,16.275001525878906,19.03125,30.375001907348633
1694672675353327400,123.90132739257812,16.275001525878906,19.03125,30.48750114440918
1694672675373336800,123.9213369140625,15.956250190734863,19.556251525878906,30.187501907348633
