time,z,y,x
1694673293719328800,2.0062501430511475,11.006250381469728,-44.775001525878906
1694673293739317800,1.8937500715255735,10.387500762939451,-45.28125
1694673293759318500,2.0062501430511475,9.862500190734863,-44.493751525878906
1694673293779302700,1.5750000476837158,9.318750381469728,-44.92500305175781
1694673293799309600,1.1437500715255735,8.606250762939453,-45.45000076293945
1694673293819319300,1.6687500476837158,7.368750095367432,-45.07500076293945
1694673293839323000,1.8750001192092896,6.562500476837158,-45.39375305175781
1694673293859332900,1.9687501192092896,4.78125,-45.243751525878906
1694673293879336400,2.15625,3.431250095367432,-46.181251525878906
1694673293899335000,2.775000095367432,2.043750047683716,-45.50625228881836
1694673293919340500,2.6625001430511475,1.0500000715255735,-46.05000305175781
1694673293939329300,4.237500190734863,0.1875,-45.65625
1694673293959338800,4.537500381469727,-2.3812501430511475,-45.50625228881836
1694673293979335000,5.568750381469727,-3.693750143051148,-45.03750228881836
1694673293999335200,6.600000381469727,-4.931250095367432,-45.056251525878906
1694673294019342300,7.125000476837158,-6.168750286102295,-44.47500228881836
1694673294039343900,8.268750190734863,-7.293750286102295,-43.6875
1694673294059332900,8.793750762939453,-7.818750381469727,-43.48125076293945
1694673294079331300,9.206250190734863,-8.512500762939453,-43.10625076293945
1694673294099345400,9.112500190734863,-9.393750190734863,-42.712501525878906
1694673294119345200,9.412500381469728,-9.581250190734863,-43.42500305175781
1694673294139336000,9.206250190734863,-9.131250381469728,-42.91875076293945
1694673294159336200,8.887500762939453,-9.131250381469728,-43.125
1694673294179332000,9.206250190734863,-8.700000762939453,-43.40625
1694673294199336400,8.15625,-8.006250381469727,-43.70625305175781
1694673294219336000,8.58750057220459,-7.631250381469727,-43.48125076293945
1694673294239331300,7.968750476837158,-6.412500381469727,-43.85625076293945
1694673294259335200,7.237500190734863,-6.056250095367432,-43.76250076293945
1694673294279334100,6.712500095367432,-5.081250190734863,-44.25
1694673294299340800,5.775000095367432,-4.125,-44.53125
1694673294319334700,5.15625,-2.53125,-44.70000076293945
1694673294339333000,4.631250381469727,-1.3875000476837158,-45.07500076293945
1694673294359339300,4.143750190734863,0.3937500119209289,-44.4375
1694673294379320800,3.731250047683716,1.7062500715255735,-44.60625076293945
1694673294399325000,2.681250095367432,3.0375001430511475,-44.98125076293945
1694673294419324700,2.90625,4.987500190734863,-44.8125
1694673294439325700,2.8125,6.056250095367432,-44.90625
1694673294459317200,2.9250001907348637,7.031250476837158,-44.56875228881836
1694673294479314400,2.418750047683716,8.175000190734863,-44.4375
1694673294499320000,2.9437501430511475,8.381250381469727,-43.72500228881836
1694673294519331600,3.056250095367432,9.168750762939451,-44.10000228881836
1694673294539336700,1.818750023841858,10.237500190734863,-43.875
1694673294559336200,1.912500023841858,11.043750762939451,-43.556251525878906
1694673294579331600,2.137500047683716,11.40000057220459,-43.63125228881836
1694673294599335000,1.40625,11.30625057220459,-43.85625076293945
1694673294619344600,1.6125000715255735,11.475000381469728,-43.743751525878906
1694673294639329000,1.912500023841858,11.662500381469728,-43.44375228881836
1694673294659327200,1.1812500953674316,11.925000190734863,-44.04375076293945
1694673294679326500,0.3562500178813934,11.925000190734863,-43.85625076293945
1694673294699333000,0.5625,11.287500381469728,-43.96875
1694673294719326700,-0.1500000059604644,11.475000381469728,-43.98750305175781
1694673294739318000,0.3562500178813934,11.02500057220459,-44.08125305175781
1694673294759318300,0.0375000014901161,10.762500762939451,-44.08125305175781
1694673294779303400,-0.375,10.125,-44.118751525878906
1694673294799310800,-0.7875000238418579,10.125,-44.4375
1694673294819320600,-1.4250000715255735,9.412500381469728,-44.25
1694673294839324400,-1.4250000715255735,9.5625,-45.056251525878906
1694673294859334400,-1.1062500476837158,9.24375057220459,-44.26875305175781
1694673294879338000,-0.9937500357627868,8.625,-44.36250305175781
1694673294899347500,-2.043750047683716,8.0625,-44.60625076293945
1694673294919350000,-2.15625,7.368750095367432,-44.83125305175781
1694673294939347500,-2.793750047683716,6.637500286102295,-45.16875076293945
1694673294959352300,-2.15625,5.775000095367432,-44.26875305175781
1694673294979345200,-2.3812501430511475,4.78125,-44.90625
1694673294999348700,-1.5562500953674316,3.881250143051148,-45.01875305175781
1694673295019340300,-1.6687500476837158,2.4750001430511475,-45.16875076293945
1694673295039336000,-1.9875000715255735,1.5750000476837158,-45.39375305175781
1694673295059326200,-1.068750023841858,0.0,-45.01875305175781
1694673295079344600,-1.162500023841858,-1.2375000715255735,-45.26250076293945
1694673295099345000,-0.5437500476837158,-2.9250001907348637,-44.79375076293945
1694673295119332600,-0.65625,-3.806250095367432,-44.71875
1694673295139326000,0.1687500029802322,-5.025000095367432,-44.4375
1694673295159328500,0.375,-6.356250286102295,-44.38125228881836
1694673295179326500,0.5625,-7.593750476837158,-44.00625228881836
1694673295199332600,0.675000011920929,-8.568750381469727,-43.837501525878906
1694673295219333400,1.6125000715255735,-9.168750762939451,-43.42500305175781
1694673295239329800,1.0875000953674316,-10.050000190734863,-43.16250228881836
1694673295259334400,1.6125000715255735,-10.5,-43.368751525878906
1694673295279334100,1.912500023841858,-11.11875057220459,-43.48125076293945
1694673295299340800,1.818750023841858,-11.456250190734863,-42.78750228881836
1694673295319335200,1.6125000715255735,-11.100000381469728,-42.375
1694673295339333600,1.0875000953674316,-11.287500381469728,-42.69375228881836
1694673295359339800,0.8812500238418579,-10.912500381469728,-42.28125
1694673295379333600,1.1062500476837158,-10.912500381469728,-42.48750305175781
1694673295399335000,0.7875000238418579,-10.293750762939451,-42.16875076293945
1694673295419331800,1.631250023841858,-10.106250762939451,-41.83125305175781
1694673295439326000,0.8062500357627869,-9.131250381469728,-41.71875
1694673295459317000,0.1875,-8.325000762939453,-41.51250076293945
1694673295479313700,0.8437500596046448,-6.356250286102295,-40.743751525878906
1694673295499319000,0.6375000476837158,-5.568750381469727,-40.61250305175781
1694673295519330600,0.65625,-3.3937501907348637,-39.431251525878906
1694673295539335400,0.8812500238418579,-1.6125000715255735,-39.09375
1694673295559335200,0.3937500119209289,0.3562500178813934,-38.025001525878906
1694673295579330600,-0.09375,1.7812501192092896,-37.181251525878906
1694673295599334100,-1.03125,2.681250095367432,-37.06875228881836
1694673295619344000,-1.537500023841858,4.462500095367432,-36.431251525878906
1694673295639340000,-2.5687501430511475,5.625,-36.20625305175781
1694673295659342000,-4.012500286102295,6.056250095367432,-36.11250305175781
1694673295679337500,-4.631250381469727,6.506250381469727,-36.20625305175781
1694673295699333400,-5.362500190734863,6.037500381469727,-36.431251525878906
1694673295719326200,-5.887500286102295,6.731250286102295,-36.9375
1694673295739316500,-5.287500381469727,6.637500286102295,-37.42500305175781
1694673295759316500,-4.987500190734863,6.543750286102295,-38.13750076293945
1694673295779301600,-4.556250095367432,6.356250286102295,-38.32500076293945
1694673295799311000,-3.337500095367432,6.262500286102295,-39.01875305175781
1694673295819320600,-1.5562500953674316,6.693750381469727,-39.09375
1694673295839324200,-1.03125,7.406250476837158,-39.46875
1694673295859334100,-0.5250000357627869,7.406250476837158,-39.35625076293945
1694673295879337500,0.9375000596046448,8.137500762939453,-39.31875228881836
1694673295899336000,1.1437500715255735,8.49375057220459,-38.90625
1694673295919341000,1.1437500715255735,9.375,-39.07500076293945
1694673295939329800,1.5750000476837158,10.46250057220459,-38.625
1694673295959339000,0.5437500476837158,11.34375,-38.41875076293945
1694673295979334400,0.4312500059604645,12.131250381469728,-38.400001525878906
1694673295999330300,-0.1687500029802322,12.768750190734863,-38.493751525878906
1694673296019327500,-0.6937500238418579,12.318750381469728,-38.306251525878906
1694673296039332600,-1.4250000715255735,12.112500190734863,-39.03750228881836
1694673296059324700,-2.2687501907348637,12.375000953674316,-39.63750076293945
1694673296079340800,-2.587500095367432,11.8125,-40.06875228881836
1694673296099335400,-4.143750190734863,11.362500190734863,-40.29375076293945
1694673296119326000,-3.8625001907348633,10.818750381469728,-41.118751525878906
1694673296139317000,-4.706250190734863,9.375,-41.775001525878906
1694673296159322600,-3.6750001907348633,8.381250381469727,-42.09375
1694673296179323000,-4.725000381469727,7.481250286102295,-42.9375
1694673296199330800,-5.456250190734863,7.031250476837158,-42.97500228881836
1694673296219332900,-3.075000047683716,3.937500238418579,-42.82500076293945
1694673296239330300,-3.525000095367432,2.9437501430511475,-43.85625076293945
1694673296259335400,-1.7625000476837158,1.2750000953674316,-43.57500076293945
1694673296279335200,-1.4625000953674316,0.1125000044703483,-44.025001525878906
1694673296299342000,-0.5250000357627869,-1.5562500953674316,-43.95000076293945
1694673296319336200,0.28125,-2.887500047683716,-43.66875076293945
1694673296339334400,1.3312500715255735,-4.200000286102295,-43.181251525878906
1694673296359340300,1.950000047683716,-5.175000190734863,-43.3125
1694673296379321900,1.537500023841858,-5.34375,-42.91875076293945
1694673296399326700,2.4750001430511475,-6.562500476837158,-42.431251525878906
1694673296419328500,2.981250047683716,-6.750000476837158,-42.525001525878906
1694673296439336200,3.618750095367432,-6.918750286102295,-42.01875305175781
1694673296459325400,3.1125001907348637,-6.712500095367432,-41.625
1694673296479320300,3.843750238418579,-6.018750190734863,-41.38125228881836
1694673296499324000,3.0,-6.112500190734863,-41.90625
1694673296519334100,3.0187501907348637,-5.212500095367432,-41.88750076293945
1694673296539338000,1.3687500953674316,-4.237500190734863,-41.36250305175781
1694673296559336700,1.5562500953674316,-3.712500095367432,-41.75625228881836
1694673296579331600,0.8437500596046448,-2.5687501430511475,-41.32500076293945
1694673296599334400,0.7312500476837158,-1.3312500715255735,-42.20625305175781
1694673296619344000,0.2437500059604644,0.1875,-41.26875305175781
1694673296639350500,-0.3937500119209289,0.956250011920929,-42.056251525878906
1694673296659340500,-0.8812500238418579,2.212500095367432,-41.41875076293945
1694673296679336000,-0.8812500238418579,3.806250095367432,-41.28750228881836
1694673296699339500,-1.0875000953674316,5.0625,-41.25
1694673296719340000,-1.3875000476837158,5.775000095367432,-40.837501525878906
1694673296739326700,-1.2750000953674316,6.337500095367432,-40.10625076293945
1694673296759323600,-1.5750000476837158,7.200000286102295,-40.6875
1694673296779309000,-1.9875000715255735,7.818750381469727,-40.368751525878906
1694673296799307000,-2.2875001430511475,9.33750057220459,-39.9375
1694673296819305500,-2.3812501430511475,10.143750190734863,-39.50625228881836
1694673296839312000,-2.681250095367432,10.856250762939451,-39.39375305175781
1694673296859325000,-2.587500095367432,11.21250057220459,-39.16875076293945
1694673296879330800,-2.681250095367432,11.756250381469728,-39.056251525878906
1694673296899342300,-2.137500047683716,12.05625057220459,-38.025001525878906
1694673296919347000,-3.3000001907348637,12.281250953674316,-38.94375228881836
1694673296939345700,-2.34375,12.843750953674316,-38.51250076293945
1694673296959351300,-2.775000095367432,13.012500762939451,-38.41875076293945
1694673296979343600,-3.281250238418579,12.731250762939451,-38.83125305175781
1694673296999337000,-2.962500095367432,13.106250762939451,-38.41875076293945
1694673297019331600,-3.3937501907348637,12.825000762939451,-38.83125305175781
1694673297039335000,-3.693750143051148,13.27500057220459,-38.4375
1694673297059326000,-4.21875,13.18125057220459,-38.4375
1694673297079335000,-4.012500286102295,13.08750057220459,-38.64375305175781
1694673297099329000,-4.012500286102295,13.08750057220459,-39.03750228881836
1694673297119326000,-4.443750381469727,12.637500762939451,-38.962501525878906
1694673297139314200,-4.03125,12.731250762939451,-39.150001525878906
1694673297159320600,-4.556250095367432,12.61875057220459,-39.67500305175781
1694673297179321600,-4.556250095367432,12.168750762939451,-39.88125228881836
1694673297199329800,-5.287500381469727,11.643750190734863,-39.50625228881836
1694673297219332400,-5.081250190734863,11.456250190734863,-40.10625076293945
1694673297239330000,-5.606250286102295,11.53125,-40.42500305175781
1694673297259335400,-5.512500286102295,10.83750057220459,-40.23750305175781
1694673297279335400,-6.468750476837158,10.537500381469728,-41.36250305175781
1694673297299342300,-6.975000381469727,9.731250762939451,-41.400001525878906
1694673297319337500,-6.787500381469727,8.737500190734863,-42.22500228881836
1694673297339342300,-6.581250190734863,7.668750286102295,-42.46875
1694673297359335200,-5.662500381469727,6.768750190734863,-42.97500228881836
1694673297379325400,-6.093750476837158,5.868750095367432,-43.3125
1694673297399329000,-4.96875,4.087500095367432,-43.743751525878906
1694673297419327700,-5.193750381469727,2.5687501430511475,-44.19375228881836
1694673297439330000,-5.081250190734863,2.306250095367432,-44.51250076293945
1694673297459333600,-3.843750238418579,0.3562500178813934,-44.45625305175781
1694673297479326500,-3.7687501907348633,-0.6187500357627869,-44.775001525878906
1694673297499328500,-2.0062501430511475,-1.7625000476837158,-44.775001525878906
1694673297519337200,-2.325000047683716,-2.7562501430511475,-45.41250228881836
1694673297539328800,-1.912500023841858,-4.256250381469727,-44.75625228881836
1694673297559329300,-1.5937501192092896,-4.331250190734863,-44.85000228881836
1694673297579325700,-0.975000023841858,-4.706250190734863,-45.150001525878906
1694673297599330000,-0.2625000178813934,-5.493750095367432,-45.26250076293945
1694673297619341000,0.0562500022351741,-5.418750286102295,-45.26250076293945
