time,z,y,x
1694672706553333000,23.043750762939453,24.093751907348636,8.006250381469727
1694672706573334800,23.025001525878903,24.075000762939453,7.406250476837158
1694672706593325000,23.34375,24.093751907348636,7.818750381469727
1694672706613315600,22.931251525878903,24.356250762939453,7.518750190734863
1694672706633312500,23.4375,23.90625,7.406250476837158
1694672706653313800,23.137500762939453,23.55000114440918,7.706250190734863
1694672706673314600,23.64375114440918,23.981250762939453,7.012500286102295
1694672706693303800,23.64375114440918,23.962501525878903,6.506250381469727
1694672706713301200,23.73750114440918,23.793750762939453,6.206250190734863
1694672706733293600,23.53125,23.512500762939453,6.093750476837158
1694672706753295600,24.037500381469727,23.34375,5.981250286102295
1694672706773311700,23.418750762939453,23.681251525878903,5.793750286102295
1694672706793309200,23.100000381469727,23.775001525878903,5.475000381469727
1694672706813325600,23.212501525878903,23.943750381469727,5.493750095367432
1694672706833315000,23.625,23.681251525878903,5.493750095367432
1694672706853321200,23.212501525878903,23.962501525878903,5.981250286102295
1694672706873333200,22.78125,23.92500114440918,5.175000190734863
1694672706893337900,23.325000762939453,23.962501525878903,6.206250190734863
1694672706913336800,23.418750762939453,23.962501525878903,6.093750476837158
1694672706933324800,22.80000114440918,24.037500381469727,5.981250286102295
1694672706953335600,23.118751525878903,24.318750381469727,6.318750381469727
1694672706973333500,23.53125,23.793750762939453,6.393750190734863
1694672706993320200,23.006250381469727,24.225000381469727,6.300000190734863
1694672707013317000,23.4375,23.962501525878903,6.206250190734863
1694672707033311200,22.59375,24.131250381469727,6.393750190734863
1694672707053325000,22.818750381469727,24.131250381469727,6.393750190734863
1694672707073320400,23.325000762939453,24.243751525878903,6.712500095367432
1694672707093320400,22.818750381469727,24.225000381469727,6.506250381469727
1694672707113327600,23.943750381469727,23.71875,6.693750381469727
1694672707133317600,23.4375,23.4375,6.693750381469727
1694672707153328400,24.056251525878903,23.53125,6.600000381469727
1694672707173332500,24.262500762939453,23.700000762939453,6.412500381469727
1694672707193320400,24.787500381469727,23.08125114440918,6.506250381469727
1694672707213329400,24.881250381469727,23.287500381469727,7.106250286102295
1694672707233324800,24.881250381469727,23.45625114440918,6.618750095367432
1694672707253316900,25.106250762939453,23.100000381469727,6.918750286102295
1694672707273327900,24.881250381469727,23.26875114440918,6.600000381469727
1694672707293330700,25.200000762939453,22.912500381469727,6.993750095367432
1694672707313328600,25.200000762939453,23.17500114440918,6.712500095367432
1694672707333315600,25.181251525878903,23.17500114440918,6.393750190734863
1694672707353314600,24.787500381469727,23.08125114440918,6.693750381469727
1694672707373308200,24.67500114440918,22.912500381469727,6.487500190734863
1694672707393304000,24.468751907348636,22.912500381469727,6.693750381469727
1694672707413307100,24.150001525878903,22.98750114440918,6.281250476837158
1694672707433302000,23.943750381469727,23.17500114440918,6.187500476837158
1694672707453313000,23.625,23.25,6.187500476837158
1694672707473329200,23.943750381469727,23.512500762939453,5.887500286102295
1694672707493326000,23.625,23.325000762939453,5.587500095367432
1694672707513330400,23.512500762939453,23.400001525878903,5.175000190734863
1694672707533329400,23.512500762939453,23.400001525878903,4.96875
1694672707553335300,23.400001525878903,23.475000381469727,4.668750286102295
1694672707573335800,23.8125,22.950000762939453,4.668750286102295
1694672707593324800,23.26875114440918,23.4375,3.168750047683716
1694672707613326300,23.681251525878903,23.08125114440918,3.056250095367432
1694672707633320400,23.793750762939453,23.34375,2.7562501430511475
1694672707653311500,23.887500762939453,23.231250762939453,2.043750047683716
1694672707673311700,24.712501525878903,22.70625114440918,2.15625
1694672707693298200,23.756250381469727,22.59375,1.4250000715255735
1694672707713307100,24.600000381469727,22.51875114440918,1.537500023841858
1694672707733298000,24.58125114440918,22.40625,0.6187500357627869
1694672707753304300,24.262500762939453,21.975000381469727,0.7125000357627869
1694672707773307000,24.168750762939453,22.40625,0.3187500238418579
1694672707793304800,24.168750762939453,22.03125,0.3000000119209289
1694672707813321700,23.850000381469727,22.668750762939453,0.1125000044703483
1694672707833324000,23.325000762939453,22.650001525878903,0.018750000745058
1694672707853328100,23.118751525878903,22.387500762939453,-0.3000000119209289
1694672707873338000,24.056251525878903,22.462501525878903,-0.581250011920929
1694672707893330200,24.356250762939453,22.125,-0.28125
1694672707913330700,24.468751907348636,22.293750762939453,-0.4875000119209289
1694672707933329000,24.76875114440918,22.012500762939453,-0.6937500238418579
1694672707953332500,24.356250762939453,22.012500762939453,-0.6937500238418579
1694672707973331200,24.86250114440918,21.76875114440918,-0.581250011920929
1694672707993330000,24.881250381469727,21.58125114440918,-0.3000000119209289
1694672708013324800,24.356250762939453,21.731250762939453,-1.1062500476837158
1694672708033317000,25.593751907348636,21.225000381469727,-0.3937500119209289
1694672708053318700,25.70625114440918,21.506250381469727,-0.28125
1694672708073314800,26.118751525878903,21.318750381469727,-0.3937500119209289
1694672708093315800,26.64375114440918,21.168750762939453,0.1125000044703483
1694672708113324000,26.437501907348636,21.075000762939453,0.1125000044703483
1694672708133326000,26.343751907348636,20.71875,0.3000000119209289
1694672708153335000,26.64375114440918,20.8125,0.2062500119209289
1694672708173337900,26.025001525878903,20.793750762939453,-0.09375
1694672708193324000,26.437501907348636,20.90625,0.3937500119209289
1694672708213332000,27.075000762939453,20.8125,0.3187500238418579
1694672708233326600,26.662500381469727,21.0,0.9187500476837158
1694672708253318000,26.231250762939453,20.981250762939453,0.3000000119209289
1694672708273329200,26.868751525878903,21.262500762939453,0.3187500238418579
1694672708293331500,26.64375114440918,20.90625,0.6187500357627869
1694672708313337300,26.868751525878903,20.92500114440918,0.9187500476837158
1694672708333321500,26.775001525878903,21.356250762939453,0.9375000596046448
1694672708353316600,26.775001525878903,21.09375,1.0125000476837158
1694672708373310500,26.343751907348636,21.637500762939453,1.03125
1694672708393300200,26.45625114440918,21.356250762939453,0.8250000476837158
1694672708413300000,27.39375114440918,21.375,1.443750023841858
1694672708433296100,26.662500381469727,21.46875,1.3312500715255735
1694672708453302000,26.981250762939453,21.5625,2.043750047683716
1694672708473309700,26.062501907348636,22.012500762939453,2.15625
1694672708493311500,25.443750381469727,21.825000762939453,2.231250047683716
1694672708513320400,25.968751907348636,21.84375,2.4375
1694672708533323000,27.11250114440918,22.03125,3.075000047683716
1694672708553331700,27.01875114440918,21.787500381469727,3.356250047683716
1694672708573334000,26.381250381469727,21.67500114440918,3.243750095367432
1694672708593326800,26.793750762939453,21.787500381469727,3.356250047683716
1694672708613332700,26.681251525878903,21.506250381469727,2.9437501430511475
1694672708633325300,25.968751907348636,22.293750762939453,3.168750047683716
1694672708653323300,25.875001907348636,22.387500762939453,3.356250047683716
1694672708673321500,25.762500762939453,22.14375114440918,3.8625001907348633
1694672708693304300,24.843751907348636,22.668750762939453,3.9562501907348633
1694672708713298200,24.937501907348636,22.481250762939453,3.7687501907348633
1694672708733290200,24.318750381469727,22.668750762939453,3.656250238418579
1694672708753299500,24.412500381469727,23.006250381469727,3.562500238418579
1694672708773314300,24.11250114440918,22.931251525878903,3.9562501907348633
1694672708793311000,22.556251525878903,23.36250114440918,3.656250238418579
1694672708813326600,22.14375114440918,23.193750381469727,3.937500238418579
1694672708833326800,21.825000762939453,23.71875,3.543750047683716
1694672708853330200,21.918750762939453,23.887500762939453,3.056250095367432
1694672708873339400,20.681251525878903,24.318750381469727,2.9437501430511475
1694672708893342000,19.743751525878903,24.506250381469727,3.543750047683716
1694672708913331700,19.537500381469727,24.506250381469727,3.637500047683716
1694672708933323000,18.09375,25.462501525878903,3.543750047683716
1694672708953327600,18.09375,25.293750762939453,3.843750238418579
1694672708973319700,16.443750381469727,26.006250381469727,3.731250047683716
1694672708993310000,16.443750381469727,26.025001525878903,4.443750381469727
1694672709013309400,15.506250381469728,26.287500381469727,4.443750381469727
1694672709033305000,15.112500190734863,26.64375114440918,4.950000286102295
1694672709053309400,14.58750057220459,26.662500381469727,5.4375
1694672709073312000,14.287500381469728,26.662500381469727,5.53125
1694672709093314800,13.875000953674316,26.943750381469727,6.150000095367432
1694672709113324300,12.731250762939451,27.20625114440918,6.637500286102295
1694672709133327400,11.71875,27.056251525878903,7.425000190734863
1694672709153336800,12.450000762939451,27.67500114440918,7.856250286102295
1694672709173339600,10.893750190734863,27.168750762939453,8.53125
1694672709193325800,10.162500381469728,27.600000381469727,8.4375
1694672709213333500,10.387500762939451,27.618751525878903,9.131250381469728
1694672709233328600,7.387500286102295,28.312501907348636,9.412500381469728
1694672709253321200,8.831250190734863,27.806251525878903,9.731250762939451
1694672709273324300,8.4375,27.637500762939453,10.331250190734863
1694672709293327600,7.706250190734863,27.731250762939453,10.518750190734863
1694672709313326000,7.200000286102295,27.731250762939453,10.912500381469728
1694672709333313000,6.487500190734863,28.012500762939453,11.325000762939451
1694672709353314000,5.325000286102295,27.656251907348636,11.287500381469728
1694672709373319000,5.643750190734863,27.843751907348636,11.8125
1694672709393307000,5.137500286102295,27.562501907348636,11.793750762939451
1694672709413311000,4.293750286102295,27.750001907348636,12.093750953674316
1694672709433305000,3.6750001907348633,28.012500762939453,11.887500762939451
1694672709453315000,3.5812501907348637,27.86250114440918,12.787500381469728
1694672709473330200,3.262500047683716,28.218751907348636,12.693750381469728
1694672709493337900,2.868750095367432,28.125001907348636,13.18125057220459
1694672709513339100,3.5812501907348637,27.86250114440918,13.08750057220459
1694672709533335600,3.168750047683716,27.95625114440918,12.881250381469728
1694672709553339600,3.281250238418579,27.787500381469727,13.593750953674316
1694672709573338400,3.281250238418579,27.67500114440918,12.975000381469728
1694672709593326300,3.168750047683716,27.76875114440918,13.08750057220459
1694672709613331200,2.7562501430511475,27.787500381469727,13.27500057220459
1694672709633323500,2.34375,27.86250114440918,13.27500057220459
1694672709653314000,2.4562501907348637,27.787500381469727,13.987500190734863
1694672709673313300,2.25,27.168750762939453,13.762500762939451
1694672709693298000,1.931250095367432,27.243751525878903,13.65000057220459
1694672709713294300,2.34375,27.67500114440918,12.975000381469728
1694672709733292500,2.7562501430511475,27.506250381469727,12.768750190734863
1694672709753301500,2.8312501907348637,27.562501907348636,11.756250381469728
1694672709773316000,2.4375,27.562501907348636,11.850000381469728
1694672709793312300,3.0375001430511475,27.375001907348636,11.15625
1694672709813327600,3.356250047683716,27.468751907348636,11.0625
1694672709833328400,3.543750047683716,27.525001525878903,10.46250057220459
1694672709853331000,3.356250047683716,27.543750762939453,10.96875
1694672709873340000,3.468750238418579,27.375001907348636,11.15625
1694672709893342200,3.0375001430511475,27.431251525878903,10.237500190734863
1694672709913332000,4.275000095367432,27.187501907348636,10.36875057220459
