time,z,y,x
1694680913790695700,24.67500114440918,-17.53125,-35.17500305175781
1694680913810679800,24.881250381469727,-17.34375,-35.0625
1694680913830673700,25.218751907348636,-17.26875114440918,-34.95000076293945
1694680913850668000,24.993751525878903,-17.887500762939453,-34.96875
1694680913870668300,24.787500381469727,-17.625,-34.96875
1694680913890672600,25.106250762939453,-17.4375,-34.556251525878906
1694680913910672100,25.406251907348636,-17.4375,-35.0625
1694680913930679000,24.48750114440918,-17.71875,-34.98750305175781
1694680913950680600,24.787500381469727,-17.625,-35.26875305175781
1694680913970688800,25.200000762939453,-17.53125,-35.0625
1694680913990691000,24.993751525878903,-17.4375,-35.15625
1694680914010688300,25.106250762939453,-17.4375,-34.96875
1694680914030687500,24.993751525878903,-17.606250762939453,-34.66875076293945
1694680914050681000,25.106250762939453,-17.34375,-34.44375228881836
1694680914070697200,24.900001525878903,-17.34375,-34.66875076293945
1694680914090699300,24.993751525878903,-17.793750762939453,-34.76250076293945
1694680914110696200,24.787500381469727,-17.26875114440918,-35.0625
1694680914130708500,24.693750381469727,-17.700000762939453,-34.57500076293945
1694680914150686700,25.106250762939453,-17.606250762939453,-34.76250076293945
1694680914170696400,25.218751907348636,-17.512500762939453,-34.85625076293945
1694680914190692400,24.881250381469727,-17.71875,-34.96875
1694680914210680600,24.881250381469727,-17.71875,-34.96875
1694680914230671400,25.312501907348636,-17.4375,-35.26875305175781
1694680914250668000,24.787500381469727,-17.45625114440918,-35.26875305175781
1694680914270684700,25.312501907348636,-17.606250762939453,-34.66875076293945
1694680914290694000,24.787500381469727,-17.606250762939453,-34.66875076293945
1694680914310685400,25.200000762939453,-17.71875,-35.0625
1694680914330697200,25.51875114440918,-17.08125114440918,-34.743751525878906
1694680914350690800,25.106250762939453,-17.700000762939453,-34.96875
1694680914370686200,25.51875114440918,-17.606250762939453,-34.96875
1694680914390686700,24.881250381469727,-17.887500762939453,-34.875
1694680914410692900,24.993751525878903,-17.4375,-34.85625076293945
1694680914430686500,25.200000762939453,-17.006250381469727,-35.34375
1694680914450684700,24.67500114440918,-17.53125,-35.17500305175781
1694680914470684000,24.993751525878903,-17.53125,-35.26875305175781
1694680914490678000,24.67500114440918,-17.45625114440918,-35.17500305175781
1694680914510669800,25.406251907348636,-17.53125,-35.0625
1694680914530671000,25.106250762939453,-17.53125,-35.15625
1694680914550675700,25.312501907348636,-17.700000762939453,-34.96875
1694680914570687000,24.993751525878903,-17.512500762939453,-34.85625076293945
1694680914590691600,24.993751525878903,-17.962501525878906,-34.98750305175781
1694680914610690800,25.106250762939453,-17.4375,-34.85625076293945
1694680914630690600,24.993751525878903,-17.4375,-34.66875076293945
1694680914650681000,25.012500762939453,-17.681251525878906,-34.462501525878906
1694680914670692600,25.312501907348636,-17.606250762939453,-34.96875
1694680914690697200,25.406251907348636,-17.53125,-34.96875
1694680914710689000,24.67500114440918,-17.36250114440918,-35.26875305175781
1694680914730686200,25.106250762939453,-17.512500762939453,-34.66875076293945
1694680914750691000,25.42500114440918,-17.17500114440918,-34.85625076293945
1694680914770691000,25.312501907348636,-17.71875,-35.17500305175781
1694680914790702300,25.312501907348636,-17.4375,-34.85625076293945
1694680914810683600,24.900001525878903,-17.700000762939453,-34.875
1694680914830678500,25.200000762939453,-17.36250114440918,-35.26875305175781
1694680914850668500,25.200000762939453,-17.53125,-35.0625
1694680914870676000,25.406251907348636,-17.700000762939453,-34.96875
1694680914890689300,24.693750381469727,-17.512500762939453,-34.76250076293945
1694680914910684400,25.406251907348636,-17.606250762939453,-34.96875
1694680914930687500,24.881250381469727,-17.53125,-35.17500305175781
1694680914950686000,25.200000762939453,-17.793750762939453,-35.0625
1694680914970691800,25.837501525878903,-17.53125,-35.04375076293945
1694680914990692000,24.993751525878903,-17.4375,-34.76250076293945
1694680915010688300,25.106250762939453,-17.512500762939453,-34.76250076293945
1694680915030685000,25.312501907348636,-17.606250762939453,-34.85625076293945
1694680915050681300,25.312501907348636,-17.868751525878906,-34.66875076293945
1694680915070679000,24.881250381469727,-17.71875,-34.96875
1694680915090684700,25.51875114440918,-17.793750762939453,-34.96875
1694680915110685400,25.406251907348636,-17.700000762939453,-34.85625076293945
1694680915130686200,25.106250762939453,-17.53125,-35.26875305175781
1694680915150679300,24.993751525878903,-17.71875,-35.0625
1694680915170684000,24.993751525878903,-17.625,-35.26875305175781
1694680915190683600,24.881250381469727,-17.4375,-35.0625
1694680915210675500,24.993751525878903,-17.4375,-34.76250076293945
1694680915230669600,24.881250381469727,-17.793750762939453,-35.17500305175781
1694680915250679000,24.67500114440918,-17.981250762939453,-35.17500305175781
1694680915270683000,24.993751525878903,-17.34375,-34.96875
1694680915290692900,24.993751525878903,-17.53125,-34.96875
1694680915310685200,25.312501907348636,-17.606250762939453,-34.85625076293945
1694680915330697500,25.312501907348636,-17.700000762939453,-34.96875
1694680915350702600,25.42500114440918,-17.34375,-34.85625076293945
1694680915370694400,25.725000381469727,-17.4375,-34.85625076293945
1694680915390691300,25.42500114440918,-17.4375,-34.650001525878906
1694680915410696200,25.406251907348636,-17.700000762939453,-34.85625076293945
1694680915430688300,25.218751907348636,-17.26875114440918,-35.04375076293945
1694680915450681000,24.993751525878903,-17.53125,-35.26875305175781
1694680915470668500,25.42500114440918,-17.512500762939453,-34.650001525878906
1694680915490667000,25.200000762939453,-17.793750762939453,-35.0625
1694680915510662000,25.312501907348636,-17.868751525878906,-34.66875076293945
1694680915530673200,25.61250114440918,-17.625,-35.0625
1694680915550677800,25.61250114440918,-17.793750762939453,-34.76250076293945
1694680915570689000,25.42500114440918,-17.868751525878906,-34.556251525878906
1694680915590693600,25.312501907348636,-17.606250762939453,-34.556251525878906
1694680915610692600,25.61250114440918,-17.512500762939453,-34.85625076293945
1694680915630696200,25.51875114440918,-17.700000762939453,-34.76250076293945
1694680915650685700,26.043750762939453,-17.512500762939453,-34.95000076293945
1694680915670696000,25.725000381469727,-17.606250762939453,-34.743751525878906
1694680915690692000,25.218751907348636,-17.512500762939453,-34.85625076293945
1694680915710688300,25.312501907348636,-17.700000762939453,-34.96875
1694680915730685400,25.106250762939453,-17.887500762939453,-34.875
1694680915750679000,26.156251907348636,-17.681251525878906,-34.650001525878906
1694680915770692900,25.725000381469727,-17.512500762939453,-34.650001525878906
1694680915790692400,25.931251525878903,-17.34375,-34.63125228881836
1694680915810682600,25.931251525878903,-17.26875114440918,-34.931251525878906
1694680915830679300,25.200000762939453,-17.793750762939453,-34.96875
1694680915850669800,24.881250381469727,-17.625,-35.17500305175781
1694680915870677000,25.51875114440918,-17.606250762939453,-34.556251525878906
1694680915890690600,25.931251525878903,-17.793750762939453,-35.0625
1694680915910685400,25.51875114440918,-17.4375,-35.15625
1694680915930688500,25.725000381469727,-17.887500762939453,-34.85625076293945
1694680915950686700,25.312501907348636,-17.606250762939453,-34.96875
1694680915970692400,26.043750762939453,-17.793750762939453,-34.96875
1694680915990692600,25.42500114440918,-17.868751525878906,-34.368751525878906
1694680916010688500,25.725000381469727,-17.700000762939453,-34.96875
1694680916030685700,25.106250762939453,-17.4375,-34.85625076293945
1694680916050686200,24.787500381469727,-17.625,-35.26875305175781
1694680916070694100,25.106250762939453,-17.625,-34.96875
1694680916090696200,25.012500762939453,-17.34375,-34.556251525878906
1694680916110686000,24.993751525878903,-17.681251525878906,-34.556251525878906
1694680916130685200,25.406251907348636,-17.793750762939453,-35.26875305175781
1694680916150669000,25.725000381469727,-17.606250762939453,-34.743751525878906
1694680916170664000,25.931251525878903,-17.34375,-35.04375076293945
1694680916190675700,25.106250762939453,-17.45625114440918,-35.26875305175781
1694680916210669800,25.725000381469727,-17.4375,-34.743751525878906
1694680916230665200,25.631250381469727,-17.4375,-34.743751525878906
1694680916250676500,25.837501525878903,-17.512500762939453,-34.85625076293945
1694680916270681600,25.837501525878903,-17.512500762939453,-34.743751525878906
1694680916290692400,25.725000381469727,-17.625,-35.26875305175781
1694680916310685400,25.837501525878903,-17.26875114440918,-34.931251525878906
1694680916330697700,25.312501907348636,-17.606250762939453,-34.66875076293945
1694680916350685200,25.837501525878903,-17.775001525878906,-34.556251525878906
1694680916370684400,25.106250762939453,-17.512500762939453,-34.76250076293945
1694680916390684400,25.61250114440918,-17.53125,-35.36250305175781
1694680916410691800,25.51875114440918,-17.793750762939453,-35.0625
1694680916430685400,25.42500114440918,-17.606250762939453,-34.66875076293945
1694680916450679800,25.406251907348636,-17.34375,-35.15625
1694680916470675500,24.693750381469727,-17.4375,-34.96875
1694680916490675700,25.51875114440918,-17.53125,-34.96875
1694680916510670000,25.51875114440918,-17.793750762939453,-34.85625076293945
1694680916530679300,25.406251907348636,-17.606250762939453,-34.96875
1694680916550682000,25.218751907348636,-17.700000762939453,-34.85625076293945
1694680916570692000,25.312501907348636,-17.700000762939453,-34.76250076293945
1694680916590695400,25.312501907348636,-17.71875,-35.17500305175781
1694680916610693600,25.42500114440918,-17.793750762939453,-34.76250076293945
1694680916630710000,25.837501525878903,-17.606250762939453,-34.95000076293945
1694680916650696000,25.312501907348636,-17.700000762939453,-34.76250076293945
1694680916670702800,25.837501525878903,-17.418750762939453,-34.33125305175781
1694680916690696700,25.106250762939453,-17.793750762939453,-35.17500305175781
1694680916710695200,25.725000381469727,-17.625,-35.0625
1694680916730701300,25.837501525878903,-17.26875114440918,-35.04375076293945
1694680916750690800,25.218751907348636,-17.700000762939453,-34.96875
1694680916770682600,25.837501525878903,-17.512500762939453,-34.743751525878906
1694680916790672000,25.837501525878903,-17.606250762939453,-35.04375076293945
1694680916810659600,25.837501525878903,-17.512500762939453,-34.95000076293945
1694680916830658000,25.51875114440918,-17.53125,-35.15625
1694680916850661000,24.900001525878903,-17.4375,-34.76250076293945
1694680916870672000,25.42500114440918,-17.700000762939453,-34.76250076293945
1694680916890687500,25.725000381469727,-17.606250762939453,-34.95000076293945
1694680916910684200,25.725000381469727,-17.700000762939453,-34.76250076293945
1694680916930688500,25.312501907348636,-17.34375,-34.743751525878906
1694680916950687500,26.137500762939453,-17.606250762939453,-34.743751525878906
1694680916970693600,25.200000762939453,-17.887500762939453,-34.96875
1694680916990694100,25.51875114440918,-17.26875114440918,-34.85625076293945
1694680917010686000,25.725000381469727,-17.887500762939453,-35.15625
1694680917030684200,25.725000381469727,-17.700000762939453,-34.76250076293945
1694680917050685400,25.725000381469727,-17.512500762939453,-34.85625076293945
1694680917070693600,25.312501907348636,-17.700000762939453,-34.66875076293945
1694680917090696200,25.312501907348636,-17.868751525878906,-34.66875076293945
1694680917110686200,25.61250114440918,-17.34375,-34.95000076293945
1694680917130686000,25.837501525878903,-17.26875114440918,-34.931251525878906
1694680917150670000,25.725000381469727,-17.868751525878906,-34.76250076293945
1694680917170667300,25.42500114440918,-17.681251525878906,-34.556251525878906
1694680917190678000,25.51875114440918,-17.4375,-34.95000076293945
1694680917210671400,25.51875114440918,-17.962501525878906,-34.556251525878906
1694680917230669600,25.312501907348636,-17.4375,-34.85625076293945
1694680917250679600,25.725000381469727,-17.681251525878906,-34.650001525878906
1694680917270694700,26.250001907348636,-17.606250762939453,-34.53750228881836
1694680917290702300,25.725000381469727,-17.981250762939453,-35.26875305175781
1694680917310692400,25.106250762939453,-17.512500762939453,-34.76250076293945
1694680917330702600,25.743751525878903,-17.493751525878906,-34.14375305175781
1694680917350698500,25.312501907348636,-17.34375,-35.04375076293945
1694680917370698800,25.725000381469727,-17.700000762939453,-34.96875
1694680917390706000,25.725000381469727,-18.056251525878903,-34.96875
1694680917410695700,25.218751907348636,-17.512500762939453,-34.66875076293945
1694680917430687700,25.406251907348636,-17.625,-35.0625
1694680917450677800,25.42500114440918,-17.700000762939453,-34.76250076293945
1694680917470676500,25.725000381469727,-17.71875,-35.26875305175781
1694680917490673200,25.218751907348636,-17.793750762939453,-34.66875076293945
1694680917510673700,25.931251525878903,-17.512500762939453,-34.85625076293945
1694680917530681300,25.312501907348636,-17.512500762939453,-34.556251525878906
1694680917550683400,24.693750381469727,-17.512500762939453,-34.66875076293945
1694680917570692400,25.406251907348636,-17.700000762939453,-34.96875
1694680917590695200,26.043750762939453,-17.4375,-34.837501525878906
1694680917610693000,24.787500381469727,-17.4375,-34.85625076293945
1694680917630691800,25.312501907348636,-17.4375,-34.743751525878906
1694680917650693000,25.837501525878903,-17.71875,-35.15625
1694680917670694000,25.725000381469727,-17.793750762939453,-34.96875
1694680917690693600,26.156251907348636,-17.681251525878906,-34.650001525878906
