time,z,y,x
1697611894612618200,40.53750228881836,18.39375114440918,-8.325000762939453
1697611894632619000,39.900001525878906,18.20625114440918,-8.737500190734863
1697611894652627200,40.23750305175781,18.056251525878903,-7.537500381469727
1697611894672640800,40.42500305175781,18.5625,-8.325000762939453
1697611894692647200,40.650001525878906,18.58125114440918,-7.312500476837158
1697611894712647400,39.82500076293945,18.67500114440918,-7.425000190734863
1697611894732643000,40.44375228881836,19.03125,-7.406250476837158
1697611894752646700,40.743751525878906,19.387500762939453,-7.575000286102295
1697611894772646400,40.556251525878906,19.743751525878903,-7.275000095367432
1697611894792644600,39.9375,20.26875114440918,-7.462500095367432
1697611894812646400,40.66875076293945,20.53125,-7.443750381469727
1697611894832643600,40.14375305175781,21.86250114440918,-7.931250095367432
1697611894852640800,40.14375305175781,22.387500762939453,-8.21250057220459
1697611894872634600,40.14375305175781,22.912500381469727,-7.893750190734863
1697611894892626000,39.82500076293945,23.53125,-7.875000476837158
1697611894912615700,39.63750076293945,24.431251525878903,-7.856250286102295
1697611894932605700,39.431251525878906,25.406251907348636,-7.837500095367432
1697611894952611600,39.337501525878906,26.212501525878903,-7.012500286102295
1697611894972624000,38.41875076293945,27.731250762939453,-6.975000381469727
1697611894992629500,38.41875076293945,28.443750381469727,-6.862500190734863
1697611895012641300,37.59375,29.325000762939453,-6.543750286102295
1697611895032635000,36.88125228881836,30.225000381469727,-5.925000190734863
1697611895052636700,37.087501525878906,30.843751907348636,-6.0
1697611895072645000,36.88125228881836,31.743751525878903,-5.662500381469727
1697611895092636000,36.69375228881836,32.90625,-5.4375
1697611895112629500,35.56875228881836,33.63750076293945,-4.631250381469727
1697611895132633900,35.775001525878906,33.993751525878906,-4.518750190734863
1697611895152637700,35.47500228881836,34.368751525878906,-3.3937501907348637
1697611895172636700,35.0625,34.98750305175781,-3.4875001907348637
1697611895192635100,34.14375305175781,35.4375,-3.3937501907348637
1697611895212629800,34.25625228881836,36.48750305175781,-3.562500238418579
1697611895232629000,33.712501525878906,36.39375305175781,-3.7687501907348633
1697611895252631600,33.39375305175781,37.44375228881836,-4.650000095367432
1697611895272626700,32.775001525878906,37.59375,-4.856250286102295
1697611895292626200,32.75625228881836,38.118751525878906,-5.962500095367432
1697611895312633300,32.23125076293945,38.4375,-6.956250190734863
1697611895332634600,32.118751525878906,38.60625076293945,-7.256250381469727
1697611895352643000,31.068750381469727,38.8125,-9.1875
1697611895372645000,30.20625114440918,39.22500228881836,-10.200000762939451
1697611895392642600,28.950000762939453,40.25625228881836,-11.606250762939451
1697611895412647200,27.375001907348636,40.931251525878906,-13.012500762939451
1697611895432646700,25.912500381469727,41.70000076293945,-13.725000381469728
1697611895452645600,24.656251907348636,42.84375,-14.11875057220459
1697611895472641300,23.625,43.368751525878906,-14.11875057220459
1697611895492640800,21.131250381469727,43.875,-14.531250953674316
1697611895512642300,21.01875114440918,44.400001525878906,-14.925000190734863
1697611895532626000,20.92500114440918,44.51250076293945,-13.912500381469728
1697611895552620500,20.212501525878903,45.056251525878906,-13.106250762939451
1697611895572624400,20.34375,45.0,-12.300000190734863
1697611895592623600,19.912500381469727,45.16875076293945,-12.300000190734863
1697611895612626400,19.70625114440918,45.431251525878906,-12.487500190734863
1697611895632625000,19.61250114440918,45.618751525878906,-12.281250953674316
1697611895652631300,19.818750381469727,45.78750228881836,-12.281250953674316
1697611895672632000,19.725000381469727,45.618751525878906,-11.887500762939451
1697611895692640000,19.931251525878903,45.63750076293945,-11.68125057220459
1697611895712641800,20.4375,45.09375,-12.093750953674316
1697611895732638700,20.64375114440918,45.26250076293945,-12.581250190734863
1697611895752643300,20.962501525878903,45.431251525878906,-12.168750762939451
1697611895772642800,20.756250381469727,45.26250076293945,-12.487500190734863
1697611895792641500,20.962501525878903,45.1875,-12.187500953674316
1697611895812644400,21.48750114440918,45.09375,-11.86875057220459
1697611895832642300,21.28125,44.75625228881836,-11.381250381469728
1697611895852647700,22.106250762939453,44.83125305175781,-11.662500381469728
1697611895872640300,21.693750381469727,45.20625305175781,-11.362500190734863
1697611895892630300,22.743751525878903,44.775001525878906,-11.268750190734863
1697611895912621800,22.743751525878903,44.32500076293945,-10.96875
1697611895932609300,23.26875114440918,44.41875076293945,-11.268750190734863
1697611895952614000,22.743751525878903,44.66250228881836,-11.362500190734863
1697611895972625400,22.837501525878903,44.13750076293945,-11.381250381469728
1697611895992630500,22.537500381469727,43.89375305175781,-10.875
1697611896012641800,23.043750762939453,44.04375076293945,-11.77500057220459
1697611896032635000,22.931251525878903,44.64375305175781,-12.375000953674316
1697611896052636400,23.231250762939453,43.85625076293945,-12.487500190734863
1697611896072644600,22.818750381469727,43.743751525878906,-12.80625057220459
1697611896092646700,22.40625,44.28750228881836,-12.881250381469728
1697611896112637200,22.387500762939453,44.00625228881836,-13.293750762939451
1697611896132628200,21.150001525878903,44.625,-13.406250953674316
1697611896152632800,20.512500762939453,44.775001525878906,-14.11875057220459
1697611896172632600,19.162500381469727,44.94375228881836,-13.93125057220459
1697611896192632000,20.006250381469727,44.51250076293945,-13.725000381469728
1697611896212627500,19.387500762939453,44.868751525878906,-13.631250381469728
1697611896232620000,19.6875,44.681251525878906,-14.325000762939451
1697611896252621600,18.431251525878903,45.20625305175781,-14.02500057220459
1697611896272622000,18.225000381469727,45.11250305175781,-14.231250762939451
1697611896292623400,16.762500762939453,45.78750228881836,-15.450000762939451
1697611896312631800,17.71875,45.63750076293945,-14.437500953674316
1697611896332622800,17.606250762939453,45.375,-14.437500953674316
1697611896352634400,17.08125114440918,45.63750076293945,-14.550000190734863
1697611896372639500,16.762500762939453,46.33125305175781,-14.831250190734863
1697611896392639000,15.506250381469728,46.03125,-15.675000190734863
1697611896412645600,14.58750057220459,46.40625,-15.375000953674316
1697611896432646100,15.318750381469728,46.42500305175781,-14.231250762939451
1697611896452646000,15.225000381469728,46.53750228881836,-13.93125057220459
1697611896472644400,15.225000381469728,46.33125305175781,-14.250000953674316
1697611896492643800,14.906250953674316,46.42500305175781,-14.250000953674316
1697611896512639200,14.718750953674316,46.70625305175781,-13.93125057220459
1697611896532624100,13.875000953674316,47.15625,-13.74375057220459
1697611896552619300,13.987500190734863,46.44375228881836,-13.856250762939451
1697611896572619000,15.037500381469728,46.89375305175781,-13.331250190734863
1697611896592621000,15.131250381469728,46.89375305175781,-13.331250190734863
1697611896612619800,15.018750190734863,46.89375305175781,-13.631250381469728
1697611896632620000,14.812500953674316,46.44375228881836,-13.443750381469728
1697611896652627700,15.131250381469728,46.81875228881836,-13.125000953674316
1697611896672641300,15.037500381469728,46.91250228881836,-13.012500762939451
1697611896692647400,15.975000381469728,46.72500228881836,-13.125000953674316
1697611896712647700,16.59375,46.38750076293945,-13.012500762939451
1697611896732643000,17.418750762939453,45.76875305175781,-13.331250190734863
1697611896752646400,17.418750762939453,46.20000076293945,-13.406250953674316
1697611896772644900,18.131250381469727,46.03125,-13.218750953674316
1697611896792644400,18.46875,45.76875305175781,-13.012500762939451
1697611896812653000,20.53125,45.07500076293945,-12.90000057220459
1697611896832648700,20.943750381469727,45.337501525878906,-13.293750762939451
1697611896852655000,21.150001525878903,44.4375,-13.406250953674316
1697611896872645400,21.356250762939453,44.08125305175781,-13.425000190734863
1697611896892634400,22.387500762939453,43.89375305175781,-13.818750381469728
1697611896912640000,23.118751525878903,43.44375228881836,-14.11875057220459
1697611896932621800,23.73750114440918,43.368751525878906,-14.006250381469728
1697611896952622300,25.275001525878903,42.39375305175781,-14.418750762939451
1697611896972630500,26.625001907348636,41.775001525878906,-14.325000762939451
1697611896992633300,26.73750114440918,40.98750305175781,-14.343750953674316
1697611897012642800,28.181251525878903,40.368751525878906,-14.231250762939451
1697611897032635000,28.593751907348636,39.84375,-14.043750762939451
1697611897052635600,30.375001907348636,39.243751525878906,-13.537500381469728
1697611897072643300,30.881250381469727,38.79375076293945,-13.631250381469728
1697611897092645400,31.51875114440918,37.48125076293945,-13.36875057220459
1697611897112635100,33.16875076293945,36.95625305175781,-13.443750381469728
1697611897132632300,33.58125305175781,35.88750076293945,-13.068750381469728
1697611897152636000,34.931251525878906,35.28750228881836,-12.862500190734863
1697611897172635000,35.55000305175781,34.3125,-12.787500381469728
1697611897192643300,36.1875,32.73750305175781,-12.225000381469728
1697611897212636000,36.16875076293945,31.837501525878903,-13.050000190734863
1697611897232626000,37.51875305175781,31.500001907348636,-12.131250381469728
1697611897252627000,38.45625305175781,30.712501525878903,-11.625
1697611897272622600,38.98125076293945,29.943750381469727,-10.631250381469728
1697611897292622800,39.20625305175781,29.493751525878903,-10.74375057220459
1697611897312630800,39.82500076293945,29.493751525878903,-10.83750057220459
1697611897332621600,38.23125076293945,29.118751525878903,-12.093750953674316
1697611897352633000,38.56875228881836,29.137500762939453,-10.762500762939451
1697611897372638200,40.03125,29.08125114440918,-10.143750190734863
1697611897392637700,40.368751525878906,28.481250762939453,-9.15000057220459
1697611897412644400,41.60625076293945,27.187501907348636,-8.268750190734863
1697611897432645400,41.306251525878906,26.475000381469727,-7.987500190734863
1697611897452645000,42.03750228881836,26.043750762939453,-7.875000476837158
1697611897472650200,42.65625,25.51875114440918,-7.893750190734863
1697611897492648400,42.431251525878906,25.14375114440918,-7.800000190734863
1697611897512651000,43.181251525878906,25.087501525878903,-7.087500095367432
1697611897532632600,42.76875305175781,24.975000381469727,-7.500000476837158
1697611897552626000,43.275001525878906,24.468751907348636,-7.406250476837158
1697611897572617200,43.16250228881836,24.01875114440918,-7.425000190734863
1697611897592617500,43.16250228881836,23.73750114440918,-7.931250095367432
1697611897612614400,43.25625228881836,23.55000114440918,-8.043750762939453
1697611897632615700,43.16250228881836,23.568750381469727,-7.837500095367432
1697611897652624400,43.462501525878906,23.83125114440918,-7.818750381469727
1697611897672638700,43.06875228881836,23.8125,-7.931250095367432
1697611897692645600,42.73125076293945,23.981250762939453,-8.643750190734863
1697611897712646400,42.95625305175781,24.168750762939453,-8.02500057220459
1697611897732642300,43.48125076293945,24.712501525878903,-7.800000190734863
1697611897752646100,42.63750076293945,24.693750381469727,-8.11875057220459
1697611897772644900,42.01875305175781,25.312501907348636,-8.21250057220459
1697611897792643000,41.60625076293945,26.100000381469727,-8.58750057220459
1697611897812651800,42.22500228881836,26.812501907348636,-9.075000762939451
1697611897832648000,40.66875076293945,27.525001525878903,-8.662500381469727
1697611897852651800,40.462501525878906,28.125001907348636,-9.46875
1697611897872643800,40.03125,29.08125114440918,-9.637500762939451
1697611897892632300,39.618751525878906,29.681251525878903,-10.237500190734863
1697611897912631000,38.79375076293945,30.225000381469727,-10.125
1697611897932615400,38.47500228881836,31.368751525878903,-10.612500190734863
1697611897952615000,37.650001525878906,32.15625,-10.59375
1697611897972614100,37.35000228881836,33.13125228881836,-10.668750762939451
1697611897992621600,36.50625228881836,33.65625,-11.081250190734863
1697611898012634600,35.26875305175781,35.23125076293945,-11.456250190734863
1697611898032641000,33.91875076293945,35.92500305175781,-11.850000381469728
1697611898052641500,33.41250228881836,36.65625,-11.02500057220459
1697611898072648700,32.681251525878906,37.556251525878906,-10.612500190734863
1697611898092650000,32.17500305175781,38.60625076293945,-10.78125
1697611898112646100,31.14375114440918,39.69375228881836,-10.068750381469728
1697611898132632600,30.637500762939453,40.66875076293945,-9.956250190734863
1697611898152635600,28.668750762939453,41.4375,-10.55625057220459
1697611898172634600,27.318750381469727,42.056251525878906,-10.762500762939451
1697611898192633000,27.093751907348636,42.91875076293945,-11.25
1697611898212628700,24.806251525878903,43.59375,-12.075000762939451
1697611898232620800,24.075000762939453,44.04375076293945,-12.075000762939451
1697611898252636200,22.725000381469727,44.55000305175781,-12.787500381469728
1697611898272630800,21.67500114440918,44.88750076293945,-13.08750057220459
1697611898292629500,20.625,45.67500305175781,-13.687500953674316
1697611898312635600,19.368751525878903,45.82500076293945,-14.512500762939451
1697611898332625000,18.337501525878903,46.10625076293945,-13.912500381469728
1697611898352635400,17.512500762939453,46.63125228881836,-13.912500381469728
1697611898372639200,16.14375114440918,46.70625305175781,-14.437500953674316
