time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1694850846318000000,659.1900002441406,10.699999809265137,1.899999976158142,11.800000190734863,3.9000000953674316,5.571736812591553,301.80230712890625,62.1,3.1075453,50.6822075
1694850847318000000,660.1900002441406,21.200000762939453,3.200000047683716,11.399999618530273,3.9000000953674316,5.657733917236328,306.5645751953125,62,3.1074748,50.682237
1694850848318000000,661.1900002441406,21,3.299999952316284,11.699999809265137,3.9000000953674316,5.920233249664307,309.3677978515625,61.7,3.10741,50.6822707
1694850849318000000,662.1900002441406,16.100000381469727,2.4000000953674316,11.699999809265137,3.9000000953674316,5.470500469207764,306.51025390625,61.7,3.1073464,50.6823082
1694850850318000000,663.1900002441406,13.100000381469727,2.9000000953674316,11.899999618530273,3.9000000953674316,5.4391093254089355,310.301025390625,61.7,3.1072872,50.6823394
1694850851318000000,664.1900002441406,9.600000381469727,2.5,12.300000190734863,3.9000000953674316,5.733595848083496,309.2883605957031,61.800000000000004,3.1072305,50.6823751
1694850852318000000,665.1900002441406,11.100000381469727,2.4000000953674316,12.199999809265137,3.9000000953674316,5.4156904220581055,307.2952880859375,63.1,3.107167,50.6824151
1694850853318000000,666.1900002441406,14,2.799999952316284,12.399999618530273,3.9000000953674316,5.287459373474121,308.7781066894531,62.300000000000004,3.1071066,50.6824507
1694850854318000000,667.1900002441406,14.300000190734863,2.4000000953674316,12.300000190734863,3.9000000953674316,5.640618801116943,313.384765625,61.900000000000006,3.1070459,50.6824862
1694850855318000000,668.1900002441406,13.100000381469727,2.0999999046325684,11.899999618530273,3.9000000953674316,5.495756149291992,312.1676025390625,61.5,3.1069858,50.6825238
1694850856318000000,669.1900002441406,12.300000190734863,1.899999976158142,12,3.9000000953674316,5.095987796783447,305.6503601074219,61.2,3.1069282,50.6825601
1694850857318000000,670.1900002441406,13.600000381469727,1.899999976158142,12,3.9000000953674316,4.7722344398498535,297.7149353027344,61,3.1068686,50.6825912
1694850858318000000,671.1900002441406,10.100000381469727,1.7000000476837158,12.300000190734863,3.9000000953674316,5.853105068206787,299.1257629394531,60.800000000000004,3.1068068,50.6826232
1694850859318000000,672.1900002441406,8.800000190734863,1.7000000476837158,12.399999618530273,3.9000000953674316,6.690845489501953,300.9849548339844,60.6,3.1067275,50.6826555
1694850860318000000,673.1900002441406,9.100000381469727,1.600000023841858,12.600000381469727,3.9000000953674316,6.5868096351623535,296.3229675292969,60.6,3.1066417,50.6826911
1694850861318000000,674.1900002441406,7.599999904632568,1.2999999523162842,12.199999809265137,3.9000000953674316,6.423084735870361,289.2886047363281,60.6,3.1065558,50.6827202
1694850862318000000,675.1900002441406,8.399999618530273,1.2999999523162842,12.199999809265137,3.9000000953674316,6.583837985992432,282.3311462402344,60.1,3.1064698,50.6827443
1694850863318000000,676.1900002441406,10.600000381469727,1.5,12.300000190734863,3.9000000953674316,6.529084205627441,283.90875244140625,59.6,3.1063807,50.6827659
1694850864318000000,677.1900002441406,9.699999809265137,1.399999976158142,12.699999809265137,3.9000000953674316,6.370867729187012,278.322265625,59.2,3.106289,50.6827868
1694850865318000000,678.1900002441406,11.399999618530273,1.600000023841858,12.199999809265137,3.9000000953674316,6.470577716827393,278.9769592285156,59,3.1061975,50.6828019
1694850866318000000,679.1900002441406,9,1.399999976158142,11.899999618530273,3.9000000953674316,6.73021125793457,277.1107482910156,58.6,3.1061019,50.6828149
1694850867318000000,680.1900002441406,8.600000381469727,1.2999999523162842,12.100000381469727,3.9000000953674316,6.751076698303223,280.8330383300781,57.800000000000004,3.1060079,50.6828289
1694850868318000000,681.1900002441406,11.699999809265137,1.7000000476837158,12.699999809265137,3.9000000953674316,6.332927227020264,280.9744567871094,57.2,3.1059182,50.6828458
1694850869318000000,682.1900002441406,12.199999809265137,1.600000023841858,12.600000381469727,3.9000000953674316,6.278326988220215,273.6147155761719,56.400000000000006,3.1058323,50.68286
1694850870318000000,683.1900002441406,11.699999809265137,1.600000023841858,12.899999618530273,3.9000000953674316,6.513445854187012,275.8571472167969,55.900000000000006,3.1057432,50.6828681
1694850871318000000,684.1900002441406,11.800000190734863,1.7000000476837158,13.300000190734863,3.9000000953674316,6.454806327819824,275.0771179199219,55.5,3.1056527,50.682877
1694850872318000000,685.1900002441406,9.600000381469727,1.5,13.399999618530273,3.9000000953674316,6.747074127197266,275.0178527832031,55.300000000000004,3.1055591,50.6828841
1694850873318000000,686.1900002441406,10.300000190734863,1.600000023841858,13.699999809265137,3.9000000953674316,6.852935314178467,274.0712585449219,55.1,3.1054599,50.682891
1694850874318000000,687.1900002441406,10.5,1.600000023841858,13.300000190734863,3.9000000953674316,6.848034381866455,277.73291015625,55.2,3.105362,50.6828952
1694850875318000000,688.1900002441406,13.100000381469727,1.7000000476837158,12.600000381469727,3.9000000953674316,6.387346267700195,271.5958251953125,55.300000000000004,3.1052689,50.6828986
1694850876318000000,689.1900002441406,11.5,1.600000023841858,12.100000381469727,3.9000000953674316,6.323654651641846,271.9651184082031,55.5,3.1051783,50.6828989
1694850877318000000,690.1900002441406,11.100000381469727,1.600000023841858,12.300000190734863,3.9000000953674316,6.3989577293396,269.187255859375,55.5,3.105086,50.6829002
1694850878318000000,691.1900002441406,9.600000381469727,1.5,12.300000190734863,3.9000000953674316,6.771878242492676,268.0641174316406,55.7,3.1049891,50.682901
1694850879318000000,692.1900002441406,12,1.7000000476837158,12.300000190734863,3.9000000953674316,6.45383882522583,271.6985168457031,55.800000000000004,3.1048922,50.6829032
1694850880318000000,693.1900002441406,12.5,1.7000000476837158,12.600000381469727,3.9000000953674316,6.206510543823242,273.8385009765625,56,3.1048015,50.6829097
1694850881318000000,694.1900002441406,11.399999618530273,1.7000000476837158,12.300000190734863,3.9000000953674316,6.39893913269043,275.88360595703125,56.1,3.104711,50.682918
1694850882318000000,695.1900002441406,11.399999618530273,1.7000000476837158,12.300000190734863,3.9000000953674316,6.294110298156738,277.861083984375,56.2,3.1046202,50.682927
1694850883318000000,696.1900002441406,12.800000190734863,1.7000000476837158,12.300000190734863,3.9000000953674316,5.947162628173828,278.8968811035156,56.300000000000004,3.104533,50.6829361
1694850884318000000,697.1900002441406,12.600000381469727,1.600000023841858,12.399999618530273,3.9000000953674316,5.938662052154541,278.98553466796875,56,3.1044522,50.6829425
1694850885318000000,698.1900002441406,14,1.600000023841858,12.300000190734863,3.9000000953674316,5.381299018859863,279.9069519042969,56.2,3.1043722,50.6829537
1694850886318000000,699.1900002441406,18.200000762939453,1.7999999523162842,12.5,3.9000000953674316,4.488344192504883,282.6220703125,56.2,3.1043065,50.6829653
1694850887318000000,700.1900002441406,23.399999618530273,2,12.600000381469727,3.9000000953674316,4.09899377822876,282.0538635253906,55.900000000000006,3.1042532,50.6829735
1694850888318000000,701.1900002441406,21.299999237060547,1.7000000476837158,12.300000190734863,3.9000000953674316,3.6831748485565186,291.0535583496094,56.300000000000004,3.104198,50.6829817
1694850889318000000,702.1900002441406,22.299999237060547,1.7999999523162842,12.600000381469727,3.9000000953674316,3.4149370193481445,301.8323974609375,56.400000000000006,3.1041512,50.6829993
1694850890318000000,703.1900002441406,21.399999618530273,1.899999976158142,12.300000190734863,3.9000000953674316,3.1980512142181396,318.18756103515625,56.5,3.1041104,50.68302
1694850891318000000,704.1900002441406,13.699999809265137,1.5,12.300000190734863,3.9000000953674316,3.302042007446289,340.10137939453125,56.5,3.1040839,50.6830499
1694850892318000000,705.1900002441406,24,1.899999976158142,12.600000381469727,3.9000000953674316,2.8474626541137695,355.8957214355469,56.6,3.1040764,50.6830828
1694850893364773600,706.2367736816407,0,0,12.600000381469727,4.436999797821045,2.272489070892334,241.2491455078125,56.6,3.1040787,50.683093
1694850893868586800,706.7405866699219,0,0,12.899999618530273,4.859000205993652,2.5434062480926514,12.304549217224121,56.7,3.1040839,50.6831138
1694850894372400000,707.2444001464844,0,0,12.899999618530273,5.186999797821045,3.2446651458740234,28.249292373657227,56.7,3.1040997,50.6831337
1694850894876213800,707.7482138671875,0,0,12.899999618530273,5.489999771118164,3.9274611473083496,36.095550537109375,56.7,3.1041391,50.6831735
1694850895380027000,708.2520268554688,0,0,13,5.580999851226807,4.021503448486328,37.12922668457031,56.5,3.1041516,50.6831838
1694850895883840500,708.7558405761719,0,0,13,5.927999973297119,4.471645832061768,37.25901794433594,56.5,3.1041822,50.6832144
1694850896387654000,709.2596538085937,0,0,12.699999809265137,6.040999889373779,4.599175930023193,38.216915130615234,56.800000000000004,3.1042025,50.6832333
1694850896891467800,709.7634677734375,0,0,12.699999809265137,6.367000102996826,4.791574001312256,37.875633239746094,56.800000000000004,3.1042343,50.6832616
1694850897395281400,710.2672814941407,0,0,12.199999809265137,6.438000202178955,4.840541362762451,38.65742492675781,57.400000000000006,3.1042559,50.68328
1694850897899095600,710.7710954589844,0,0,12.199999809265137,6.7210001945495605,4.733898162841797,43.089759826660156,57.400000000000006,3.1042885,50.6833029
1694850898402909400,711.2749094238281,0,0,12.600000381469727,6.743000030517578,4.7308454513549805,44.671958923339844,58.5,3.1043087,50.6833152
1694850898906724000,711.7787241210938,0,0,12.600000381469727,6.751999855041504,4.695140838623047,43.849430084228516,58.5,3.1043466,50.6833403
1694850899410538200,712.2825383300781,0,0,12.5,6.7870001792907715,4.711592197418213,44.085174560546875,59.5,3.104364,50.6833518
1694850899914352600,712.7863525390625,0,0,12.5,6.788000106811523,5.086951732635498,43.950531005859375,59.5,3.1044055,50.6833815
1694850900318000000,713.1900002441406,11.899999618530273,1.5,12.600000381469727,6.59499979019165,4.93139123916626,44.75605773925781,60.1,3.1044238,50.6833996
1694850901318000000,714.1900002441406,11,1.5,12.5,6.355000019073486,5.254669189453125,47.76092529296875,59.900000000000006,3.1044779,50.6834394
1694850902318000000,715.1900002441406,9.699999809265137,1.399999976158142,12.199999809265137,5.964000225067139,5.246814727783203,40.445831298828125,60.300000000000004,3.1045377,50.6834751
1694850903318000000,716.1900002441406,9.800000190734863,1.2999999523162842,11.899999618530273,5.4710001945495605,5.053707599639893,44.77722930908203,60.900000000000006,3.1045969,50.683508
1694850904318000000,717.1900002441406,0,0,11.699999809265137,5.190000057220459,5.165487766265869,43.37757873535156,61.300000000000004,3.1046506,50.6835362
1694850904836620000,717.7086201171875,0,0,11.699999809265137,5.35699987411499,4.253364086151123,288.7444152832031,61.300000000000004,3.1046579,50.6835463
1694850905340434700,718.2124345703126,0,0,11.899999618530273,6.060999870300293,4.6366095542907715,278.9459228515625,62.1,3.1046451,50.6835446
1694850905844248600,718.7162485351563,0,0,11.899999618530273,6.525000095367432,3.037813425064087,21.00708770751953,62.1,3.1046659,50.6835633
1694850906348062700,719.2200627441406,0,0,11.699999809265137,6.64900016784668,3.986158609390259,37.43214416503906,62.2,3.1046992,50.6835745
1694850906851877400,719.7238774414062,0,0,11.699999809265137,7.433000087738037,4.40016508102417,46.95590591430664,62.2,3.1047537,50.6836019
1694850907355691500,720.22769140625,0,0,12,7.361000061035156,4.462864875793457,48.324161529541016,62,3.1047681,50.6836072
1694850908363320300,721.2353203125,0,0,12.199999809265137,7.315999984741211,4.534800052642822,50.169368743896484,62.1,3.104832,50.6836404
1694850909370949400,722.2429494628906,0,0,12.199999809265137,7.880000114440918,4.669456481933594,51.809242248535156,62.1,3.1048935,50.683669
1694850910378578400,723.2505783691406,0,0,12.199999809265137,7.665999889373779,4.733658790588379,47.84331512451172,62.5,3.1049507,50.6836971
1694850911386207500,724.2582075195312,0,0,12.100000381469727,6.995999813079834,4.746729850769043,41.325191497802734,62.6,3.1050011,50.6837324
1694850912393836300,725.2658361816407,0,0,12.100000381469727,6.984000205993652,4.5507049560546875,42.49523162841797,62.6,3.1050484,50.6837637
1694850912897651200,725.7696511230469,0,0,12.199999809265137,6.929999828338623,4.316776752471924,50.61714553833008,63.1,3.1050833,50.6837764
1694850913401465900,726.2734658203125,0,0,12,6.923999786376953,4.33617639541626,52.650604248046875,63.800000000000004,3.1050924,50.6837781
1694850913905280500,726.7772805175781,0,0,12,6.925000190734863,4.223727703094482,48.22182846069336,63.800000000000004,3.1051304,50.6837966
1694850914409095400,727.2810954589844,0,0,12.399999618530273,6.942999839782715,4.237527370452881,48.05143356323242,63.900000000000006,3.1051419,50.6838033
1694850914912910000,727.78491015625,0,0,12.399999618530273,6.864999771118164,4.31488561630249,43.23392105102539,63.900000000000006,3.1051768,50.6838238
1694850915416724700,728.2887248535156,0,0,11.100000381469727,6.89900016784668,4.357663631439209,42.8750114440918,64.6,3.1051874,50.6838314
1694850915920539600,728.7925395507813,0,0,11.100000381469727,6.961999893188477,4.131335258483887,45.96243667602539,64.6,3.1052196,50.683847
1694850916424354000,729.2963540039062,0,0,11.199999809265137,7.004000186920166,4.105905055999756,46.7843132019043,65,3.1052382,50.6838559
1694850916928168700,729.8001687011719,0,0,11.199999809265137,6.96999979019165,4.151059627532959,40.91301345825195,65,3.1052609,50.6838722
1694850917431983400,730.3039833984375,0,0,11.300000190734863,6.948999881744385,4.178776741027832,40.345497131347656,65.9,3.1052771,50.6838852
1694850918439613200,731.31161328125,0,0,11.399999618530273,7.002999782562256,4.367280006408691,41.108524322509766,66.5,3.1053288,50.6839152
1694850918943428400,731.8154284667969,0,0,11.600000381469727,7.0370001792907715,4.222641468048096,43.68657302856445,66.9,3.1053673,50.6839308
1694850919447243300,732.3192431640625,0,0,11.600000381469727,6.986999988555908,4.378056049346924,45.62477493286133,66.9,3.1053981,50.6839402
1694850920454873600,733.3268735351562,0,0,11.800000190734863,7,4.491738319396973,46.75578689575195,67.1,3.1054388,50.6839605
1694850920958689300,733.8306892089844,0,0,11.399999618530273,6.929999828338623,4.602958679199219,46.88646697998047,67.4,3.1054876,50.6839823
1694850921477042700,734.3490427246094,0,0,11.399999618530273,6.863999843597412,4.412146091461182,48.24400329589844,67.4,3.1055065,50.6839885
1694850922067083800,734.9390837402344,0,0,11.399999618530273,6.959000110626221,4.258573055267334,48.81625747680664,67.4,3.1055529,50.6840108
1694850923074716000,735.9467158203125,0,0,11,6.900000095367432,4.619875431060791,49.984832763671875,67.7,3.1055992,50.6840346
1694850924082348000,736.9543481445312,0,0,11.100000381469727,6.804999828338623,4.645816326141357,44.34885025024414,67.80000000000001,3.1056508,50.6840662
1694850924584713000,737.456712890625,0,0,11.300000190734863,6.828000068664551,4.669379711151123,39.68199920654297,67.9,3.10568,50.6840893
1694850925089980000,737.9619799804688,0,0,11.600000381469727,6.85099983215332,4.712728977203369,39.151004791259766,68,3.1056945,50.6841017
1694850925593795800,738.4657958984375,0,0,11.600000381469727,6.820000171661377,4.488952159881592,39.13843536376953,68,3.1057178,50.6841224
1694850926097612000,738.9696120605469,0,0,11.399999618530273,6.831999778747559,4.454644203186035,39.4115104675293,68.6,3.1057353,50.684137
1694850926601428000,739.4734279785156,0,0,11.399999618530273,6.828999996185303,4.346113204956055,39.2360954284668,68.6,3.1057615,50.6841534
1694850927105243600,739.9772436523438,0,0,11.199999809265137,6.836999893188477,4.339425086975098,39.31121826171875,68.9,3.10578,50.6841665
1694850927609059800,740.4810598144531,0,0,11.199999809265137,6.808000087738037,4.533502578735352,40.6958122253418,68.9,3.1058054,50.684182
