time,seconds_elapsed,z,y,x
1694681030630692900,365.30369287109374,25.312501907348633,-17.53125,-35.0625
1694681030650686200,365.32368627929685,25.51875114440918,-17.53125,-35.0625
1694681030670679800,365.3436796875,24.187501907348633,-17.15625,-34.16250228881836
1694681030690675700,365.36367578125,25.106250762939453,-17.17500114440918,-35.04375076293945
1694681030710680300,365.38368041992186,25.312501907348633,-17.700000762939453,-34.96875
1694681030730685400,365.403685546875,24.993751525878906,-17.36250114440918,-35.26875305175781
1694681030750672600,365.42367260742185,25.106250762939453,-17.606250762939453,-34.462501525878906
1694681030770675000,365.44367504882814,25.837501525878906,-17.700000762939453,-34.743751525878906
1694681030790668800,365.46366870117185,24.993751525878906,-17.625,-35.26875305175781
1694681030810666500,365.48366650390625,25.218751907348633,-17.4375,-35.0625
1694681030830665000,365.5036650390625,24.993751525878906,-17.4375,-34.96875
1694681030850667300,365.52366723632815,25.218751907348633,-17.4375,-34.96875
1694681030870677000,365.54367700195314,25.51875114440918,-17.512500762939453,-34.743751525878906
1694681030890691600,365.56369165039064,25.42500114440918,-17.775001525878906,-34.66875076293945
1694681030910687500,365.5836875,24.993751525878906,-17.34375,-34.85625076293945
1694681030930690800,365.6036909179688,24.693750381469727,-17.71875,-34.96875
1694681030950689000,365.6236889648437,25.51875114440918,-17.887500762939453,-35.0625
1694681030970694700,365.64369458007815,25.42500114440918,-17.700000762939453,-34.66875076293945
1694681030990687000,365.66368701171876,24.693750381469727,-17.325000762939453,-33.95625305175781
1694681031010684700,365.6836845703125,26.156251907348633,-17.15625,-34.72500228881836
1694681031030683000,365.7036828613281,25.42500114440918,-17.606250762939453,-34.76250076293945
1694681031050684400,365.72368432617185,25.51875114440918,-17.606250762939453,-34.96875
1694681031070685400,365.743685546875,25.51875114440918,-17.775001525878906,-34.66875076293945
1694681031090682000,365.7636821289062,25.218751907348633,-17.34375,-34.556251525878906
1694681031110675200,365.7836752929687,25.312501907348633,-17.34375,-34.85625076293945
1694681031130677200,365.80367724609374,25.51875114440918,-17.4375,-34.95000076293945
1694681031150671400,365.82367138671873,24.187501907348633,-17.34375,-34.25625228881836
1694681031170685400,365.843685546875,25.312501907348633,-17.681251525878906,-34.556251525878906
1694681031190692600,365.86369262695314,25.42500114440918,-17.681251525878906,-34.556251525878906
1694681031210694000,365.8836938476563,25.743751525878906,-17.681251525878906,-34.25625228881836
1694681031230683000,365.90368286132815,25.61250114440918,-17.34375,-35.15625
1694681031250677500,365.92367749023435,25.106250762939453,-17.962501525878906,-34.875
1694681031270691800,365.94369189453124,26.043750762939453,-17.512500762939453,-34.85625076293945
1694681031290699300,365.96369921875,25.725000381469727,-17.4375,-34.85625076293945
1694681031310692900,365.98369287109375,25.012500762939453,-17.137500762939453,-33.54375076293945
1694681031330698200,366.0036982421875,25.537500381469727,-17.512500762939453,-34.44375228881836
1694681031350702600,366.0237026367187,25.837501525878906,-17.4375,-34.743751525878906
1694681031370701600,366.0437016601563,25.725000381469727,-17.512500762939453,-34.85625076293945
1694681031390707700,366.06370776367186,25.406251907348633,-17.625,-35.0625
1694681031410691000,366.0836911621094,24.993751525878906,-17.868751525878906,-34.66875076293945
1694681031430684000,366.1036838378906,25.42500114440918,-17.512500762939453,-34.743751525878906
1694681031450674700,366.1236748046875,25.406251907348633,-17.793750762939453,-34.85625076293945
1694681031470677800,366.143677734375,24.375001907348633,-17.36250114440918,-35.0625
1694681031490680800,366.1636809082031,25.312501907348633,-17.606250762939453,-34.66875076293945
1694681031510679300,366.1836791992188,25.61250114440918,-17.606250762939453,-34.96875
1694681031530685700,366.20368579101563,25.51875114440918,-17.512500762939453,-34.85625076293945
1694681031550686700,366.2236867675781,25.106250762939453,-17.793750762939453,-34.66875076293945
1694681031570694700,366.2436945800781,25.51875114440918,-17.775001525878906,-34.66875076293945
1694681031590696700,366.26369677734374,25.725000381469727,-17.625,-35.26875305175781
1694681031610694000,366.28369384765625,25.42500114440918,-17.4375,-34.556251525878906
1694681031630691000,366.3036911621094,24.900001525878906,-17.15625,-34.44375228881836
1694681031650694000,366.3236938476563,25.61250114440918,-17.606250762939453,-34.85625076293945
1694681031670701800,366.3437019042969,25.61250114440918,-17.606250762939453,-34.743751525878906
1694681031690703600,366.36370361328125,25.51875114440918,-17.775001525878906,-34.556251525878906
1694681031710689500,366.383689453125,25.931251525878906,-17.887500762939453,-34.96875
1694681031730689300,366.40368920898436,25.42500114440918,-17.681251525878906,-34.462501525878906
1694681031750674000,366.423673828125,25.725000381469727,-17.962501525878906,-34.96875
1694681031770669300,366.44366943359375,26.250001907348633,-17.775001525878906,-34.650001525878906
1694681031790675700,366.46367578125,25.012500762939453,-17.325000762939453,-34.35000228881836
1694681031810671400,366.48367138671875,26.137500762939453,-18.056251525878906,-34.66875076293945
1694681031830668500,366.50366845703127,25.106250762939453,-17.53125,-34.96875
1694681031850669300,366.52366943359374,26.137500762939453,-17.512500762939453,-34.95000076293945
1694681031870677800,366.543677734375,25.218751907348633,-17.868751525878906,-34.66875076293945
1694681031890691800,366.56369189453125,25.106250762939453,-17.700000762939453,-34.96875
1694681031910687000,366.5836870117187,25.51875114440918,-17.962501525878906,-35.0625
1694681031930690300,366.6036901855469,25.725000381469727,-17.681251525878906,-34.650001525878906
1694681031950688500,366.6236884765625,25.743751525878906,-16.98750114440918,-34.33125305175781
1694681031970686200,366.6436862792969,25.631250381469727,-17.512500762939453,-34.44375228881836
1694681031990695000,366.66369482421874,26.250001907348633,-17.681251525878906,-34.44375228881836
1694681032010690800,366.68369091796876,25.61250114440918,-17.793750762939453,-34.76250076293945
1694681032030686700,366.7036867675781,25.106250762939453,-17.887500762939453,-34.96875
1694681032050679800,366.7236796875,26.250001907348633,-17.793750762939453,-34.85625076293945
1694681032070684000,366.7436838378906,26.043750762939453,-17.793750762939453,-34.85625076293945
1694681032090693400,366.763693359375,25.61250114440918,-17.793750762939453,-34.96875
1694681032110684200,366.78368408203124,25.218751907348633,-17.512500762939453,-34.556251525878906
1694681032130691000,366.8036911621094,25.61250114440918,-17.793750762939453,-34.85625076293945
1694681032150681300,366.8236813964844,25.312501907348633,-17.775001525878906,-34.66875076293945
1694681032170692600,366.8436926269531,25.725000381469727,-17.962501525878906,-34.66875076293945
1694681032190697200,366.863697265625,24.900001525878906,-18.131250381469727,-34.48125076293945
1694681032210696400,366.88369653320314,25.61250114440918,-17.700000762939453,-34.96875
1694681032230684200,366.90368408203125,25.312501907348633,-17.53125,-35.15625
1694681032250677800,366.923677734375,25.312501907348633,-17.700000762939453,-34.76250076293945
1694681032270691800,366.94369189453124,25.51875114440918,-17.17500114440918,-34.931251525878906
1694681032290698800,366.96369873046876,25.42500114440918,-17.4375,-34.743751525878906
1694681032310701000,366.983701171875,25.406251907348633,-17.700000762939453,-34.85625076293945
1694681032330697500,367.00369750976563,25.931251525878906,-17.512500762939453,-34.743751525878906
1694681032350690300,367.02369018554685,25.106250762939453,-17.700000762939453,-34.76250076293945
1694681032370691800,367.04369189453126,25.725000381469727,-17.775001525878906,-34.556251525878906
1694681032390692600,367.0636926269531,25.725000381469727,-17.962501525878906,-34.556251525878906
1694681032410679000,367.08367895507814,25.631250381469727,-17.775001525878906,-34.66875076293945
1694681032430680000,367.1036801757813,25.51875114440918,-17.512500762939453,-34.743751525878906
1694681032450674200,367.1236740722656,25.61250114440918,-17.53125,-35.04375076293945
1694681032470682600,367.1436826171875,25.406251907348633,-17.625,-35.15625
1694681032490685200,367.1636853027344,25.725000381469727,-17.53125,-35.04375076293945
1694681032510683100,367.18368310546873,24.48750114440918,-17.606250762939453,-34.76250076293945
1694681032530689000,367.20368896484376,25.61250114440918,-17.700000762939453,-34.76250076293945
1694681032550689000,367.22368896484375,25.61250114440918,-17.700000762939453,-34.76250076293945
1694681032570696400,367.24369653320315,25.725000381469727,-17.512500762939453,-34.85625076293945
1694681032590698000,367.2636979980469,25.631250381469727,-17.34375,-34.650001525878906
1694681032610694700,367.28369458007813,25.725000381469727,-17.700000762939453,-35.0625
1694681032630691600,367.30369165039065,25.725000381469727,-17.512500762939453,-34.743751525878906
1694681032650692900,367.3236928710937,25.725000381469727,-17.868751525878906,-34.66875076293945
1694681032670701000,367.343701171875,25.218751907348633,-17.25,-34.650001525878906
1694681032690703000,367.363703125,25.218751907348633,-17.53125,-34.96875
1694681032710681300,367.38368139648435,25.106250762939453,-17.793750762939453,-34.66875076293945
1694681032730672000,367.40367211914065,25.631250381469727,-17.681251525878906,-34.556251525878906
1694681032750662100,367.423662109375,25.106250762939453,-17.325000762939453,-34.25625228881836
1694681032770662000,367.4436618652344,25.725000381469727,-17.793750762939453,-34.96875
1694681032790665000,367.4636650390625,25.725000381469727,-17.962501525878906,-35.0625
1694681032810664000,367.4836638183594,25.406251907348633,-18.056251525878906,-34.76250076293945
1694681032830664000,367.50366381835937,25.42500114440918,-17.512500762939453,-34.85625076293945
1694681032850678300,367.52367822265626,25.51875114440918,-17.606250762939453,-34.76250076293945
1694681032870685700,367.5436857910156,25.837501525878906,-17.962501525878906,-34.85625076293945
1694681032890698200,367.5636982421875,25.61250114440918,-17.512500762939453,-34.95000076293945
1694681032910692000,367.5836921386719,25.725000381469727,-17.25,-34.53750228881836
1694681032930694000,367.60369384765625,25.61250114440918,-17.512500762939453,-34.95000076293945
1694681032950683600,367.62368359375,25.51875114440918,-17.700000762939453,-34.76250076293945
1694681032970691300,367.64369140625,25.312501907348633,-17.606250762939453,-34.462501525878906
1694681032990691800,367.66369189453127,25.42500114440918,-17.606250762939453,-34.66875076293945
1694681033010688300,367.6836882324219,25.61250114440918,-17.700000762939453,-35.0625
1694681033030687200,367.7036872558594,25.312501907348633,-17.606250762939453,-34.462501525878906
1694681033050680800,367.7236809082031,25.51875114440918,-17.700000762939453,-34.76250076293945
1694681033070672000,367.743671875,25.218751907348633,-17.0625,-34.33125305175781
1694681033090675700,367.76367578125,25.725000381469727,-17.962501525878906,-34.556251525878906
1694681033110670800,367.7836708984375,25.51875114440918,-17.625,-35.15625
1694681033130682000,367.80368212890625,25.837501525878906,-17.793750762939453,-35.0625
1694681033150675700,367.82367578125,24.58125114440918,-17.606250762939453,-34.462501525878906
1694681033170689000,367.84368896484375,25.218751907348633,-17.4375,-34.76250076293945
1694681033190695400,367.8636953125,25.725000381469727,-17.793750762939453,-34.96875
1694681033210696200,367.8836962890625,26.043750762939453,-17.606250762939453,-35.04375076293945
1694681033230685400,367.903685546875,25.61250114440918,-17.793750762939453,-35.0625
1694681033250690600,367.9236906738281,25.931251525878906,-17.26875114440918,-34.931251525878906
1694681033270701800,367.94370190429686,25.106250762939453,-17.793750762939453,-34.66875076293945
1694681033290700300,367.9637001953125,25.931251525878906,-17.606250762939453,-34.85625076293945
1694681033310700800,367.9837006835937,25.312501907348633,-17.868751525878906,-34.66875076293945
1694681033330708200,368.0037082519531,25.200000762939453,-17.34375,-35.15625
1694681033350698500,368.0236984863281,25.42500114440918,-17.606250762939453,-34.66875076293945
1694681033370691000,368.0436911621094,25.931251525878906,-17.512500762939453,-34.95000076293945
1694681033390681000,368.06368115234375,25.312501907348633,-17.15625,-34.33125305175781
1694681033410670600,368.0836706542969,25.218751907348633,-17.868751525878906,-34.66875076293945
1694681033430669000,368.1036689453125,25.312501907348633,-17.606250762939453,-34.76250076293945
1694681033450671000,368.12367114257813,25.725000381469727,-17.681251525878906,-34.650001525878906
1694681033470680600,368.1436806640625,24.900001525878906,-17.606250762939453,-34.76250076293945
1694681033490684200,368.16368408203124,25.42500114440918,-17.4375,-34.85625076293945
1694681033510682600,368.1836826171875,25.837501525878906,-17.606250762939453,-34.85625076293945
1694681033530688800,368.2036887207031,25.725000381469727,-17.512500762939453,-34.650001525878906
1694681033550689300,368.22368920898435,25.218751907348633,-17.4375,-34.76250076293945
1694681033570696700,368.24369677734376,25.312501907348633,-17.53125,-34.96875
1694681033590698200,368.2636982421875,25.42500114440918,-17.700000762939453,-34.76250076293945
1694681033610687500,368.2836875,25.61250114440918,-17.793750762939453,-34.85625076293945
1694681033630686200,368.30368627929687,25.218751907348633,-17.700000762939453,-34.66875076293945
