time,seconds_elapsed,z,y,x
1697611446848679200,469.32167919921875,30.506250381469727,36.993751525878906,-12.018750190734863
1697611446868678000,469.34167797851563,28.856250762939453,38.56875228881836,-12.412500381469727
1697611446888684000,469.3616840820313,27.412500381469727,39.65625,-11.58750057220459
1697611446908685000,469.38168505859375,25.668750762939453,41.868751525878906,-11.043750762939453
1697611446928693000,469.40169287109376,24.637500762939453,43.10625076293945,-11.02500057220459
1697611446948694800,469.4216948242188,21.731250762939453,44.88750076293945,-10.818750381469727
1697611446968692000,469.44169189453123,20.493751525878906,45.41250228881836,-10.012500762939453
1697611446988696600,469.4616965332031,18.412500381469727,46.91250228881836,-10.5
1697611447008697600,469.48169750976564,17.0625,46.89375305175781,-10.83750057220459
1697611447028685000,469.50168505859375,15.61875057220459,47.681251525878906,-10.93125057220459
1697611447048690200,469.5216901855469,13.65000057220459,48.41250228881836,-10.125
1697611447068690200,469.5416901855469,13.331250190734863,48.468753814697266,-11.137500762939453
1697611447088697600,469.5616975097656,12.187500953674316,49.087501525878906,-11.043750762939453
1697611447108691500,469.58169140625,12.075000762939453,48.900001525878906,-11.550000190734863
1697611447128682200,469.60168212890625,11.231250762939453,48.97500228881836,-12.05625057220459
1697611447148674000,469.62167407226565,11.662500381469727,48.712501525878906,-11.456250190734863
1697611447168672300,469.64167236328126,11.137500762939453,48.78750228881836,-12.168750762939453
1697611447188674800,469.6616748046875,11.662500381469727,48.97500228881836,-11.643750190734863
1697611447208673000,469.6816730957031,11.53125,48.69375228881836,-12.562500953674316
1697611447228679400,469.70167944335935,13.106250762939453,48.431251525878906,-12.24375057220459
1697611447248691700,469.72169165039065,13.518750190734863,48.26250076293945,-12.450000762939453
1697611447268686000,469.74168603515625,14.343750953674316,48.093753814697266,-11.737500190734863
1697611447288688400,469.7616884765625,16.012500762939453,48.01875305175781,-11.71875
1697611447308679400,469.7816794433594,17.45625114440918,46.59375,-12.543750762939453
1697611447328686300,469.80168627929686,18.806251525878906,46.40625,-12.937500953674316
1697611447348681200,469.82168115234373,20.568750381469727,45.525001525878906,-12.731250762939453
1697611447368681500,469.8416813964844,21.9375,44.60625076293945,-11.4375
1697611447388687000,469.86168701171874,24.20625114440918,43.25625228881836,-12.33750057220459
1697611447408687900,469.88168798828127,26.493751525878906,42.20625305175781,-11.625
1697611447428687600,469.9016875,27.618751525878906,40.875,-11.96250057220459
1697611447448684000,469.9216840820313,29.793750762939453,39.11250305175781,-11.77500057220459
1697611447468676000,469.9416760253906,31.23750114440918,37.44375228881836,-11.700000762939453
1697611447488678100,469.96167822265625,32.90625,35.775001525878906,-11.418750762939453
1697611447508663600,469.98166357421877,34.57500076293945,34.10625076293945,-10.631250381469727
1697611447528667400,470.00166748046877,35.493751525878906,32.681251525878906,-11.0625
1697611447548678100,470.02167822265625,36.31875228881836,30.731250762939453,-10.912500381469727
1697611447568682800,470.0416828613281,37.25625228881836,29.493751525878906,-10.93125057220459
1697611447588693500,470.0616936035156,37.96875,28.087501525878906,-11.268750190734863
1697611447608686000,470.0816860351562,38.38125228881836,27.20625114440918,-10.78125
1697611447628687000,470.10168701171875,38.26875305175781,26.73750114440918,-11.49375057220459
1697611447648695000,470.1216950683594,38.681251525878906,27.037500381469727,-10.875
1697611447668696800,470.1416967773437,38.0625,27.543750762939453,-10.96875
1697611447688686800,470.16168676757815,37.556251525878906,28.61250114440918,-10.856250762939453
1697611447708682200,470.18168212890623,37.76250076293945,29.325000762939453,-11.02500057220459
1697611447728686000,470.20168603515623,36.431251525878906,30.67500114440918,-10.40625
1697611447748696300,470.2216962890625,35.8125,31.725000381469727,-10.481250762939453
1697611447768693200,470.241693359375,34.48125076293945,33.69375228881836,-9.637500762939453
1697611447788686300,470.2616862792969,33.35625076293945,35.19375228881836,-9.318750381469727
1697611447808683500,470.28168359375,33.03750228881836,36.16875076293945,-9.487500190734863
1697611447828682000,470.3016818847656,31.593751907348633,37.96875,-8.943750381469727
1697611447848675800,470.32167578125,29.73750114440918,39.375,-8.737500190734863
1697611447868675000,470.3416750488281,27.356250762939453,41.04375076293945,-9.037500381469727
1697611447888681700,470.361681640625,26.418750762939453,42.01875305175781,-9.225000381469727
1697611447908672000,470.3816721191406,23.71875,43.23750305175781,-9.112500190734863
1697611447928683000,470.40168310546875,23.006250381469727,44.212501525878906,-9.206250190734863
1697611447948688000,470.42168798828123,21.637500762939453,44.28750228881836,-9.9375
1697611447968687000,470.4416870117187,20.193750381469727,45.78750228881836,-9.90000057220459
1697611447988693800,470.46169384765625,19.462501525878906,45.67500305175781,-10.125
1697611448008694500,470.4816945800781,19.256250381469727,46.462501525878906,-10.59375
1697611448028695000,470.50169506835937,18.11250114440918,46.72500228881836,-10.518750190734863
1697611448048705300,470.52170532226563,17.08125114440918,47.53125,-10.293750762939453
1697611448068701700,470.54170166015626,16.23750114440918,47.34375,-10.21875
1697611448088706000,470.5617060546875,16.23750114440918,47.51250076293945,-10.425000190734863
1697611448108686000,470.5816860351562,15.412500381469727,48.16875076293945,-9.80625057220459
1697611448128678700,470.6016787109375,15.825000762939453,47.962501525878906,-10.40625
1697611448148683500,470.62168359375,15.52500057220459,47.88750076293945,-9.71250057220459
1697611448168679400,470.64167944335935,15.637500762939453,48.243751525878906,-9.600000381469727
1697611448188680200,470.66168017578127,14.700000762939453,48.337501525878906,-9.61875057220459
1697611448208676600,470.6816765136719,14.700000762939453,48.243751525878906,-9.80625057220459
1697611448228681500,470.7016813964844,15.018750190734863,48.16875076293945,-9.506250381469727
1697611448248692700,470.72169262695314,15.112500190734863,48.35625076293945,-9.300000190734863
1697611448268697000,470.74169702148436,15.018750190734863,48.69375228881836,-9.581250190734863
1697611448288696300,470.7616962890625,15.018750190734863,48.618751525878906,-8.981250762939453
1697611448308692000,470.78169189453126,14.49375057220459,48.243751525878906,-9.506250381469727
1697611448328695000,470.8016950683594,14.606250762939453,48.337501525878906,-9.412500381469727
1697611448348695000,470.82169506835936,14.381250381469727,48.150001525878906,-10.012500762939453
1697611448368682000,470.84168188476565,14.58750057220459,48.50625228881836,-9.918750762939453
1697611448388686300,470.86168627929686,14.49375057220459,48.50625228881836,-9.918750762939453
1697611448408686000,470.88168603515624,14.906250953674316,48.41250228881836,-10.21875
1697611448428693200,470.901693359375,14.58750057220459,48.243751525878906,-10.012500762939453
1697611448448687600,470.9216875,14.475000381469727,48.41250228881836,-10.106250762939453
1697611448468678400,470.9416784667969,13.968750953674316,48.843753814697266,-10.21875
1697611448488699000,470.96169897460936,14.062500953674316,48.67500305175781,-10.3125
1697611448508681700,470.981681640625,13.968750953674316,48.937503814697266,-10.40625
1697611448528680400,471.00168041992185,13.875000953674316,48.95625305175781,-9.80625057220459
1697611448548686800,471.0216867675781,13.55625057220459,48.76875305175781,-10.21875
1697611448568688000,471.04168823242185,13.968750953674316,48.69375228881836,-9.61875057220459
1697611448588696000,471.06169604492186,14.362500190734863,48.750003814697266,-10.612500190734863
1697611448608686600,471.0816865234375,13.856250762939453,49.01250076293945,-10.40625
1697611448628686600,471.1016865234375,13.762500762939453,48.76875305175781,-10.3125
1697611448648693800,471.1216938476563,13.125000953674316,48.91875076293945,-10.725000381469727
1697611448668695300,471.1416953125,14.475000381469727,49.01250076293945,-10.800000190734863
1697611448688685300,471.1616853027344,13.856250762939453,48.750003814697266,-10.725000381469727
1697611448708680700,471.1816806640625,14.475000381469727,48.750003814697266,-10.612500190734863
1697611448728684500,471.2016845703125,13.856250762939453,48.750003814697266,-10.818750381469727
1697611448748694800,471.22169482421873,14.156250953674316,48.82500076293945,-11.006250381469727
1697611448768707800,471.24170776367185,13.425000190734863,48.656253814697266,-10.93125057220459
1697611448788685600,471.261685546875,13.425000190734863,48.91875076293945,-11.4375
1697611448808674800,471.2816748046875,13.425000190734863,48.82500076293945,-11.137500762939453
1697611448828674300,471.30167431640626,13.537500381469727,48.73125076293945,-11.137500762939453
1697611448848673800,471.321673828125,13.125000953674316,49.181251525878906,-11.02500057220459
1697611448868673500,471.3416735839844,13.537500381469727,48.806251525878906,-11.625
1697611448888681000,471.36168090820314,13.537500381469727,48.91875076293945,-11.21250057220459
1697611448908683000,471.38168310546877,13.83750057220459,48.63750076293945,-11.325000762939453
1697611448928691700,471.4016916503906,13.425000190734863,49.25625228881836,-11.8125
1697611448948694300,471.4216943359375,13.012500762939453,48.900001525878906,-11.625
1697611448968691700,471.4416916503906,13.537500381469727,48.54375076293945,-11.643750190734863
1697611448988696600,471.4616965332031,13.425000190734863,48.806251525878906,-11.737500190734863
1697611449008696000,471.4816960449219,13.218750953674316,48.35625076293945,-12.05625057220459
1697611449028695000,471.50169506835937,13.518750190734863,48.88125228881836,-11.925000190734863
1697611449048693500,471.52169360351564,13.218750953674316,48.45000076293945,-11.850000381469727
1697611449068692700,471.54169262695314,12.80625057220459,48.806251525878906,-11.53125
1697611449088699100,471.56169921875,13.218750953674316,48.63750076293945,-11.643750190734863
1697611449108681200,471.5816811523438,13.83750057220459,48.82500076293945,-11.512500762939453
1697611449128674300,471.6016743164063,13.425000190734863,48.91875076293945,-11.325000762939453
1697611449148671500,471.62167138671873,13.331250190734863,49.087501525878906,-11.02500057220459
1697611449168671700,471.6416716308594,13.74375057220459,48.82500076293945,-10.818750381469727
1697611449188668700,471.6616687011719,13.74375057220459,48.993751525878906,-11.11875057220459
1697611449208668700,471.6816687011719,13.125000953674316,49.01250076293945,-10.612500190734863
1697611449228676400,471.7016762695313,14.062500953674316,49.10625076293945,-10.59375
1697611449248690000,471.7216899414062,13.968750953674316,48.937503814697266,-10.518750190734863
1697611449268684800,471.74168481445315,13.74375057220459,48.843753814697266,-10.40625
1697611449288687900,471.76168798828127,13.74375057220459,48.67500305175781,-10.425000190734863
1697611449308697000,471.7816970214844,13.856250762939453,49.125003814697266,-10.200000762939453
1697611449328700000,471.8016999511719,14.287500381469727,49.125003814697266,-10.293750762939453
1697611449348697600,471.8216975097656,13.443750381469727,48.86250305175781,-9.918750762939453
1697611449368685000,471.8416850585937,13.668750762939453,48.843753814697266,-10.012500762939453
1697611449388695800,471.86169580078126,13.668750762939453,48.76875305175781,-10.012500762939453
1697611449408693200,471.881693359375,14.175000190734863,49.29375076293945,-9.881250381469727
1697611449428698400,471.90169848632814,13.762500762939453,49.125003814697266,-9.80625057220459
1697611449448691700,471.92169165039064,13.987500190734863,48.95625305175781,-9.506250381469727
1697611449468681000,471.9416809082031,14.49375057220459,48.78750228881836,-9.600000381469727
1697611449488690200,471.9616901855469,13.987500190734863,49.218753814697266,-9.581250190734863
1697611449508683800,471.9816838378906,14.287500381469727,49.06875228881836,-9.09375
1697611449528681700,472.001681640625,14.081250190734863,48.712501525878906,-8.793750762939453
1697611449548688000,472.02168798828126,15.225000381469727,48.525001525878906,-9.09375
1697611449568688600,472.0416887207031,15.018750190734863,48.618751525878906,-9.1875
1697611449588696300,472.0616962890625,15.018750190734863,48.525001525878906,-9.300000190734863
1697611449608686800,472.0816867675781,15.206250190734863,48.243751525878906,-10.106250762939453
1697611449628686600,472.1016865234375,14.49375057220459,48.337501525878906,-9.412500381469727
1697611449648693800,472.1216938476563,15.018750190734863,48.431251525878906,-9.506250381469727
1697611449668695300,472.1416953125,14.49375057220459,48.69375228881836,-9.09375
1697611449688692200,472.16169213867187,14.812500953674316,48.243751525878906,-9.412500381469727
