time,z,y,x
1694728373232241700,7.143750190734863,46.01250076293945,-25.462501525878903
1694728373252230700,7.237500190734863,45.45000076293945,-26.793750762939453
1694728373272235000,6.656250476837158,44.83125305175781,-29.531251907348636
1694728373292245800,8.30625057220459,44.19375228881836,-30.543750762939453
1694728373312242400,10.893750190734863,42.69375228881836,-31.14375114440918
1694728373332243500,13.068750381469728,42.337501525878906,-31.837501525878903
1694728373352251000,14.081250190734863,41.4375,-32.34375
1694728373372241200,16.575000762939453,40.81875228881836,-32.4375
1694728373392241000,17.92500114440918,39.86250305175781,-32.13750076293945
1694728373412247800,21.5625,38.73750305175781,-31.818750381469727
1694728373432241700,22.181251525878903,38.28750228881836,-31.61250114440918
1694728373452247300,23.025001525878903,37.96875,-31.012500762939453
1694728373472252200,22.51875114440918,38.15625,-30.20625114440918
1694728373492263000,21.262500762939453,39.28125,-30.693750381469727
1694728373512248600,18.39375114440918,41.4375,-29.868751525878903
1694728373532245000,15.99375057220459,42.48750305175781,-29.662500381469727
1694728373552247000,13.631250381469728,43.98750305175781,-29.26875114440918
1694728373572234800,15.075000762939451,43.556251525878906,-29.250001907348636
1694728373592234500,17.45625114440918,41.94375228881836,-30.168750762939453
1694728373612235500,17.4375,41.587501525878906,-30.375001907348636
1694728373632236300,17.53125,40.66875076293945,-31.42500114440918
1694728373652241000,16.98750114440918,40.29375076293945,-32.53125
1694728373672240600,16.89375114440918,40.837501525878906,-32.13750076293945
1694728373692247600,17.325000762939453,40.85625076293945,-31.406251907348636
1694728373712237300,16.912500381469727,41.64375305175781,-31.181251525878903
1694728373732247800,16.631250381469727,42.31875228881836,-29.662500381469727
1694728373752252000,15.393750190734863,42.67500305175781,-29.26875114440918
1694728373772243700,12.90000057220459,43.89375305175781,-29.475000381469727
1694728373792252000,11.043750762939451,44.4375,-28.875001907348636
1694728373812254200,9.581250190734863,44.681251525878906,-29.306251525878903
1694728373832244200,8.02500057220459,45.03750228881836,-28.80000114440918
1694728373852243000,7.312500476837158,45.50625228881836,-28.406251907348636
1694728373872226800,5.34375,45.67500305175781,-28.012500762939453
1694728373892244700,4.200000286102295,46.48125076293945,-27.712501525878903
1694728373912232200,2.4562501907348637,46.40625,-26.83125114440918
1694728373932237000,1.6125000715255735,46.59375,-26.437501907348636
1694728373952248300,0.375,46.85625076293945,-26.137500762939453
1694728373972241700,-0.3375000059604645,46.76250076293945,-25.856250762939453
1694728373992255000,-1.6687500476837158,47.38125228881836,-25.443750381469727
1694728374012249900,-2.606250047683716,47.13750076293945,-24.656251907348636
1694728374032245800,-3.3187501430511475,47.60625076293945,-23.943750381469727
1694728374052245200,-3.712500095367432,48.07500076293945,-22.837501525878903
1694728374072252200,-3.918750047683716,48.16875076293945,-22.537500381469727
1694728374092245800,-4.537500381469727,47.90625,-22.03125
1694728374112246500,-4.931250095367432,47.64375305175781,-21.84375
1694728374132252400,-5.775000095367432,47.90625,-21.76875114440918
1694728374152253000,-4.631250381469727,47.75625228881836,-21.543750762939453
1694728374172242000,-4.518750190734863,48.28125381469727,-21.637500762939453
1694728374192239900,-2.868750095367432,47.92500305175781,-21.618751525878903
1694728374212234200,-0.9937500357627868,48.09375381469727,-22.59375
1694728374232237600,2.418750047683716,47.90625,-23.15625
1694728374252237600,4.893750190734863,47.45625305175781,-23.83125114440918
1694728374272239900,7.462500095367432,46.743751525878906,-24.937501907348636
1694728374292249000,9.9375,45.75,-25.837501525878903
1694728374312244700,10.443750381469728,45.0,-27.468751907348636
1694728374332244500,9.99375057220459,44.60625076293945,-29.287500381469727
1694728374352251400,9.65625,43.40625,-30.731250762939453
1694728374372241200,12.33750057220459,42.86250305175781,-31.631250381469727
1694728374392240600,12.637500762939451,42.31875228881836,-32.04375076293945
1694728374412247300,13.987500190734863,41.60625076293945,-32.55000305175781
1694728374432243700,16.05000114440918,40.44375228881836,-33.056251525878906
1694728374452237300,17.71875,39.9375,-32.53125
1694728374472244200,19.387500762939453,38.71875,-32.34375
1694728374492257000,21.056251525878903,38.64375305175781,-31.837501525878903
1694728374512244000,23.025001525878903,37.875,-30.918750762939453
1694728374532240600,23.137500762939453,37.78125,-30.712501525878903
1694728374552234200,23.15625,38.15625,-30.30000114440918
1694728374572229400,21.39375114440918,39.03750228881836,-30.093751907348636
1694728374592228600,20.043750762939453,40.275001525878906,-30.187501907348636
1694728374612232000,16.40625,41.681251525878906,-29.981250762939453
1694728374632235300,15.187500953674316,43.10625076293945,-29.36250114440918
1694728374652241000,16.42500114440918,43.125,-29.137500762939453
1694728374672241000,17.662500381469727,41.775001525878906,-29.568750381469727
1694728374692248000,18.806251525878903,41.0625,-29.868751525878903
1694728374712249300,20.043750762939453,40.63125228881836,-29.962501525878903
1694728374732257300,20.36250114440918,40.181251525878906,-29.868751525878903
1694728374752259000,19.200000762939453,40.06875228881836,-30.806251525878903
1694728374772249000,18.262500762939453,40.51875305175781,-30.693750381469727
1694728374792262400,18.375,40.61250305175781,-30.39375114440918
1694728374812261600,17.962501525878906,41.04375076293945,-30.787500381469727
1694728374832248600,16.837501525878906,41.51250076293945,-29.887500762939453
1694728374852245800,15.262500762939451,42.65625,-29.887500762939453
1694728374872228000,12.787500381469728,43.51875305175781,-30.281251907348636
1694728374892236000,10.40625,44.13750076293945,-29.906251907348636
1694728374912225500,8.831250190734863,44.66250228881836,-29.606250762939453
1694728374932231000,7.500000476837158,45.20625305175781,-29.306251525878903
1694728374952232400,6.468750476837158,45.65625,-28.912500381469727
1694728374972230000,5.53125,45.84375,-28.51875114440918
1694728374992246300,4.612500190734863,46.21875,-27.918750762939453
1694728375012244000,3.168750047683716,46.38750076293945,-27.825000762939453
1694728375032241400,0.9937500357627868,46.743751525878906,-26.73750114440918
1694728375052242700,-0.975000023841858,47.08125305175781,-26.962501525878903
1694728375072250600,-2.0812501907348637,47.306251525878906,-25.443750381469727
1694728375092259000,-3.431250095367432,47.493751525878906,-24.95625114440918
1694728375112257300,-4.556250095367432,47.60625076293945,-23.962501525878903
1694728375132260600,-5.0625,47.51250076293945,-23.568750381469727
1694728375152258600,-5.793750286102295,47.79375076293945,-22.762500762939453
1694728375172259300,-6.281250476837158,47.73750305175781,-21.76875114440918
1694728375192252700,-7.237500190734863,47.98125076293945,-21.86250114440918
1694728375212243000,-7.650000095367432,47.36250305175781,-21.993751525878903
1694728375232232200,-7.875000476837158,47.53125,-22.5
1694728375252232000,-6.825000286102295,47.8125,-22.275001525878903
1694728375272234800,-6.618750095367432,47.79375076293945,-22.481250762939453
1694728375292244700,-4.443750381469727,48.056251525878906,-23.25
1694728375312241000,-1.2375000715255735,47.60625076293945,-24.11250114440918
1694728375332241700,1.3312500715255735,47.587501525878906,-25.087501525878903
1694728375352249000,5.887500286102295,46.44375228881836,-25.968751907348636
1694728375372240000,8.0625,45.712501525878906,-26.962501525878903
1694728375392239600,8.53125,44.51250076293945,-29.006250381469727
1694728375412246800,8.53125,44.32500076293945,-29.625001907348636
1694728375432241200,8.71875,43.743751525878906,-31.350000381469727
1694728375452242400,9.731250762939451,43.38750076293945,-31.650001525878903
1694728375472237300,11.49375057220459,42.65625,-32.45625305175781
1694728375492251600,12.937500953674316,41.868751525878906,-32.868751525878906
1694728375512239600,13.668750762939451,41.32500076293945,-33.26250076293945
1694728375532237300,16.462501525878906,40.275001525878906,-33.35625076293945
1694728375552231400,18.543750762939453,39.50625228881836,-32.4375
1694728375572225300,20.943750381469727,38.47500228881836,-31.33125114440918
1694728375592226000,22.725000381469727,38.38125228881836,-31.293750762939453
1694728375612230400,22.837501525878903,38.13750076293945,-30.806251525878903
1694728375632234000,22.931251525878903,38.41875076293945,-30.093751907348636
1694728375652240100,21.48750114440918,39.11250305175781,-30.39375114440918
1694728375672240600,18.58125114440918,40.61250305175781,-30.48750114440918
1694728375692237000,16.40625,41.83125305175781,-30.58125114440918
1694728375712229600,13.406250953674316,43.087501525878906,-29.981250762939453
1694728375732242700,13.518750190734863,43.275001525878906,-29.887500762939453
1694728375752248800,15.881250381469728,42.65625,-30.262500762939453
1694728375772242700,16.912500381469727,41.75625228881836,-30.58125114440918
1694728375792247600,17.64375114440918,41.04375076293945,-31.106250762939453
1694728375812251100,18.375,40.6875,-30.993751525878903
1694728375832242000,17.212501525878906,40.6875,-31.012500762939453
1694728375852242000,17.868751525878906,41.34375,-29.775001525878903
1694728375872226600,17.137500762939453,42.28125,-30.375001907348636
1694728375892234200,16.631250381469727,42.39375305175781,-29.568750381469727
1694728375912225300,15.581250190734863,43.10625076293945,-29.756250381469727
1694728375932225800,13.818750381469728,43.70625305175781,-29.868751525878903
1694728375952228900,10.912500381469728,44.681251525878906,-29.587501525878903
1694728375972227800,8.831250190734863,44.85000228881836,-29.718751907348636
1694728375992245500,7.293750286102295,45.28125,-29.512500762939453
1694728376012244000,5.943750381469727,45.73125076293945,-29.325000762939453
1694728376032242400,4.387500286102295,46.181251525878906,-28.912500381469727
1694728376052244000,3.056250095367432,46.63125228881836,-28.218751907348636
1694728376072252200,2.118750095367432,46.63125228881836,-27.937501907348636
1694728376092254200,0.581250011920929,47.00625228881836,-27.243751525878903
1694728376112244700,-1.2937500476837158,47.08125305175781,-27.262500762939453
1694728376132258000,-3.1312501430511475,47.19375228881836,-25.98750114440918
1694728376152257300,-4.800000190734863,47.36250305175781,-25.89375114440918
1694728376172245500,-5.71875,47.56875228881836,-24.993751525878903
1694728376192242400,-6.337500095367432,47.75625228881836,-24.48750114440918
1694728376212236000,-7.143750190734863,48.11250305175781,-23.681251525878903
1694728376232238600,-7.968750476837158,47.962501525878906,-22.6875
1694728376252237600,-8.475000381469727,48.16875076293945,-22.087501525878903
1694728376272239600,-9.71250057220459,48.26250076293945,-21.30000114440918
1694728376292248800,-9.80625057220459,47.73750305175781,-20.8125
1694728376312244200,-10.537500381469728,47.75625228881836,-20.512500762939453
1694728376332244000,-10.631250381469728,48.37500381469727,-20.006250381469727
1694728376352251100,-10.012500762939451,48.28125381469727,-20.193750381469727
1694728376372241200,-8.4375,48.65625381469727,-19.856250762939453
1694728376392240400,-7.087500095367432,48.84375381469727,-20.025001525878903
1694728376412247000,-3.468750238418579,49.10625076293945,-20.887500762939453
1694728376432241400,0.0375000014901161,48.88125228881836,-22.650001525878903
1694728376452232700,3.1312501430511475,48.712501525878906,-23.212501525878903
1694728376472240600,5.306250095367432,47.88750076293945,-24.525001525878903
1694728376492254700,6.318750381469727,47.0625,-26.156251907348636
1694728376512242200,5.962500095367432,46.38750076293945,-27.67500114440918
1694728376532239000,6.150000095367432,45.63750076293945,-29.418750762939453
1694728376552233000,7.162500381469727,44.73750305175781,-30.543750762939453
1694728376572224300,8.925000190734863,44.71875,-31.218751907348636
1694728376592225000,9.9375,43.63125228881836,-32.45625305175781
1694728376612229400,11.287500381469728,42.9375,-32.45625305175781
1694728376632233200,14.175000190734863,41.681251525878906,-33.243751525878906
1694728376652239600,16.575000762939453,40.89375305175781,-33.13125228881836
1694728376672240400,18.131250381469727,40.01250076293945,-32.83125305175781
1694728376692248000,19.89375114440918,39.67500305175781,-32.51250076293945
1694728376712249600,21.150001525878903,39.337501525878906,-32.212501525878906
1694728376732257800,20.83125114440918,39.07500076293945,-31.818750381469727
1694728376752259600,19.912500381469727,39.97500228881836,-31.406251907348636
1694728376772249000,18.056251525878903,41.04375076293945,-31.087501525878903
1694728376792240000,15.562500953674316,41.83125305175781,-30.918750762939453
1694728376812244200,14.02500057220459,42.993751525878906,-30.48750114440918
1694728376832236800,13.818750381469728,44.23125076293945,-30.056251525878903
1694728376852237800,15.075000762939451,43.44375228881836,-30.056251525878903
1694728376872224000,17.25,42.39375305175781,-29.962501525878903
1694728376892231200,17.34375,41.66250228881836,-30.375001907348636
1694728376912222500,18.262500762939453,40.59375,-30.993751525878903
