time,seconds_elapsed,z,y,x
1694683009334857200,333.48885717773436,24.881250381469727,-15.693750381469727,-36.431251525878906
1694683009354817800,333.50881787109375,24.243751525878906,-15.450000762939453,-36.9375
1694683009374836000,333.5288359375,24.468751907348633,-15.356250762939453,-37.03125
1694683009394847200,333.54884716796874,24.881250381469727,-15.43125057220459,-36.31875228881836
1694683009414863400,333.56886328125,24.562501907348633,-15.693750381469727,-36.337501525878906
1694683009434872000,333.5888720703125,25.106250762939453,-15.506250381469727,-35.90625
1694683009454832400,333.6088322753906,24.881250381469727,-15.262500762939453,-36.50625228881836
1694683009474839000,333.62883911132815,24.975000381469727,-15.52500057220459,-36.618751525878906
1694683009494844200,333.64884423828124,24.67500114440918,-15.881250381469727,-36.73125076293945
1694683009514859000,333.66885888671874,24.787500381469727,-15.787500381469727,-36.525001525878906
1694683009534871000,333.68887109375,24.881250381469727,-15.881250381469727,-36.525001525878906
1694683009554826800,333.70882666015626,24.787500381469727,-15.693750381469727,-36.11250305175781
1694683009574842600,333.72884252929686,24.468751907348633,-15.975000381469727,-36.84375
1694683009594838500,333.7488386230469,24.356250762939453,-15.43125057220459,-36.63750076293945
1694683009614853600,333.768853515625,24.262500762939453,-15.262500762939453,-36.41250228881836
1694683009634851000,333.78885107421877,24.262500762939453,-15.787500381469727,-36.243751525878906
1694683009654813200,333.80881323242187,24.67500114440918,-15.61875057220459,-36.525001525878906
1694683009674818300,333.828818359375,24.356250762939453,-15.71250057220459,-36.525001525878906
1694683009694842000,333.84884204101564,24.150001525878906,-15.093750953674316,-36.618751525878906
1694683009714856700,333.86885668945314,24.356250762939453,-15.43125057220459,-36.525001525878906
1694683009734864000,333.88886376953127,24.67500114440918,-15.375000953674316,-37.125
1694683009754823400,333.9088234863281,25.087501525878906,-15.52500057220459,-36.712501525878906
1694683009774828800,333.9288288574219,24.468751907348633,-15.693750381469727,-36.337501525878906
1694683009794852400,333.9488522949219,24.243751525878906,-15.80625057220459,-36.9375
1694683009814866400,333.9688664550781,24.58125114440918,-15.33750057220459,-36.22500228881836
1694683009834880000,333.9888798828125,24.67500114440918,-15.43125057220459,-36.41250228881836
1694683009854837000,334.0088369140625,24.881250381469727,-15.61875057220459,-36.31875228881836
1694683009874840600,334.0288405761719,24.787500381469727,-15.52500057220459,-36.22500228881836
1694683009894851300,334.04885131835937,24.67500114440918,-15.637500762939453,-36.9375
1694683009914860300,334.0688603515625,24.262500762939453,-15.52500057220459,-36.525001525878906
1694683009934850800,334.0888508300781,24.67500114440918,-15.61875057220459,-36.525001525878906
1694683009954808800,334.10880883789065,24.67500114440918,-15.52500057220459,-36.525001525878906
1694683009974814000,334.12881396484374,24.056251525878906,-15.71250057220459,-36.54375076293945
1694683009994834000,334.148833984375,24.67500114440918,-15.80625057220459,-36.63750076293945
1694683010014857200,334.16885717773437,24.562501907348633,-15.61875057220459,-36.431251525878906
1694683010034860000,334.1888601074219,25.087501525878906,-15.61875057220459,-36.525001525878906
1694683010054827300,334.2088271484375,24.881250381469727,-15.787500381469727,-36.337501525878906
1694683010074838800,334.2288388671875,24.881250381469727,-15.693750381469727,-36.11250305175781
1694683010094855400,334.24885546875,24.881250381469727,-15.43125057220459,-36.22500228881836
1694683010114864400,334.26886450195315,24.468751907348633,-15.262500762939453,-36.525001525878906
1694683010134866700,334.2888666992188,24.562501907348633,-15.450000762939453,-36.82500076293945
1694683010154835000,334.3088349609375,25.087501525878906,-15.693750381469727,-36.41250228881836
1694683010174852400,334.3288522949219,24.787500381469727,-15.61875057220459,-36.31875228881836
1694683010194856200,334.3488562011719,24.468751907348633,-15.787500381469727,-36.54375076293945
1694683010214866200,334.3688662109375,24.993751525878906,-15.43125057220459,-36.525001525878906
1694683010234862600,334.3888625488281,24.562501907348633,-15.52500057220459,-36.525001525878906
1694683010254817000,334.40881713867185,24.262500762939453,-15.975000381469727,-36.243751525878906
1694683010274816300,334.4288161621094,24.356250762939453,-15.61875057220459,-36.63750076293945
1694683010294822700,334.44882275390626,24.562501907348633,-15.956250190734863,-36.243751525878906
1694683010314838800,334.4688388671875,24.562501907348633,-15.71250057220459,-36.525001525878906
1694683010334841000,334.48884106445314,24.76875114440918,-15.52500057220459,-36.82500076293945
1694683010354808600,334.50880859375,24.468751907348633,-15.33750057220459,-36.22500228881836
1694683010374832000,334.52883203125,24.356250762939453,-15.356250762939453,-36.63750076293945
1694683010394847000,334.54884692382814,24.975000381469727,-15.52500057220459,-36.82500076293945
1694683010414865400,334.56886547851565,24.168750762939453,-15.956250190734863,-36.13125228881836
1694683010434875400,334.58887548828125,23.943750381469727,-15.43125057220459,-36.431251525878906
1694683010454836200,334.60883618164064,24.356250762939453,-15.881250381469727,-36.73125076293945
1694683010474836500,334.62883642578123,24.262500762939453,-15.356250762939453,-36.525001525878906
1694683010494843100,334.64884301757814,25.087501525878906,-15.881250381469727,-36.337501525878906
1694683010514852000,334.66885205078125,24.356250762939453,-15.71250057220459,-36.525001525878906
1694683010534855200,334.68885522460937,24.67500114440918,-15.43125057220459,-36.525001525878906
1694683010554816300,334.7088161621094,24.468751907348633,-15.262500762939453,-36.618751525878906
1694683010574822700,334.72882275390623,24.787500381469727,-15.61875057220459,-36.525001525878906
1694683010594835500,334.74883544921875,24.881250381469727,-15.52500057220459,-36.41250228881836
1694683010614841900,334.768841796875,24.468751907348633,-15.43125057220459,-36.63750076293945
1694683010634847500,334.78884741210936,24.356250762939453,-15.71250057220459,-36.84375
1694683010654811600,334.8088117675781,24.468751907348633,-15.787500381469727,-36.431251525878906
1694683010674818300,334.828818359375,24.881250381469727,-15.975000381469727,-36.431251525878906
1694683010694843000,334.8488427734375,24.993751525878906,-15.881250381469727,-36.337501525878906
1694683010714858200,334.8688581542969,25.087501525878906,-15.881250381469727,-36.431251525878906
1694683010734854100,334.88885424804687,24.76875114440918,-15.61875057220459,-36.73125076293945
1694683010754816300,334.90881616210936,24.468751907348633,-15.61875057220459,-36.22500228881836
1694683010774835200,334.92883520507814,24.67500114440918,-15.956250190734863,-36.13125228881836
1694683010794858000,334.9488579101563,25.293750762939453,-16.068750381469727,-36.525001525878906
1694683010814863600,334.96886352539065,25.087501525878906,-15.862500190734863,-36.13125228881836
1694683010834866700,334.98886669921876,25.087501525878906,-15.693750381469727,-36.22500228881836
1694683010854827000,335.0088269042969,24.787500381469727,-15.956250190734863,-36.22500228881836
1694683010874833700,335.02883374023435,25.293750762939453,-15.787500381469727,-36.525001525878906
1694683010894846500,335.04884643554686,25.593751907348633,-16.068750381469727,-36.82500076293945
1694683010914856200,335.06885620117185,24.881250381469727,-15.693750381469727,-36.337501525878906
1694683010934862000,335.0888620605469,24.993751525878906,-15.881250381469727,-36.337501525878906
1694683010954814200,335.10881420898437,25.087501525878906,-15.52500057220459,-36.31875228881836
1694683010974825700,335.12882568359373,24.67500114440918,-16.068750381469727,-36.54375076293945
1694683010994843000,335.1488427734375,24.881250381469727,-15.881250381469727,-36.337501525878906
1694683011014864000,335.16886376953124,24.881250381469727,-16.068750381469727,-36.63750076293945
1694683011034857000,335.18885693359374,24.881250381469727,-15.693750381469727,-36.22500228881836
1694683011054812700,335.20881274414063,25.087501525878906,-15.693750381469727,-36.41250228881836
1694683011074827300,335.2288271484375,25.181251525878906,-16.05000114440918,-36.337501525878906
1694683011094846500,335.24884643554685,25.293750762939453,-15.693750381469727,-36.525001525878906
1694683011114857700,335.2688576660156,25.087501525878906,-15.787500381469727,-36.431251525878906
1694683011134855400,335.28885546875,25.61250114440918,-15.61875057220459,-36.41250228881836
1694683011154814500,335.308814453125,24.67500114440918,-15.862500190734863,-36.22500228881836
1694683011174831000,335.3288310546875,24.787500381469727,-15.787500381469727,-36.431251525878906
1694683011194852400,335.34885229492187,25.087501525878906,-15.71250057220459,-36.63750076293945
1694683011214864600,335.3688647460938,25.406251907348633,-16.21875,-36.13125228881836
1694683011234862000,335.3888620605469,24.993751525878906,-16.3125,-36.243751525878906
1694683011254817500,335.4088176269531,25.181251525878906,-15.881250381469727,-36.337501525878906
1694683011274817000,335.4288171386719,25.406251907348633,-16.05000114440918,-36.22500228881836
1694683011294828000,335.448828125,25.181251525878906,-16.14375114440918,-36.22500228881836
1694683011314837000,335.4688369140625,24.67500114440918,-15.975000381469727,-36.54375076293945
1694683011334839800,335.48883984375,25.181251525878906,-15.881250381469727,-36.431251525878906
1694683011354807800,335.50880786132814,25.51875114440918,-15.956250190734863,-36.31875228881836
1694683011374820400,335.5288203125,24.975000381469727,-15.881250381469727,-36.525001525878906
1694683011394838300,335.5488383789062,25.087501525878906,-15.693750381469727,-36.41250228881836
1694683011414859300,335.568859375,25.293750762939453,-15.693750381469727,-36.41250228881836
1694683011434879200,335.58887915039065,24.881250381469727,-15.787500381469727,-36.13125228881836
1694683011454886000,335.6088859863281,25.181251525878906,-15.975000381469727,-36.525001525878906
1694683011474874000,335.6288740234375,24.787500381469727,-15.52500057220459,-36.618751525878906
1694683011494885400,335.64888549804687,24.787500381469727,-15.975000381469727,-36.337501525878906
1694683011514882600,335.6688825683594,25.087501525878906,-15.975000381469727,-36.431251525878906
1694683011534875400,335.68887548828127,25.181251525878906,-15.975000381469727,-36.63750076293945
1694683011554828800,335.70882885742185,24.881250381469727,-16.068750381469727,-36.54375076293945
1694683011574829000,335.7288291015625,24.787500381469727,-15.956250190734863,-36.13125228881836
1694683011594845700,335.748845703125,25.200000762939453,-15.862500190734863,-36.22500228881836
1694683011614847500,335.7688474121094,25.087501525878906,-15.975000381469727,-36.525001525878906
1694683011634852400,335.78885229492187,25.181251525878906,-15.787500381469727,-36.41250228881836
1694683011654824700,335.80882470703125,25.200000762939453,-15.787500381469727,-36.22500228881836
1694683011674838300,335.82883837890626,25.51875114440918,-15.693750381469727,-36.11250305175781
1694683011694856400,335.8488564453125,24.67500114440918,-15.862500190734863,-36.22500228881836
1694683011714866700,335.86886669921876,25.087501525878906,-15.881250381469727,-36.63750076293945
1694683011734858800,335.8888586425781,25.293750762939453,-15.52500057220459,-36.525001525878906
1694683011754817800,335.90881787109373,25.087501525878906,-15.693750381469727,-36.22500228881836
1694683011774835000,335.9288349609375,24.881250381469727,-15.956250190734863,-36.22500228881836
1694683011794859800,335.94885986328126,25.293750762939453,-15.956250190734863,-36.22500228881836
1694683011814864100,335.96886401367186,25.406251907348633,-15.787500381469727,-36.31875228881836
1694683011834870800,335.9888708496094,25.200000762939453,-16.05000114440918,-36.13125228881836
1694683011854829600,336.00882958984374,25.200000762939453,-15.862500190734863,-36.22500228881836
1694683011874835000,336.0288349609375,25.70625114440918,-15.881250381469727,-36.618751525878906
1694683011894839600,336.0488395996094,24.881250381469727,-15.956250190734863,-35.83125305175781
1694683011914839000,336.06883911132815,25.293750762939453,-15.956250190734863,-36.11250305175781
1694683011934839600,336.0888395996094,24.881250381469727,-15.881250381469727,-36.337501525878906
1694683011954797600,336.1087976074219,25.293750762939453,-15.975000381469727,-36.525001525878906
1694683011974814000,336.12881396484374,24.881250381469727,-15.693750381469727,-36.337501525878906
1694683011994835200,336.1488352050781,25.406251907348633,-15.862500190734863,-36.01875305175781
1694683012014859000,336.16885888671874,25.087501525878906,-15.43125057220459,-36.618751525878906
1694683012034866000,336.18886596679687,25.181251525878906,-15.61875057220459,-36.525001525878906
1694683012054820600,336.2088205566406,25.406251907348633,-15.787500381469727,-36.31875228881836
