time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1694682956314000000,280.46799975585935,0,2.5,1.059939980506897,3.9000000953674316,2.719381519966646e-8,0,68.5999984741211,3.0954333,50.688325
1694682956359000000,280.513,0,2.5,1,3.9000000953674316,2.2184300618732777e-8,0,68.5999984741211,3.0954333,50.688325
1694682957314000000,281.46799975585935,0,2.299999952316284,1.0095499753952026,3.9000000953674316,7.0391070750019935e-9,0,68.5999984741211,3.0954333,50.688325
1694682958314000000,282.46799975585935,0,2.200000047683716,1.0195499658584595,3.9000000953674316,1.3763402639810352e-9,0,68.5999984741211,3.0954333,50.688325
1694682959314000000,283.46799975585935,0,2.200000047683716,1.0295499563217163,3.9000000953674316,2.54518350839561e-10,0,68.5999984741211,3.0954333,50.688325
1694682960314000000,284.46799975585935,0,2.4000000953674316,1.0395499467849731,3.9000000953674316,2.560121281636185e-10,0,68.5999984741211,3.0954333,50.688325
1694682960366000000,284.52000024414065,0,2.4000000953674316,1,3.9000000953674316,2.5889179688931563e-10,0,68.5999984741211,3.0954333,50.688325
1694682961314000000,285.46799975585935,0,2.299999952316284,1.0094799995422363,3.9000000953674316,1.3288646572018337e-10,0,68.5999984741211,3.0954333,50.688325
1694682962314000000,286.46799975585935,0,2.4000000953674316,1.0194799900054932,3.9000000953674316,4.860230967684842e-11,0,68.5999984741211,3.0954333,50.688325
1694682963314000000,287.46799975585935,0,2.200000047683716,1.02947998046875,3.9000000953674316,1.3338671313312123e-11,0,68.5999984741211,3.0954333,50.688325
1694682964314000000,288.46799975585935,0,2.200000047683716,1.0394799709320068,3.9000000953674316,2.1117439394369164e-12,0,68.5999984741211,3.0954333,50.688325
1694682965314000000,289.46799975585935,0,2.299999952316284,1.0494799613952637,3.9000000953674316,6.330800141930715e-13,0,68.5999984741211,3.0954333,50.688325
1694682966314000000,290.46799975585935,0,2.200000047683716,1.0594799518585205,3.9000000953674316,5.996418097307943e-13,0,68.5999984741211,3.0954333,50.688325
1694682967314000000,291.46799975585935,0,2.299999952316284,1.0177899599075317,3.9000000953674316,3.0415746960985035e-13,0,68.5999984741211,3.0954333,50.688325
1694682968314000000,292.46799975585935,0,2.200000047683716,1.0277899503707886,3.9000000953674316,1.1374218624252141e-13,0,68.5999984741211,3.0954333,50.688325
1694682969314000000,293.46799975585935,0,2.200000047683716,1.0377899408340454,3.9000000953674316,3.213216774903757e-14,0,68.5999984741211,3.0954333,50.688325
1694682970314000000,294.46799975585935,0,2.200000047683716,1.0477900505065918,3.9000000953674316,5.9333878684852265e-15,0,68.5999984741211,3.0954333,50.688325
1694682970445000000,294.599,0,2.200000047683716,1,3.9000000953674316,3.1616601663933454e-15,0,68.5999984741211,3.0954333,50.688325
1694682971314000000,295.46799975585935,0,2.200000047683716,1.0086899995803833,3.9000000953674316,7.523712449866791e-16,0,68.5999984741211,3.0954333,50.688325
1694682972314000000,296.46799975585935,0,2.4000000953674316,1.0186899900436401,3.9000000953674316,3.940534384085342e-16,0,68.5999984741211,3.0954333,50.688325
1694682973314000000,297.46799975585935,0,2.299999952316284,1.028689980506897,3.9000000953674316,3.940534384085342e-16,0,68.5999984741211,3.0954333,50.688325
1694682974314000000,298.46799975585935,0,2.200000047683716,1.0386899709701538,3.9000000953674316,3.940534384085342e-16,0,68.5999984741211,3.0954333,50.688325
1694682975314000000,299.46799975585935,0,2.299999952316284,1.0486899614334106,3.9000000953674316,3.940534384085342e-16,0,68.5999984741211,3.0954333,50.688325
1694682976314000000,300.46799975585935,0,2.299999952316284,1.0586899518966675,3.9000000953674316,3.940534384085342e-16,0,68.5999984741211,3.0954333,50.688325
1694682977314000000,301.46799975585935,0,2.299999952316284,1.0164300203323364,3.9000000953674316,3.940534384085342e-16,0,68.5999984741211,3.0954333,50.688325
1694682978314000000,302.46799975585935,0,2.4000000953674316,1.0264300107955933,3.9000000953674316,3.940534384085342e-16,0,68.5999984741211,3.0954333,50.688325
1694682979314000000,303.46799975585935,0,2.299999952316284,1.03643000125885,3.9000000953674316,3.940534384085342e-16,0,68.5999984741211,3.0954333,50.688325
1694682980314000000,304.46799975585935,0,2.299999952316284,1.046429991722107,3.9000000953674316,3.940534384085342e-16,0,68.5999984741211,3.0954333,50.688325
1694682980511000000,304.665,0,2.299999952316284,1,3.9000000953674316,3.940534384085342e-16,0,68.5999984741211,3.0954333,50.688325
1694682981314000000,305.46799975585935,0,2.299999952316284,1.0080300569534302,3.9000000953674316,3.940534384085342e-16,0,68.5999984741211,3.0954333,50.688325
1694682982314000000,306.46799975585935,0,2.200000047683716,1.018030047416687,3.9000000953674316,3.940534384085342e-16,0,68.5999984741211,3.0954333,50.688325
1694682983314000000,307.46799975585935,0,2.299999952316284,1.0280300378799438,3.9000000953674316,3.940534384085342e-16,0,68.5999984741211,3.0954333,50.688325
1694682984314000000,308.46799975585935,0,2.200000047683716,1.0380300283432007,3.9000000953674316,3.940534384085342e-16,0,68.5999984741211,3.0954333,50.688325
1694682985314000000,309.46799975585935,0,2.200000047683716,1.0480300188064575,3.9000000953674316,3.940534384085342e-16,0,68.5999984741211,3.0954333,50.688325
1694682986314000000,310.46799975585935,0,2.299999952316284,1.0580300092697144,3.9000000953674316,3.940534384085342e-16,0,68.5999984741211,3.0954333,50.688325
1694682987314000000,311.46799975585935,0,2.5,1.0160800218582153,3.9000000953674316,3.940534384085342e-16,0,68.5999984741211,3.0954333,50.688325
1694682988314000000,312.46799975585935,0,2.5,1.0260800123214722,3.9000000953674316,3.940534384085342e-16,0,68.5999984741211,3.0954333,50.688325
1694682989314000000,313.46799975585935,0,2.5,1.036080002784729,3.9000000953674316,3.940534384085342e-16,0,68.5999984741211,3.0954333,50.688325
1694682990314000000,314.46799975585935,0,2.700000047683716,1.0460799932479858,3.9000000953674316,3.940534384085342e-16,0,68.5999984741211,3.0954333,50.688325
1694682990518000000,314.67200024414063,0,2.700000047683716,1,3.9000000953674316,3.940534384085342e-16,0,68.5999984741211,3.0954333,50.688325
1694682991314000000,315.46799975585935,0,2.5,1.0079599618911743,3.9000000953674316,3.940534384085342e-16,0,68.5999984741211,3.0954333,50.688325
1694682992314000000,316.46799975585935,0,2.299999952316284,1.0179599523544312,3.9000000953674316,3.940534384085342e-16,0,68.5999984741211,3.0954333,50.688325
1694682993314000000,317.46799975585935,0,2.299999952316284,1.027959942817688,3.9000000953674316,3.940534384085342e-16,0,68.5999984741211,3.0954333,50.688325
1694682994314000000,318.46799975585935,0,2.299999952316284,1.0379600524902344,3.9000000953674316,3.940534384085342e-16,0,68.5999984741211,3.0954333,50.688325
1694682995314000000,319.46799975585935,0,2.200000047683716,1.0479600429534912,3.9000000953674316,3.940534384085342e-16,0,68.5999984741211,3.0954333,50.688325
1694682996314000000,320.46799975585935,0,2.299999952316284,1.057960033416748,3.9000000953674316,3.940534384085342e-16,0,68.5999984741211,3.0954333,50.688325
1694682997314000000,321.46799975585935,0,2.299999952316284,1.015720009803772,3.9000000953674316,3.940534384085342e-16,0,68.5999984741211,3.0954333,50.688325
1694682998314000000,322.46799975585935,0,2.200000047683716,1.0257200002670288,3.9000000953674316,3.940534384085342e-16,0,68.5999984741211,3.0954333,50.688325
1694682999314000000,323.46799975585935,0,2.200000047683716,1.0357199907302856,3.9000000953674316,3.940534384085342e-16,0,68.5999984741211,3.0954333,50.688325
1694683000314000000,324.46799975585935,0,2.200000047683716,1.0457199811935425,3.9000000953674316,3.940534384085342e-16,0,68.5999984741211,3.0954333,50.688325
1694683000568000000,324.722,0,2.200000047683716,1,3.9000000953674316,3.940534384085342e-16,0,68.5999984741211,3.0954333,50.688325
1694683001314000000,325.46799975585935,0,2.299999952316284,1.0074599981307983,3.9000000953674316,3.940534384085342e-16,0,68.5999984741211,3.0954333,50.688325
1694683002314000000,326.46799975585935,0,2.299999952316284,1.0174599885940552,3.9000000953674316,3.940534384085342e-16,0,68.5999984741211,3.0954333,50.688325
1694683003314000000,327.46799975585935,0,2.200000047683716,1.027459979057312,3.9000000953674316,3.940534384085342e-16,0,68.5999984741211,3.0954333,50.688325
1694683004314000000,328.46799975585935,0,4.300000190734863,1.0374599695205688,3.9000000953674316,3.940534384085342e-16,0,68.5999984741211,3.0954333,50.688325
1694683005314000000,329.46799975585935,0,3.5999999046325684,1.0474599599838257,3.9000000953674316,3.940534384085342e-16,0,68.5999984741211,3.0954333,50.688325
1694683006314000000,330.46799975585935,149.10000610351562,4.400000095367432,1.0574599504470825,3.9000000953674316,2.051802396774292,293.95135498046875,68.5999984741211,3.095387,50.688338
1694683007314000000,331.46799975585935,138.10000610351562,2.9000000953674316,1.0153700113296509,3.9000000953674316,1.036766767501831,300.5167541503906,68.5999984741211,3.0953846,50.6883407
1694683008314000000,332.46799975585935,173.10000610351562,2.5999999046325684,1.0253700017929077,3.9000000953674316,0.23751647770404816,339.8668212890625,68.5999984741211,3.095392,50.6883407
1694683009314000000,333.46799975585935,179,2.799999952316284,1.0353699922561646,3.9000000953674316,0.3443548083305359,61.18199920654297,68.5999984741211,3.0954003,50.6883418
1694683010314000000,334.46799975585935,138.10000610351562,3.700000047683716,1.0453699827194214,3.9000000953674316,0.4116118848323822,66.4620361328125,68.5999984741211,3.0954064,50.6883433
1694683010616000000,334.77,138.10000610351562,3.700000047683716,1,3.9000000953674316,0.35696104168891907,67.15251159667969,68.5999984741211,3.0954072,50.6883435
1694683011314000000,335.46799975585935,179.89999389648438,3.799999952316284,1.0069799423217773,3.9000000953674316,0.446603000164032,80.18990325927734,68.5999984741211,3.0954127,50.6883435
1694683012314000000,336.46799975585935,179.89999389648438,3,1.0169800519943237,3.9000000953674316,0.4761114716529846,86.60053253173828,68.5999984741211,3.0954199,50.6883434
1694683013314000000,337.46799975585935,125.0999984741211,3,1.0269800424575806,3.9000000953674316,0.1327931135892868,86.70006561279297,68.5999984741211,3.095418,50.6883434
1694683014314000000,338.46799975585935,179.89999389648438,3.5,1.0369800329208374,3.9000000953674316,0.2785458564758301,4.048574924468994,68.5999984741211,3.0954171,50.6883477
1694683015314000000,339.46799975585935,143.39999389648438,3.4000000953674316,1.0469800233840942,3.9000000953674316,0.3612838089466095,318.1999206542969,68.5999984741211,3.095411,50.68835
1694683016314000000,340.46799975585935,179.89999389648438,3.200000047683716,1.056980013847351,3.9000000953674316,0.3526719808578491,333.9586486816406,68.5999984741211,3.0954097,50.6883532
1694683017314000000,341.46799975585935,179.89999389648438,3,1.0150099992752075,3.9000000953674316,0.37535104155540466,340.3956604003906,68.5999984741211,3.0954082,50.6883566
1694683018314000000,342.46799975585935,179.89999389648438,2.5999999046325684,1.0250099897384644,3.9000000953674316,0.29420074820518494,336.8866882324219,68.5999984741211,3.0954067,50.6883585
1694683019314000000,343.46799975585935,179.89999389648438,2.5999999046325684,1.0350099802017212,3.9000000953674316,0.21555864810943604,305.2585144042969,68.5999984741211,3.0954035,50.6883586
1694683020314000000,344.46799975585935,179.89999389648438,2.5,1.045009970664978,3.9000000953674316,0.2527405619621277,302.9320068359375,68.5999984741211,3.0954001,50.68836
1694683020653000000,344.807,179.89999389648438,2.5,1,3.9000000953674316,0.21282623708248138,302.6050720214844,68.5999984741211,3.0953997,50.6883601
1694683021314000000,345.46799975585935,179.89999389648438,2.4000000953674316,1.0066100358963013,3.9000000953674316,0.28610852360725403,306.25030517578125,68.5999984741211,3.095397,50.6883615
1694683022314000000,346.46799975585935,179.89999389648438,2.4000000953674316,1.016610026359558,3.9000000953674316,0.3143000900745392,288.1985778808594,68.5999984741211,3.095392,50.6883619
1694683023314000000,347.46799975585935,179.89999389648438,2.4000000953674316,1.026610016822815,3.9000000953674316,0.16652831435203552,283.8895568847656,68.5999984741211,3.0953912,50.6883618
1694683024314000000,348.46799975585935,179.89999389648438,2.5,1.0366100072860718,3.9000000953674316,0.2514511048793793,250.96437072753906,68.5999984741211,3.095387,50.6883603
1694683025314000000,349.46799975585935,179.89999389648438,2.4000000953674316,1.0466099977493286,3.9000000953674316,0.13429656624794006,286.0400695800781,68.5999984741211,3.0953863,50.6883614
1694683026314000000,350.46799975585935,176.89999389648438,2.5,1.0566099882125854,3.9000000953674316,0.2879982888698578,276.8355712890625,68.5999984741211,3.0953806,50.6883617
1694683027314000000,351.46799975585935,179.89999389648438,2.4000000953674316,1.0146499872207642,3.9000000953674316,0.16458536684513092,275.8501892089844,68.5999984741211,3.0953795,50.6883617
1694683028314000000,352.46799975585935,0,2.5,1.024649977684021,3.9000000953674316,0.06608990579843521,0,68.5999984741211,3.0953796,50.6883617
1694683029314000000,353.46799975585935,0,2.4000000953674316,1.0346499681472778,3.9000000953674316,0.02008996717631817,0,68.5999984741211,3.0953798,50.6883617
1694683030314000000,354.46799975585935,0,2.4000000953674316,1.0446499586105347,3.9000000953674316,0.003992114681750536,0,68.5999984741211,3.0953799,50.6883617
1694683030702000000,354.8560002441406,0,2.4000000953674316,1,3.9000000953674316,0.0008811044390313327,0,68.5999984741211,3.09538,50.6883617
1694683031314000000,355.46799975585935,0,2.4000000953674316,1.006119966506958,3.9000000953674316,0.00039033120265230536,0,68.5999984741211,3.09538,50.6883617
1694683032314000000,356.46799975585935,0,2.4000000953674316,1.0161199569702148,3.9000000953674316,0.00045207166112959385,0,68.5999984741211,3.09538,50.6883617
1694683033314000000,357.46799975585935,0,2.299999952316284,1.0261199474334717,3.9000000953674316,0.00023966368462424725,0,68.5999984741211,3.09538,50.6883617
1694683034314000000,358.46799975585935,0,2.299999952316284,1.036120057106018,3.9000000953674316,0.00009113190026255324,0,68.5999984741211,3.09538,50.6883617
1694683035314000000,359.46799975585935,0,2.299999952316284,1.046120047569275,3.9000000953674316,0.000025845509298960678,0,68.5999984741211,3.09538,50.6883617
1694683036314000000,360.46799975585935,0,2.299999952316284,1.0561200380325317,3.9000000953674316,0.000004324585461290553,0,68.5999984741211,3.09538,50.6883617
1694683037314000000,361.46799975585935,0,2.299999952316284,1.0143200159072876,3.9000000953674316,6.890356871736003e-7,0,68.5999984741211,3.09538,50.6883617
1694683038314000000,362.46799975585935,0,2.4000000953674316,1.0243200063705444,3.9000000953674316,9.975963166652946e-7,0,68.5999984741211,3.09538,50.6883617
1694683039314000000,363.46799975585935,0,2.299999952316284,1.0343199968338013,3.9000000953674316,5.407902108345297e-7,0,68.5999984741211,3.09538,50.6883617
1694683040314000000,364.46799975585935,179.89999389648438,2.4000000953674316,1.044319987297058,3.9000000953674316,0.7092043161392212,277.1968994140625,68.5999984741211,3.0953626,50.6883631
1694683040775000000,364.929,179.89999389648438,2.4000000953674316,1,3.9000000953674316,0.6326156854629517,277.1968994140625,68.5999984741211,3.0953595,50.6883633
1694683041314000000,365.46799975585935,179.89999389648438,2.5,1.0053900480270386,3.9000000953674316,0.48894891142845154,276.22625732421875,68.5999984741211,3.0953574,50.6883634
1694683042314000000,366.46799975585935,179.89999389648438,2.4000000953674316,1.0153900384902954,3.9000000953674316,0.2985171675682068,292.1059875488281,68.5999984741211,3.0953558,50.6883648
1694683043314000000,367.46799975585935,179.89999389648438,2.299999952316284,1.0253900289535522,3.9000000953674316,0.11449676007032394,256.6116943359375,68.5999984741211,3.095356,50.6883636
1694683044314000000,368.46799975585935,0,2.4000000953674316,1.035390019416809,3.9000000953674316,0.04640689864754677,0,68.5999984741211,3.0953564,50.6883633
1694683045314000000,369.46799975585935,0,2.4000000953674316,1.045390009880066,3.9000000953674316,0.018130546435713768,0,68.5999984741211,3.0953566,50.6883633
1694683046314000000,370.46799975585935,0,2.299999952316284,1.0553900003433228,3.9000000953674316,0.006511799059808254,0,68.5999984741211,3.0953567,50.6883633
1694683047314000000,371.46799975585935,0,2.299999952316284,1.013949990272522,3.9000000953674316,0.002166139194741845,0,68.5999984741211,3.0953567,50.6883633
1694683048314000000,372.46799975585935,0,2.299999952316284,1.0239499807357788,3.9000000953674316,0.0007157997461035848,0,68.5999984741211,3.0953567,50.6883633
1694683049314000000,373.46799975585935,0,2.299999952316284,1.0339499711990356,3.9000000953674316,0.00026198828709311783,0,68.5999984741211,3.0953567,50.6883633
1694683050314000000,374.46799975585935,0,2.299999952316284,1.0439499616622925,3.9000000953674316,0.00010503982775844634,0,68.5999984741211,3.0953567,50.6883633
1694683050792000000,374.946,0,2.299999952316284,1,3.9000000953674316,0.0000637154298601672,0,68.5999984741211,3.0953567,50.6883633
1694683051314000000,375.46799975585935,0,2.299999952316284,1.0052200555801392,3.9000000953674316,0.000036820874811382964,0,68.5999984741211,3.0953567,50.6883633
1694683052314000000,376.46799975585935,0,2.4000000953674316,1.015220046043396,3.9000000953674316,0.00001402538146066945,0,68.5999984741211,3.0953567,50.6883633
1694683053314000000,377.46799975585935,0,2.299999952316284,1.0252200365066528,3.9000000953674316,0.000004257047294231597,0,68.5999984741211,3.0953567,50.6883633
1694683054314000000,378.46799975585935,0,2.4000000953674316,1.0352200269699097,3.9000000953674316,0.0000010505739282962168,0,68.5999984741211,3.0953567,50.6883633
1694683055314000000,379.46799975585935,145.60000610351562,2.4000000953674316,1.0452200174331665,3.9000000953674316,0.2517968714237213,249.3466033935547,68.5999984741211,3.0953509,50.6883619
1694683056314000000,380.46799975585935,179.89999389648438,2.4000000953674316,1.0552200078964233,3.9000000953674316,0.27094507217407227,258.0390625,68.5999984741211,3.0953468,50.6883616
1694683056814000000,380.9680002441406,179.89999389648438,2.4000000953674316,1,3.9000000953674316,0.19977179169654846,259.62060546875,68.5999984741211,3.0953462,50.6883616
1694683057314000000,381.46799975585935,179.89999389648438,2.4000000953674316,1.0049999952316284,3.9000000953674316,0.31946948170661926,266.25018310546875,68.5999984741211,3.0953425,50.6883616
1694683058314000000,382.46799975585935,179.89999389648438,2.700000047683716,1.0149999856948853,3.9000000953674316,0.2517058551311493,268.3121643066406,68.5999984741211,3.0953397,50.6883617
1694683059314000000,383.46799975585935,179.89999389648438,2.700000047683716,1.024999976158142,3.9000000953674316,0.11902432888746262,269.1043701171875,68.5999984741211,3.0953395,50.6883617
1694683060314000000,384.46799975585935,0,2.700000047683716,1.034999966621399,3.9000000953674316,0.041469257324934006,0,68.5999984741211,3.0953397,50.6883617
1694683060839000000,384.993,0,2.700000047683716,1,3.9000000953674316,0.018127184361219406,0,68.5999984741211,3.0953399,50.6883617
1694683061314000000,385.46799975585935,0,2.799999952316284,1.0047500133514404,3.9000000953674316,0.007625487633049488,0,68.5999984741211,3.0953399,50.6883617
1694683062314000000,386.46799975585935,0,2.799999952316284,1.0147500038146973,3.9000000953674316,0.0014610596699640155,0,68.5999984741211,3.09534,50.6883617
1694683063314000000,387.46799975585935,0,2.799999952316284,1.024749994277954,3.9000000953674316,0.00014361587818711996,0,68.5999984741211,3.09534,50.6883617
1694683064314000000,388.46799975585935,0,3.0999999046325684,1.034749984741211,3.9000000953674316,0.00029015212203375995,0,68.5999984741211,3.09534,50.6883617
1694683065314000000,389.46799975585935,0,3.0999999046325684,1.0447499752044678,3.9000000953674316,0.00016536533075850457,0,68.5999984741211,3.09534,50.6883617
1694683066314000000,390.46799975585935,0,2.9000000953674316,1.0547499656677246,3.9000000953674316,0.00006628625123994425,0,68.5999984741211,3.09534,50.6883617
1694683066951000000,391.105,0,2.9000000953674316,1,3.9000000953674316,0.000028928392566740513,0,68.5999984741211,3.09534,50.6883617
1694683067314000000,391.46799975585935,0,2.799999952316284,1.0036300420761108,3.9000000953674316,0.000015614617950632237,0,68.5999984741211,3.09534,50.6883617
1694683068314000000,392.46799975585935,0,2.700000047683716,1.0136300325393677,3.9000000953674316,0.0000041959256122936495,0,68.5999984741211,3.09534,50.6883617
1694683069314000000,393.46799975585935,170.1999969482422,2.5999999046325684,1.0236300230026245,3.9000000953674316,0.5464242100715637,70.8501968383789,68.5999984741211,3.095353,50.6883646
1694683070314000000,394.46799975585935,164.10000610351562,2.4000000953674316,1.0336300134658813,3.9000000953674316,0.6887257695198059,64.43359375,68.5999984741211,3.0953629,50.688368
1694683070886000000,395.04000024414063,164.10000610351562,2.4000000953674316,1,3.9000000953674316,0.4937891364097595,63.39395523071289,68.5999984741211,3.0953644,50.6883686
1694683071314000000,395.46799975585935,179.89999389648438,2.5,1.0042799711227417,3.9000000953674316,0.45398491621017456,70.43002319335938,68.5999984741211,3.0953668,50.6883686
1694683072314000000,396.46799975585935,179.89999389648438,2.4000000953674316,1.0142799615859985,3.9000000953674316,0.3635534942150116,65.29597473144531,68.5999984741211,3.0953704,50.68837
1694683073314000000,397.46799975585935,179.89999389648438,2.4000000953674316,1.0242799520492554,3.9000000953674316,0.22711896896362305,69.99652099609375,68.5999984741211,3.0953722,50.6883702
1694683074314000000,398.46799975585935,179.89999389648438,2.4000000953674316,1.0342799425125122,3.9000000953674316,0.2931615710258484,65.24362182617188,68.5999984741211,3.0953765,50.6883716
1694683075314000000,399.46799975585935,179.89999389648438,2.4000000953674316,1.0442800521850586,3.9000000953674316,0.15566885471343994,64.31971740722656,68.5999984741211,3.0953772,50.6883718
1694683076314000000,400.46799975585935,0,2.4000000953674316,1.0542800426483154,3.9000000953674316,0.05974266678094864,0,68.5999984741211,3.095377,50.6883718
1694683077314000000,401.46799975585935,0,2.4000000953674316,1.0118800401687622,3.9000000953674316,0.017251240089535713,0,68.5999984741211,3.0953768,50.6883717
1694683078314000000,402.46799975585935,0,2.4000000953674316,1.021880030632019,3.9000000953674316,0.0030347316060215235,0,68.5999984741211,3.0953767,50.6883717
1694683079314000000,403.46799975585935,0,2.299999952316284,1.0318800210952759,3.9000000953674316,0.0003610207058954984,0,68.5999984741211,3.0953767,50.6883717
1694683080314000000,404.46799975585935,0,2.299999952316284,1.0418800115585327,3.9000000953674316,0.0006249606958590448,0,68.5999984741211,3.0953767,50.6883717
1694683080930000000,405.0839997558594,0,2.299999952316284,1,3.9000000953674316,0.0004526264383457601,0,68.5999984741211,3.0953767,50.6883717
1694683081314000000,405.46799975585935,0,2.4000000953674316,1.0038399696350098,3.9000000953674316,0.0003221797524020076,0,68.5999984741211,3.0953767,50.6883717
1694683082314000000,406.46799975585935,0,2.5,1.0138399600982666,3.9000000953674316,0.0001303060562349856,0,68.5999984741211,3.0953767,50.6883717
1694683083314000000,407.46799975585935,0,2.5999999046325684,1.0238399505615234,3.9000000953674316,0.000039136815757956356,0,68.5999984741211,3.0953767,50.6883717
1694683084314000000,408.46799975585935,0,2.5999999046325684,1.0338399410247803,3.9000000953674316,0.0000070840646912984084,0,68.5999984741211,3.0953767,50.6883717
1694683085314000000,409.46799975585935,0,2.4000000953674316,1.0438400506973267,3.9000000953674316,7.350960231633508e-7,0,68.5999984741211,3.0953767,50.6883717
1694683086314000000,410.46799975585935,0,2.5,1.0538400411605835,3.9000000953674316,0.0000013973036629977287,0,68.5999984741211,3.0953767,50.6883717
1694683087314000000,411.46799975585935,0,2.5,1.0115300416946411,3.9000000953674316,7.86707175848278e-7,0,68.5999984741211,3.0953767,50.6883717
1694683088314000000,412.46799975585935,0,2.5,1.021530032157898,3.9000000953674316,3.131529808797495e-7,0,68.5999984741211,3.0953767,50.6883717
1694683089314000000,413.46799975585935,0,2.5999999046325684,1.0315300226211548,3.9000000953674316,9.428275404843589e-8,0,68.5999984741211,3.0953767,50.6883717
1694683090314000000,414.46799975585935,0,2.299999952316284,1.0415300130844116,3.9000000953674316,1.833672769180339e-8,0,68.5999984741211,3.0953767,50.6883717
1694683090978000000,415.1319997558594,0,2.299999952316284,1,3.9000000953674316,8.297758036235336e-10,0,68.5999984741211,3.0953767,50.6883717
1694683091314000000,415.46799975585935,0,2.5,1.0033600330352783,3.9000000953674316,2.7986060135987145e-9,0,68.5999984741211,3.0953767,50.6883717
1694683092314000000,416.46799975585935,0,2.5,1.0133600234985352,3.9000000953674316,2.5409718773516943e-9,0,68.5999984741211,3.0953767,50.6883717
1694683093314000000,417.46799975585935,0,2.5,1.023360013961792,3.9000000953674316,1.2617544786763801e-9,0,68.5999984741211,3.0953767,50.6883717
1694683094314000000,418.46799975585935,0,2.5999999046325684,1.0333600044250488,3.9000000953674316,4.5795112146862493e-10,0,68.5999984741211,3.0953767,50.6883717
1694683095314000000,419.46799975585935,0,2.5999999046325684,1.0433599948883057,3.9000000953674316,1.2202182320120158e-10,0,68.5999984741211,3.0953767,50.6883717
1694683096314000000,420.46799975585935,0,2.5,1.0533599853515625,3.9000000953674316,1.6721620615944843e-11,0,68.5999984741211,3.0953767,50.6883717
1694683097314000000,421.46799975585935,0,2.5,1.0111700296401978,3.9000000953674316,5.533469949609016e-12,0,68.5999984741211,3.0953767,50.6883717
1694683098314000000,422.46799975585935,0,2.5,1.0211700201034546,3.9000000953674316,5.691423027309739e-12,0,68.5999984741211,3.0953767,50.6883717
1694683099314000000,423.46799975585935,0,2.5,1.0311700105667114,3.9000000953674316,2.8691207396014384e-12,0,68.5999984741211,3.0953767,50.6883717
1694683100314000000,424.46799975585935,0,2.4000000953674316,1.0411700010299683,3.9000000953674316,1.0635823818883061e-12,0,68.5999984741211,3.0953767,50.6883717
1694683101029000000,425.183,0,2.4000000953674316,1,3.9000000953674316,3.9633416991022297e-13,0,68.5999984741211,3.0953767,50.6883717
1694683101314000000,425.46799975585935,0,2.5,1.00285005569458,3.9000000953674316,2.186255327165168e-13,0,68.5999984741211,3.0953767,50.6883717
1694683102314000000,426.46799975585935,0,2.5,1.012850046157837,3.9000000953674316,5.0781519153565366e-14,0,68.5999984741211,3.0953767,50.6883717
1694683103314000000,427.46799975585935,0,2.5,1.0228500366210938,3.9000000953674316,2.3841328369666017e-15,0,68.5999984741211,3.0953767,50.6883717
1694683104314000000,428.46799975585935,0,2.5,1.0328500270843506,3.9000000953674316,5.8563959617115996e-15,0,68.5999984741211,3.0953767,50.6883717
1694683105314000000,429.46799975585935,0,2.5,1.0428500175476074,3.9000000953674316,4.182575001675324e-15,0,68.5999984741211,3.0953767,50.6883717
1694683106314000000,430.46799975585935,0,2.5,1.0528500080108643,3.9000000953674316,1.793916891188016e-15,0,68.5999984741211,3.0953767,50.6883717
1694683107314000000,431.46799975585935,0,2.5,1.0108200311660767,3.9000000953674316,8.082365618690076e-16,0,68.5999984741211,3.0953767,50.6883717
1694683108314000000,432.46799975585935,0,2.4000000953674316,1.0208200216293335,3.9000000953674316,8.082365618690076e-16,0,68.5999984741211,3.0953767,50.6883717
1694683109314000000,433.46799975585935,179.89999389648438,2.5,1.0308200120925903,3.9000000953674316,0.21693167090415955,32.35588073730469,68.5999984741211,3.0953796,50.6883746
1694683110314000000,434.46799975585935,179.89999389648438,2.4000000953674316,1.0408200025558472,3.9000000953674316,0.25019940733909607,85.08916473388672,68.5999984741211,3.0953845,50.6883737
1694683111071000000,435.225,179.89999389648438,2.4000000953674316,1,3.9000000953674316,0.16741538047790527,93.45214080810547,68.5999984741211,3.0953854,50.6883734
1694683111314000000,435.46799975585935,179.89999389648438,2.5,1.0024299621582031,3.9000000953674316,0.16802681982517242,127.45452117919922,68.5999984741211,3.0953854,50.6883723
1694683112314000000,436.46799975585935,0,2.9000000953674316,1.01242995262146,3.9000000953674316,0.05967386066913605,0,68.5999984741211,3.0953825,50.688373
1694683113314000000,437.46799975585935,0,3.200000047683716,1.0224299430847168,3.9000000953674316,0.05983828008174896,0,68.5999984741211,3.0953817,50.6883733
1694683114314000000,438.46799975585935,0,3.200000047683716,1.0324300527572632,3.9000000953674316,0.030393952503800392,0,68.5999984741211,3.0953816,50.6883733
1694683115314000000,439.46799975585935,0,3.200000047683716,1.04243004322052,3.9000000953674316,0.011318105272948742,0,68.5999984741211,3.0953816,50.6883733
1694683116314000000,440.46799975585935,179.89999389648438,3.200000047683716,1.0524300336837769,3.9000000953674316,0.7295210957527161,255.55711364746094,68.5999984741211,3.0953643,50.6883704
